A;RTSALEDATA;264;20250707 01:11;VALNET;
B;264;4171839;1;20250707 01:11;;607;12;WONIORA RD;HURSTVILLE;2220;115;M;20250526;20250627;765000;;R;RESIDENCE;47;;;;AV190110;
C;264;4171839;1;20250707 01:11;47/SP98576;
D;264;4171839;1;20250707 01:11;P;;;;;;
D;264;4171839;1;20250707 01:11;V;;;;;;
B;264;4205061;2;20250707 01:11;;1101;1 C;GREENBANK ST;HURSTVILLE;2220;;;20250521;20250702;800000;;R;RESIDENCE;41;;;;AV206665;
C;264;4205061;2;20250707 01:11;41/SP99194;
D;264;4205061;2;20250707 01:11;P;;;;;;
D;264;4205061;2;20250707 01:11;P;;;;;;
D;264;4205061;2;20250707 01:11;V;;;;;;
B;264;4246616;3;20250707 01:11;;805;218;RAILWAY PDE;KOGARAH;2217;;;20250509;20250627;850000;;R;RESIDENCE;40;;;;AV188847;
C;264;4246616;3;20250707 01:11;40/SP100278;
D;264;4246616;3;20250707 01:11;P;;;;;;
D;264;4246616;3;20250707 01:11;V;;;;;;
D;264;4246616;3;20250707 01:11;V;;;;;;
B;264;4143774;4;20250707 01:11;;610;21;TREACY ST;HURSTVILLE;2220;;;20250522;20250630;790000;;R;RESIDENCE;95;;;;AV198762;
C;264;4143774;4;20250707 01:11;95/SP90749;
D;264;4143774;4;20250707 01:11;P;;;;;;
D;264;4143774;4;20250707 01:11;P;;;;;;
D;264;4143774;4;20250707 01:11;V;;;;;;
B;264;4178411;5;20250707 01:11;;5;528;FOREST RD;PENSHURST;2222;;;20250521;20250702;1030000;;R;RESIDENCE;5;;;;AV206243;
C;264;4178411;5;20250707 01:11;5/SP98790;
D;264;4178411;5;20250707 01:11;P;;;;;;
D;264;4178411;5;20250707 01:11;P;;;;;;
D;264;4178411;5;20250707 01:11;P;;;;;;
D;264;4178411;5;20250707 01:11;V;;;;;;
B;264;3510243;6;20250707 01:11;;16;1;KENSINGTON ST;KOGARAH;2217;;;20250507;20250701;750000;;R;RESIDENCE;16;;;;AV202512;
C;264;3510243;6;20250707 01:11;16/SP83357;
D;264;3510243;6;20250707 01:11;P;;;;;;
D;264;3510243;6;20250707 01:11;V;;;;;;
D;264;3510243;6;20250707 01:11;V;;;;;;
B;264;4588708;7;20250707 01:11;;8;6;JAMES ST;BLAKEHURST;2221;177;M;20250520;20250701;1200000;;R;RESIDENCE;3;;;;AV204177;
C;264;4588708;7;20250707 01:11;3/SP108788;
D;264;4588708;7;20250707 01:11;P;;;;;;
D;264;4588708;7;20250707 01:11;P;;;;;;
D;264;4588708;7;20250707 01:11;V;;;;;;
B;264;4583619;8;20250707 01:11;;104;77;EDWARD ST;CARLTON;2218;149;M;20250526;20250630;850000;;R;RESIDENCE;11;;;;AV200531;
C;264;4583619;8;20250707 01:11;11/SP108239;
D;264;4583619;8;20250707 01:11;P;;;;;;
D;264;4583619;8;20250707 01:11;P;;;;;;
D;264;4583619;8;20250707 01:11;V;;;;;;
B;264;4527258;9;20250707 01:11;;;10;BREWER PL;LUGARNO;2210;670.5;M;20250524;20250627;1485000;R2;R;RESIDENCE;;LGG;;;AV191426;
C;264;4527258;9;20250707 01:11;1/1272980;
D;264;4527258;9;20250707 01:11;P;;;;;;
D;264;4527258;9;20250707 01:11;P;;;;;;
D;264;4527258;9;20250707 01:11;V;;;;;;
B;264;4504485;10;20250707 01:11;;13;2;THE CRESCENT;KINGSGROVE;2208;173;M;20250228;20250701;970000;;R;RESIDENCE;13;;;;AV203121;
C;264;4504485;10;20250707 01:11;13/SP105696;
D;264;4504485;10;20250707 01:11;P;;;;;;
D;264;4504485;10;20250707 01:11;V;;;;;;
B;264;4504485;11;20250707 01:11;;50;2;THE CRESCENT;KINGSGROVE;2208;49;M;20250612;20250627;320000;;R;RESIDENCE;50;;;;AV194142;
C;264;4504485;11;20250707 01:11;50/SP105696;
D;264;4504485;11;20250707 01:11;P;;;;;;
D;264;4504485;11;20250707 01:11;V;;;;;;
B;264;4601577;12;20250707 01:11;;304;27;NIELSEN AVE;CARLTON;2218;99;M;20250401;20250627;720000;;R;RESIDENCE;36;;;;AV191790;
C;264;4601577;12;20250707 01:11;36/SP107677;
D;264;4601577;12;20250707 01:11;P;;;;;;
D;264;4601577;12;20250707 01:11;V;;;;;;
B;264;4517581;13;20250707 01:11;;1811;12;JACK BRABHAM DR;HURSTVILLE;2220;118;M;20250328;20250630;1040000;;R;RESIDENCE;190;;;;AV195703;
C;264;4517581;13;20250707 01:11;190/SP103640;
D;264;4517581;13;20250707 01:11;P;;;;;;
D;264;4517581;13;20250707 01:11;V;;;;;;
B;264;1466704;14;20250707 01:11;;;40;ELM ST;LUGARNO;2210;828.3;M;20250516;20250627;1820000;R2;R;RESIDENCE;;LGG;;;AV190368;
C;264;1466704;14;20250707 01:11;20/239604;
D;264;1466704;14;20250707 01:11;P;;;;;;
D;264;1466704;14;20250707 01:11;V;;;;;;
D;264;1466704;14;20250707 01:11;V;;;;;;
B;264;1467351;15;20250707 01:11;;;537;FOREST RD;MORTDALE;2223;701.9;M;20250519;20250630;1400000;R2;R;RESIDENCE;;KMM;;;AV198787;
C;264;1467351;15;20250707 01:11;4/82192;
D;264;1467351;15;20250707 01:11;P;;;;;;
D;264;1467351;15;20250707 01:11;P;;;;;;
D;264;1467351;15;20250707 01:11;V;;;;;;
B;264;1462674;16;20250707 01:11;;;36;CAHILL ST;BEVERLY HILLS;2209;379.4;M;20250520;20250701;1335000;R2;R;RESIDENCE;;XBB;;;AV202464;
C;264;1462674;16;20250707 01:11;2/202795;
D;264;1462674;16;20250707 01:11;P;;;;;;
D;264;1462674;16;20250707 01:11;P;;;;;;
D;264;1462674;16;20250707 01:11;V;;;;;;
B;264;1486650;17;20250707 01:11;;2;5;WATTLE ST;PEAKHURST;2210;;;20250408;20250701;1075000;;R;RESIDENCE;2;;;;AV203244;
