A;042;20031002 11:02;PDANN;
B;042;470687;1;20031002 11:02;;;;BINDA PH PORS;GOOLOOGONG;2805;138.7;H;20030226;20030226;570000;R;V;VACANT LAND;;RM;;0;9900286;
C;042;470687;1;20031002 11:02;1//530456;
D;042;470687;1;20031002 11:02;P;;;;;;
D;042;470687;1;20031002 11:02;V;;;;;;
B;042;470918;2;20031002 11:02;;;;CLEMENTS RD;WOODSTOCK;2793;5.41;H;20030716;20030901;44000;R;R;RESIDENCE;;HC;;0;9949882;
C;042;470918;2;20031002 11:02;15//1006560;
D;042;470918;2;20031002 11:02;P;;;;;;
D;042;470918;2;20031002 11:02;V;;;;;;
B;042;471622;3;20031002 11:02;;;99;FLANNERYS RD;WYANGALA;2808;10;H;20030812;20030910;85000;R;V;VACANT LAND;;HC;;0;9975076;
C;042;471622;3;20031002 11:02;4//775831;
D;042;471622;3;20031002 11:02;P;;;;;;
D;042;471622;3;20031002 11:02;V;;;;;;
B;042;471656;4;20031002 11:02;;;607;OAKY CREEK RD;WYANGALA;2808;2.013;H;20030610;20030829;20000;R;V;VACANT LAND;;HB;;0;9972196;
C;042;471656;4;20031002 11:02;2//738035;
D;042;471656;4;20031002 11:02;P;;;;;;
D;042;471656;4;20031002 11:02;V;;;;;;
B;042;471726;5;20031002 11:02;;;13;WINGA RD;WYANGALA DAM;2808;518;M;20030909;20030910;8000;Z;R;RESIDENCE;;VY;;0;9965575;
C;042;471726;5;20031002 11:02;13//253231;
D;042;471726;5;20031002 11:02;P;;;;;;
D;042;471726;5;20031002 11:02;V;;;;;;
B;042;472011;6;20031002 11:02;;;;CARRINGTON ST;WOODSTOCK;2793;1720;M;20030725;20030829;17250;Z;V;VACANT LAND;;VW;;0;9949460;
C;042;472011;6;20031002 11:02;1, 2//221616;
D;042;472011;6;20031002 11:02;P;;;;;;
D;042;472011;6;20031002 11:02;V;;;;;;
B;042;472081;7;20031002 11:02;;;;RANKIN ST;WOODSTOCK;2793;2023;M;20030722;20030829;35000;Z;V;VACANT LAND;;VW;;0;9953791;
C;042;472081;7;20031002 11:02;8/8/759112;
D;042;472081;7;20031002 11:02;P;;;;;;
D;042;472081;7;20031002 11:02;P;;;;;;
D;042;472081;7;20031002 11:02;V;;;;;;
D;042;472081;7;20031002 11:02;V;;;;;;
B;042;472082;8;20031002 11:02;;;;RANKIN ST;WOODSTOCK;2793;2023;M;20030722;20030829;35000;Z;V;VACANT LAND;;VW;;0;9953791;
C;042;472082;8;20031002 11:02;9/8/759112;
D;042;472082;8;20031002 11:02;P;;;;;;
D;042;472082;8;20031002 11:02;P;;;;;;
D;042;472082;8;20031002 11:02;V;;;;;;
D;042;472082;8;20031002 11:02;V;;;;;;
B;042;472210;9;20031002 11:02;KENNYS BLOCK;;;MALONGULLI RD;MANDURAMA;2792;118.97;H;20030619;20030722;300000;R;V;VACANT LAND;;RG;;0;9938340;
C;042;472210;9;20031002 11:02;3//114814 4//566188;
D;042;472210;9;20031002 11:02;P;;;;;;
D;042;472210;9;20031002 11:02;V;;;;;;
B;042;472905;10;20031002 11:02;;;;MILBURN CREEK RD;WOODSTOCK;2793;2.465;H;20030805;20030908;33000;R;V;VACANT LAND;;HB;;0;9985763;
C;042;472905;10;20031002 11:02;41//826344;
D;042;472905;10;20031002 11:02;P;;;;;;
D;042;472905;10;20031002 11:02;V;;;;;;
D;042;472905;10;20031002 11:02;V;;;;;;
B;042;473325;11;20031002 11:02;;;9;APPIAN WAY;COWRA;2794;1023;M;20030513;20030702;307500;A;R;RESIDENCE;;AL;;0;9947588;
C;042;473325;11;20031002 11:02;7//800133;
D;042;473325;11;20031002 11:02;P;;;;;;
D;042;473325;11;20031002 11:02;P;;;;;;
D;042;473325;11;20031002 11:02;V;;;;;;
B;042;473400;12;20031002 11:02;;;23;BARONGA ST;COWRA;2794;;;20030731;20030911;115000;A;R;RESIDENCE;;AH;;0;9988392;
C;042;473400;12;20031002 11:02;5/4/5791;
D;042;473400;12;20031002 11:02;P;;;;;;
D;042;473400;12;20031002 11:02;P;;;;;;
D;042;473400;12;20031002 11:02;V;;;;;;
D;042;473400;12;20031002 11:02;V;;;;;;
B;042;473616;13;20031002 11:02;;;5;BOURKE ST;COWRA;2794;662.2;M;20030725;20030905;112000;A;R;RESIDENCE;;AC;;0;9993180;
C;042;473616;13;20031002 11:02;1//741559;
D;042;473616;13;20031002 11:02;P;;;;;;
D;042;473616;13;20031002 11:02;P;;;;;;
D;042;473616;13;20031002 11:02;V;;;;;;
D;042;473616;13;20031002 11:02;V;;;;;;
B;042;473957;14;20031002 11:02;;;2;COOYAL ST;COWRA;2794;1011.83;M;20030625;20030807;245000;A;R;RESIDENCE;;AC;;0;4401747;
C;042;473957;14;20031002 11:02;3/21/977420;
D;042;473957;14;20031002 11:02;P;;;;;;
D;042;473957;14;20031002 11:02;V;;;;;;
D;042;473957;14;20031002 11:02;V;;;;;;
D;042;473957;14;20031002 11:02;V;;;;;;
B;042;473957;15;20031002 11:02;;;2;COOYAL ST;COWRA;2794;1011.83;M;20030718;20030807;295000;A;R;RESIDENCE;;AC;;0;4401748;
C;042;473957;15;20031002 11:02;3/21/977420;
B;042;474162;16;20031002 11:02;;;81;DARLING ST;COWRA;2794;758.8;M;20030701;20030812;164000;A;R;RESIDENCE;;AE;;0;AA9027;
C;042;474162;16;20031002 11:02;4//37681;
D;042;474162;16;20031002 11:02;P;;;;;;
D;042;474162;16;20031002 11:02;V;;;;;;
D;042;474162;16;20031002 11:02;V;;;;;;
B;042;475074;17;20031002 11:02;;;162;KENDAL ST;COWRA;2794;;;20021211;20030718;1000000;B;3;HOTEL;;CN;;0;9992566;
C;042;475074;17;20031002 11:02;1//85962;
D;042;475074;17;20031002 11:02;P;;;;;;
D;042;475074;17;20031002 11:02;V;;;;;;
B;042;475121;18;20031002 11:02;;;19;KIBBLER ST;COWRA;2794;809.4;M;20030821;20030924;158000;A;R;RESIDENCE;;AD;;0;AA455;
C;042;475121;18;20031002 11:02;1//538838;
D;042;475121;18;20031002 11:02;P;;;;;;
D;042;475121;18;20031002 11:02;P;;;;;;
D;042;475121;18;20031002 11:02;V;;;;;;
B;042;475235;19;20031002 11:02;;;14;KITE ST;COWRA;2794;;;20030528;20030623;77000;A;3;;;AC;;0;4401468;
C;042;475235;19;20031002 11:02;A//158001;
B;042;475400;20;20031002 11:02;;;14;LEE ST;COWRA;2794;499.5;M;20030709;20030813;85500;A;R;RESIDENCE;;AC;;0;9967338;
C;042;475400;20;20031002 11:02;10//26002;
D;042;475400;20;20031002 11:02;P;;;;;;
D;042;475400;20;20031002 11:02;V;;;;;;
B;042;475598;21;20031002 11:02;;;11;LOGAN ST;COWRA;2794;697;M;20030321;20030424;120000;A;R;RESIDENCE;;AC;;0;9929224;
C;042;475598;21;20031002 11:02;3//252058;
D;042;475598;21;20031002 11:02;P;;;;;;
D;042;475598;21;20031002 11:02;V;;;;;;
B;042;475699;22;20031002 11:02;;;;LYALL ST;COWRA;2794;1504;M;20030802;20030912;172500;I;3;COMMERCIAL;;WA;;0;9996754;
C;042;475699;22;20031002 11:02;1//870006;
D;042;475699;22;20031002 11:02;P;;;;;;
D;042;475699;22;20031002 11:02;P;;;;;;
D;042;475699;22;20031002 11:02;P;;;;;;
D;042;475699;22;20031002 11:02;P;;;;;;
D;042;475699;22;20031002 11:02;V;;;;;;
D;042;475699;22;20031002 11:02;V;;;;;;
B;042;475725;23;20031002 11:02;;;58;LYNCH ST;COWRA;2794;;;20030805;20030916;110000;A;R;RESIDENCE;;AF;;0;9983992;
C;042;475725;23;20031002 11:02;5/37/758300;
D;042;475725;23;20031002 11:02;P;;;;;;
D;042;475725;23;20031002 11:02;P;;;;;;
D;042;475725;23;20031002 11:02;V;;;;;;
B;042;475852;24;20031002 11:02;;;84;MACQUARIE ST;COWRA;2794;2245;M;20030320;20030430;260000;A;R;RESIDENCE;;AE;;0;9943612;
C;042;475852;24;20031002 11:02;PT 8, PT 9/34/4375;
D;042;475852;24;20031002 11:02;P;;;;;;
D;042;475852;24;20031002 11:02;P;;;;;;
D;042;475852;24;20031002 11:02;V;;;;;;
B;042;475986;25;20031002 11:02;;;14;NARANG PL;COWRA;2794;823.1;M;20030731;20030905;55000;A;V;VACANT LAND;;AA;;0;9970646;
C;042;475986;25;20031002 11:02;74//263291;
D;042;475986;25;20031002 11:02;P;;;;;;
D;042;475986;25;20031002 11:02;P;;;;;;
D;042;475986;25;20031002 11:02;V;;;;;;
D;042;475986;25;20031002 11:02;V;;;;;;
