A;076;20021204 09:03;PDANN;
B;076;570782;1;20021204 09:03;;;;PH BARHAM;BARHAM;2732;4.129;H;20020726;20020812;262500;R;R;RESIDENCE;;BH;;;8929276;
C;076;570782;1;20021204 09:03;121//777578;
D;076;570782;1;20021204 09:03;P;;;;;;
D;076;570782;1;20021204 09:03;V;;;;;;
D;076;570782;1;20021204 09:03;V;;;;;;
B;076;570915;2;20021204 09:03;;1;23;CHESTER ST;BARHAM;2732;;;20020718;20020812;88000;;R;RESIDENCE;1;;;;9125206;
C;076;570915;2;20021204 09:03;1//64068;
D;076;570915;2;20021204 09:03;P;;;;;;
D;076;570915;2;20021204 09:03;P;;;;;;
D;076;570915;2;20021204 09:03;V;;;;;;
D;076;570915;2;20021204 09:03;V;;;;;;
B;076;571521;3;20021204 09:03;;;25;YARRIEN ST;BARHAM;2732;1012;M;20020830;20020927;51500;Z;R;RESIDENCE;;ZA;;;9023583;
C;076;571521;3;20021204 09:03;B//432428;
D;076;571521;3;20021204 09:03;P;;;;;;
D;076;571521;3;20021204 09:03;P;;;;;;
D;076;571521;3;20021204 09:03;V;;;;;;
B;076;571750;4;20021204 09:03;;;5;EAGLES LANE;KORALEIGH;2735;1012;M;20020622;20020821;44000;Z;R;RESIDENCE;;ZK;;;8964610;
C;076;571750;4;20021204 09:03;3/1/15133;
D;076;571750;4;20021204 09:03;P;;;;;;
D;076;571750;4;20021204 09:03;P;;;;;;
D;076;571750;4;20021204 09:03;V;;;;;;
B;076;572175;5;20021204 09:03;;;;PH GYNONG;WAKOOL;2710;384;H;20010724;20010824;420000;R;V;VACANT LAND;;RK;;;9020152;
C;076;572175;5;20021204 09:03;5//15665;
D;076;572175;5;20021204 09:03;P;;;;;;
D;076;572175;5;20021204 09:03;P;;;;;;
D;076;572175;5;20021204 09:03;P;;;;;;
D;076;572175;5;20021204 09:03;P;;;;;;
D;076;572175;5;20021204 09:03;V;;;;;;
B;076;572222;6;20021204 09:03;;;;LEN LIN;MOULAMEIN;2733;399.2;H;20020514;20020628;350000;R;3;FARM;;RQ;;;8894617;
C;076;572222;6;20021204 09:03;1//34929 28, 29, 59, 60//756553 Road Permit 1932/57 .;
D;076;572222;6;20021204 09:03;P;;;;;;
B;076;573143;7;20021204 09:03;;;;TULLAKOOL IRRIGATION AREA;WAKOOL;2710;427.2;H;20020628;20020830;498000;R;3;FARM;;RN;;;8937764;
C;076;573143;7;20021204 09:03;61//756543 Farm Number 13;
D;076;573143;7;20021204 09:03;P;;;;;;
D;076;573143;7;20021204 09:03;P;;;;;;
D;076;573143;7;20021204 09:03;V;;;;;;
B;076;573248;8;20021204 09:03;;;;PH YELLYMONG;SWAN HILL;3585;4047;M;20020904;20020920;40000;R;V;VACANT LAND;;ML;;;9015427;
C;076;573248;8;20021204 09:03;7//239590;
D;076;573248;8;20021204 09:03;P;;;;;;
D;076;573248;8;20021204 09:03;P;;;;;;
D;076;573248;8;20021204 09:03;V;;;;;;
D;076;573248;8;20021204 09:03;V;;;;;;
Z;44;8;8;26;
