A;RTSALEDATA;188;20250526 01:16;VALNET;
B;188;2892051;1;20250526 01:16;INDIANA;;13081;GUYRA RD;TINGHA;2369;221.65;H;20250508;20250519;840000;RU1;3;FARM;;RRL;;0;AV69971;
C;188;2892051;1;20250526 01:16;PT 18, 44/753673;
D;188;2892051;1;20250526 01:16;P;;;;;;
D;188;2892051;1;20250526 01:16;P;;;;;;
D;188;2892051;1;20250526 01:16;V;;;;;;
D;188;2892051;1;20250526 01:16;V;;;;;;
B;188;3434161;2;20250526 01:16;;;3 A;RAILWAY ST;DELUNGRA;2403;1998;M;20250505;20250516;27500;RU5;V;VACANT LAND;;ZVD;;0;AV67322;
C;188;3434161;2;20250526 01:16;1, 2/19/758348;
D;188;3434161;2;20250526 01:16;P;;;;;;
D;188;3434161;2;20250526 01:16;V;;;;;;
B;188;1860447;3;20250526 01:16;;;67;SHORT ST;INVERELL;2360;714.5;M;20250404;20250516;320000;R1;R;RESIDENCE;;ATB;;0;AV66436;
C;188;1860447;3;20250526 01:16;18/230576;
D;188;1860447;3;20250526 01:16;P;;;;;;
D;188;1860447;3;20250526 01:16;V;;;;;;
B;188;1860459;4;20250526 01:16;;;91;SHORT ST;INVERELL;2360;828.3;M;20250513;20250516;435000;R1;R;RESIDENCE;;ATB;;0;AV65198;
C;188;1860459;4;20250526 01:16;30/237409;
D;188;1860459;4;20250526 01:16;P;;;;;;
D;188;1860459;4;20250526 01:16;V;;;;;;
B;188;1859013;5;20250526 01:16;;;29;KING ST;INVERELL;2360;758.8;M;20250408;20250520;395000;R1;R;RESIDENCE;;ATF;;0;AV76418;
C;188;1859013;5;20250526 01:16;4/18273;
D;188;1859013;5;20250526 01:16;P;;;;;;
D;188;1859013;5;20250526 01:16;P;;;;;;
D;188;1859013;5;20250526 01:16;V;;;;;;
D;188;1859013;5;20250526 01:16;V;;;;;;
B;188;1856500;6;20250526 01:16;;;;OLD MILL RD;STANNIFER;2369;88.83;H;20141121;20250513;180000;RU1;V;VACANT LAND;;RRR;;0;AV56754;
C;188;1856500;6;20250526 01:16;42/753285;
D;188;1856500;6;20250526 01:16;P;;;;;;
D;188;1856500;6;20250526 01:16;P;;;;;;
D;188;1856500;6;20250526 01:16;V;;;;;;
D;188;1856500;6;20250526 01:16;V;;;;;;
D;188;1856500;6;20250526 01:16;V;;;;;;
D;188;1856500;6;20250526 01:16;V;;;;;;
B;188;1860081;7;20250526 01:16;;;54;QUEENS TCE;INVERELL;2360;8878;M;20250430;20250521;520000;R1;R;RESIDENCE;;ATF;;0;AV78859;
C;188;1860081;7;20250526 01:16;9, 10, 11, 12/8/448428;
D;188;1860081;7;20250526 01:16;P;;;;;;
D;188;1860081;7;20250526 01:16;V;;;;;;
Z;38;7;7;22;
