A;029;20030716 11:36;PDANN;
B;029;429941;1;20030716 11:36;;;2;ADAM ST;GOULBURN;2580;569.1;M;20030530;20030703;200000;A;R;RESIDENCE;;AG;;0;9766475;
C;029;429941;1;20030716 11:36;56//10767;
D;029;429941;1;20030716 11:36;P;;;;;;
D;029;429941;1;20030716 11:36;P;;;;;;
D;029;429941;1;20030716 11:36;V;;;;;;
D;029;429941;1;20030716 11:36;V;;;;;;
B;029;429961;2;20030716 11:36;;;127;ADDISON ST;GOULBURN;2580;701.63;M;20030504;20030612;172000;A;R;RESIDENCE;;AG;;50;9738844;
C;029;429961;2;20030716 11:36;1, 2, 3//1038600;
D;029;429961;2;20030716 11:36;P;;;;;;
D;029;429961;2;20030716 11:36;P;;;;;;
D;029;429961;2;20030716 11:36;P;;;;;;
D;029;429961;2;20030716 11:36;V;;;;;;
D;029;429961;2;20030716 11:36;V;;;;;;
B;029;430463;3;20030716 11:36;;;434;AUBURN ST;GOULBURN;2580;1922.1;M;20030319;20030509;525000;B;V;VACANT LAND;;BP;;0;9764149;
C;029;430463;3;20030716 11:36;1, 2, 3, 4//1042269;
D;029;430463;3;20030716 11:36;P;;;;;;
D;029;430463;3;20030716 11:36;P;;;;;;
D;029;430463;3;20030716 11:36;P;;;;;;
D;029;430463;3;20030716 11:36;P;;;;;;
D;029;430463;3;20030716 11:36;V;;;;;;
B;029;431057;4;20030716 11:36;;3;82;BOURKE ST;GOULBURN;2580;;;20030513;20030704;141250;;R;RESIDENCE;3;;;0;9778380;
C;029;431057;4;20030716 11:36;3//SP 36861;
D;029;431057;4;20030716 11:36;P;;;;;;
D;029;431057;4;20030716 11:36;P;;;;;;
D;029;431057;4;20030716 11:36;V;;;;;;
D;029;431057;4;20030716 11:36;V;;;;;;
B;029;431057;5;20030716 11:36;;4;82;BOURKE ST;GOULBURN;2580;;;20030513;20030704;141250;;R;RESIDENCE;4;;;0;9778381;
C;029;431057;5;20030716 11:36;4//SP 36861;
D;029;431057;5;20030716 11:36;P;;;;;;
D;029;431057;5;20030716 11:36;P;;;;;;
D;029;431057;5;20030716 11:36;V;;;;;;
D;029;431057;5;20030716 11:36;V;;;;;;
B;029;431267;6;20030716 11:36;;;9;BRENDAS DR;GOULBURN;2580;750.3;M;20030626;20030626;30000;A;R;RESIDENCE;;AL;;0;9742469;
C;029;431267;6;20030716 11:36;50//802161;
D;029;431267;6;20030716 11:36;P;;;;;;
D;029;431267;6;20030716 11:36;P;;;;;;
D;029;431267;6;20030716 11:36;V;;;;;;
D;029;431267;6;20030716 11:36;V;;;;;;
D;029;431267;6;20030716 11:36;V;;;;;;
B;029;432545;7;20030716 11:36;;;188;COWPER ST;GOULBURN;2580;310.2;M;20030219;20030219;155000;A;R;RESIDENCE;;AT;;0;9781181;
C;029;432545;7;20030716 11:36;1//735845;
D;029;432545;7;20030716 11:36;P;;;;;;
D;029;432545;7;20030716 11:36;P;;;;;;
D;029;432545;7;20030716 11:36;V;;;;;;
D;029;432545;7;20030716 11:36;V;;;;;;
B;029;433004;8;20030716 11:36;;;36;ELEANOR ST;GOULBURN;2580;;;20030521;20030618;185000;A;R;RESIDENCE;;AE;;0;9780508;
C;029;433004;8;20030716 11:36;6/18/979849;
D;029;433004;8;20030716 11:36;P;;;;;;
D;029;433004;8;20030716 11:36;V;;;;;;
D;029;433004;8;20030716 11:36;V;;;;;;
B;029;433135;9;20030716 11:36;;;5;EMMERSON ST;GOULBURN;2580;;;20030606;20030620;225000;A;R;RESIDENCE;;AG;;0;9758379;
C;029;433135;9;20030716 11:36;21/2/2001;
D;029;433135;9;20030716 11:36;P;;;;;;
D;029;433135;9;20030716 11:36;P;;;;;;
D;029;433135;9;20030716 11:36;V;;;;;;
D;029;433135;9;20030716 11:36;V;;;;;;
B;029;433451;10;20030716 11:36;;;4;FITZROY ST;GOULBURN;2580;569.1;M;20020802;20021204;153500;A;R;RESIDENCE;;AL;;0;9774820;
C;029;433451;10;20030716 11:36;5//240109;
D;029;433451;10;20030716 11:36;P;;;;;;
D;029;433451;10;20030716 11:36;P;;;;;;
D;029;433451;10;20030716 11:36;V;;;;;;
D;029;433451;10;20030716 11:36;V;;;;;;
B;029;433610;11;20030716 11:36;;;10;GEORGE ST;GOULBURN;2580;543.4;M;20030520;20030620;175000;A;R;RESIDENCE;;AF;;0;9742654;
C;029;433610;11;20030716 11:36;1//196581;
D;029;433610;11;20030716 11:36;P;;;;;;
D;029;433610;11;20030716 11:36;V;;;;;;
B;029;433809;12;20030716 11:36;;;22;GODFREY ST;GOULBURN;2580;714.5;M;20030422;20030617;168000;A;R;RESIDENCE;;AD;;0;9741702;
C;029;433809;12;20030716 11:36;7//32090;
D;029;433809;12;20030716 11:36;P;;;;;;
D;029;433809;12;20030716 11:36;V;;;;;;
D;029;433809;12;20030716 11:36;V;;;;;;
B;029;435991;13;20030716 11:36;;;10;MITCHELL ST;GOULBURN;2580;2472;M;20030410;20030506;365000;R;R;RESIDENCE;;RC;;0;9748225;
C;029;435991;13;20030716 11:36;6//850280;
D;029;435991;13;20030716 11:36;P;;;;;;
D;029;435991;13;20030716 11:36;P;;;;;;
D;029;435991;13;20030716 11:36;V;;;;;;
