A;086;20030204 12:21;PDANN;
B;086;734589;1;20030204 12:21;;1;1;ABERNETHY ST;SEAFORTH;2092;;;20020928;20021213;1395000;;R;RESIDENCE;1;;;;9252745;
C;086;734589;1;20030204 12:21;1//42409;
D;086;734589;1;20030204 12:21;P;;;;;;
D;086;734589;1;20030204 12:21;V;;;;;;
D;086;734589;1;20030204 12:21;V;;;;;;
B;086;734589;2;20030204 12:21;;2;1;ABERNETHY ST;SEAFORTH;2092;;;20020928;20021213;525000;;R;RESIDENCE;2;;;;9252754;
C;086;734589;2;20030204 12:21;2//42409;
D;086;734589;2;20030204 12:21;P;;;;;;
D;086;734589;2;20030204 12:21;V;;;;;;
D;086;734589;2;20030204 12:21;V;;;;;;
B;086;734673;3;20030204 12:21;;4;48;ADDISON RD;MANLY;2095;;;20021109;20021219;800500;;R;RESIDENCE;4;;;;9254259;
C;086;734673;3;20030204 12:21;4//15377;
D;086;734673;3;20030204 12:21;P;;;;;;
D;086;734673;3;20030204 12:21;P;;;;;;
D;086;734673;3;20030204 12:21;V;;;;;;
B;086;734913;4;20030204 12:21;;34;69;ADDISON RD;MANLY;2095;;;20021105;20021211;230000;;R;RESIDENCE;34;;;;9230902;
C;086;734913;4;20030204 12:21;34//10981;
D;086;734913;4;20030204 12:21;P;;;;;;
D;086;734913;4;20030204 12:21;V;;;;;;
B;086;734913;5;20030204 12:21;;74;69;ADDISON RD;MANLY;2095;;;20021213;20030124;235000;;R;RESIDENCE;74;;;;9331311;
C;086;734913;5;20030204 12:21;74//10981;
D;086;734913;5;20030204 12:21;P;;;;;;
D;086;734913;5;20030204 12:21;P;;;;;;
D;086;734913;5;20030204 12:21;P;;;;;;
D;086;734913;5;20030204 12:21;V;;;;;;
B;086;735156;6;20030204 12:21;;;19;ADDISON RD;MANLY;2095;;;20021230;20021230;3060000;A;R;RESIDENCE;;EW;;;9320940;
C;086;735156;6;20030204 12:21;A//314246;
D;086;735156;6;20030204 12:21;P;;;;;;
D;086;735156;6;20030204 12:21;P;;;;;;
D;086;735156;6;20030204 12:21;V;;;;;;
B;086;735530;7;20030204 12:21;;;6 A;ALTO AVE;SEAFORTH;2092;600.7;M;20021121;20030116;710000;A;R;RESIDENCE;;EA;;;9317527;
C;086;735530;7;20030204 12:21;1//503914;
D;086;735530;7;20030204 12:21;P;;;;;;
D;086;735530;7;20030204 12:21;P;;;;;;
D;086;735530;7;20030204 12:21;V;;;;;;
D;086;735530;7;20030204 12:21;V;;;;;;
B;086;735552;8;20030204 12:21;;;23;AMIENS RD;CLONTARF;2093;1086;M;20021021;20021202;1685000;A;R;RESIDENCE;;EP;;;9277468;
C;086;735552;8;20030204 12:21;2//837084;
D;086;735552;8;20030204 12:21;P;;;;;;
D;086;735552;8;20030204 12:21;P;;;;;;
D;086;735552;8;20030204 12:21;V;;;;;;
D;086;735552;8;20030204 12:21;V;;;;;;
B;086;735634;9;20030204 12:21;;;2;ARMSTRONG RD;SEAFORTH;2092;587.6;M;20021102;20021213;750000;A;R;RESIDENCE;;EA;;;9260560;
C;086;735634;9;20030204 12:21;127//11162;
D;086;735634;9;20030204 12:21;P;;;;;;
D;086;735634;9;20030204 12:21;P;;;;;;
D;086;735634;9;20030204 12:21;V;;;;;;
D;086;735634;9;20030204 12:21;V;;;;;;
B;086;735640;10;20030204 12:21;;;31;ARTHUR ST;FAIRLIGHT;2094;611.2;M;20021211;20030112;860000;A;R;RESIDENCE;;EM;;;9289305;
C;086;735640;10;20030204 12:21;2//6413;
D;086;735640;10;20030204 12:21;P;;;;;;
D;086;735640;10;20030204 12:21;P;;;;;;
D;086;735640;10;20030204 12:21;V;;;;;;
B;086;735821;11;20030204 12:21;;13;37;ASHBURNER ST;MANLY;2095;;;20021210;20021223;427000;;R;RESIDENCE;13;;;;9297628;
C;086;735821;11;20030204 12:21;13//SP 10741;
D;086;735821;11;20030204 12:21;P;;;;;;
D;086;735821;11;20030204 12:21;P;;;;;;
D;086;735821;11;20030204 12:21;V;;;;;;
B;086;736057;12;20030204 12:21;;;6;AVONA CRES;SEAFORTH;2092;385.3;M;20021116;20030120;1900000;A;R;RESIDENCE;;EF;;;9320586;
C;086;736057;12;20030204 12:21;B//314343;
D;086;736057;12;20030204 12:21;P;;;;;;
D;086;736057;12;20030204 12:21;P;;;;;;
D;086;736057;12;20030204 12:21;V;;;;;;
D;086;736057;12;20030204 12:21;V;;;;;;
B;086;736333;13;20030204 12:21;;2;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20021129;20030114;349000;;R;RESIDENCE;2;;;;9315061;
C;086;736333;13;20030204 12:21;2//1742;
D;086;736333;13;20030204 12:21;P;;;;;;
D;086;736333;13;20030204 12:21;V;;;;;;
B;086;736625;14;20030204 12:21;;;12;BATTLE BVD;SEAFORTH;2092;729.8;M;20021108;20021213;1315000;A;R;RESIDENCE;;EF;;;9219107;
C;086;736625;14;20030204 12:21;321//4889;
D;086;736625;14;20030204 12:21;P;;;;;;
D;086;736625;14;20030204 12:21;P;;;;;;
D;086;736625;14;20030204 12:21;V;;;;;;
B;086;736893;15;20030204 12:21;;;36;BELLEVUE ST;FAIRLIGHT;2094;234;M;20021102;20030107;720000;A;R;RESIDENCE;;EM;;;9278148;
C;086;736893;15;20030204 12:21;2//206038;
D;086;736893;15;20030204 12:21;P;;;;;;
D;086;736893;15;20030204 12:21;V;;;;;;
D;086;736893;15;20030204 12:21;V;;;;;;
B;086;737035;16;20030204 12:21;;;16;BIRKLEY RD;MANLY;2095;467.3;M;20010922;20011119;1300000;A;R;RESIDENCE;;ES;;;9236688;
C;086;737035;16;20030204 12:21;7/17/2428;
D;086;737035;16;20030204 12:21;P;;;;;;
