A;247;20031201 11:31;PDANN;
B;247;2653783;1;20031201 11:31;;;;PH BOGGABRI;BOGGABRI;2382;474.9;H;20030516;20030613;825000;R;3;FARM;;WB;;0;AA103210;
C;247;2653783;1;20031201 11:31;8//114590 144, 187, 188, 210, 211//754926 , , , , WS 050577 WB 248412 ;
C;247;2653783;1;20031201 11:31;Licence 356609 WB 132544;
D;247;2653783;1;20031201 11:31;P;;;;;;
D;247;2653783;1;20031201 11:31;V;;;;;;
B;247;2653917;2;20031201 11:31;;;12;CAXTON ST;BOGGABRI;2382;615.3;M;20030827;20031022;114000;A;R;RESIDENCE;;BR;;0;AA166044;
C;247;2653917;2;20031201 11:31;12//602726;
D;247;2653917;2;20031201 11:31;P;;;;;;
D;247;2653917;2;20031201 11:31;P;;;;;;
D;247;2653917;2;20031201 11:31;V;;;;;;
B;247;2654016;3;20031201 11:31;;;;LAIDLAW ST;BOGGABRI;2382;2025;M;20030925;20031114;157000;A;R;RESIDENCE;;BR;;0;AA177064;
C;247;2654016;3;20031201 11:31;6/19/758128;
D;247;2654016;3;20031201 11:31;P;;;;;;
D;247;2654016;3;20031201 11:31;P;;;;;;
D;247;2654016;3;20031201 11:31;V;;;;;;
B;247;2654092;4;20031201 11:31;;;76;LYNN ST;BOGGABRI;2382;2023;M;20030929;20031106;67000;A;R;RESIDENCE;;BR;;0;AA175438;
C;247;2654092;4;20031201 11:31;4/18/758128;
D;247;2654092;4;20031201 11:31;P;;;;;;
D;247;2654092;4;20031201 11:31;V;;;;;;
B;247;2654193;5;20031201 11:31;;;54;MERTON ST;BOGGABRI;2382;2023;M;20030919;20031017;340000;A;3;MOTEL;;BR;;0;AA148943;
C;247;2654193;5;20031201 11:31;5/29/758128;
D;247;2654193;5;20031201 11:31;P;;;;;;
D;247;2654193;5;20031201 11:31;P;;;;;;
D;247;2654193;5;20031201 11:31;V;;;;;;
B;247;2654300;6;20031201 11:31;;;44;WEE WAA ST;BOGGABRI;2382;2023;M;20030821;20030929;24000;B;R;RESIDENCE;;BV;;0;AA134215;
C;247;2654300;6;20031201 11:31;PT 6/31/758128;
D;247;2654300;6;20031201 11:31;P;;;;;;
D;247;2654300;6;20031201 11:31;V;;;;;;
B;247;2654693;7;20031201 11:31;;;;PH BULLERAWA;NARRABRI;2390;939.5;H;20030829;20031020;330000;R;V;VACANT LAND;;PS;;0;AA96872;
C;247;2654693;7;20031201 11:31;13//132667 13//750252 6, 7, //750271;
D;247;2654693;7;20031201 11:31;P;;;;;;
D;247;2654693;7;20031201 11:31;P;;;;;;
D;247;2654693;7;20031201 11:31;V;;;;;;
B;247;2655688;8;20031201 11:31;;;;KAPUTAR RD;NARRABRI;2390;2;H;20030929;20031105;385000;R;R;RESIDENCE;;RR;;0;AA144011;
C;247;2655688;8;20031201 11:31;1//875477;
D;247;2655688;8;20031201 11:31;P;;;;;;
D;247;2655688;8;20031201 11:31;P;;;;;;
D;247;2655688;8;20031201 11:31;V;;;;;;
B;247;2655887;9;20031201 11:31;;;;YARRIE LAKE RD;WEE WAA;2388;131.7;H;20030905;20031017;147000;R;3;FARM/RURAL;;HY;;0;AA97932;
C;247;2655887;9;20031201 11:31;321//832625;
D;247;2655887;9;20031201 11:31;P;;;;;;
D;247;2655887;9;20031201 11:31;P;;;;;;
D;247;2655887;9;20031201 11:31;V;;;;;;
B;247;2655956;10;20031201 11:31;;;;DANGAR ST;PILLIGA;2388;4047;M;20031106;20031106;25000;Z;R;RESIDENCE;;ZP;;0;AA169257;
C;247;2655956;10;20031201 11:31;1, 2/10/758844;
D;247;2655956;10;20031201 11:31;P;;;;;;
D;247;2655956;10;20031201 11:31;P;;;;;;
D;247;2655956;10;20031201 11:31;V;;;;;;
B;247;2655972;11;20031201 11:31;;;;DANGAR ST;PILLIGA;2388;1012;M;20030908;20031117;8000;Z;R;RESIDENCE;;ZP;;0;AA179787;
C;247;2655972;11;20031201 11:31;10/7/1060;
D;247;2655972;11;20031201 11:31;P;;;;;;
D;247;2655972;11;20031201 11:31;V;;;;;;
D;247;2655972;11;20031201 11:31;V;;;;;;
B;247;2656183;12;20031201 11:31;;;;PH TIPPEREENA;NARRABRI;2390;191.9;H;20030904;20031021;725000;R;V;VACANT LAND;;WB;;0;AA110317;
C;247;2656183;12;20031201 11:31;215//877123 . . WS 100528 WB 141780;
D;247;2656183;12;20031201 11:31;P;;;;;;
D;247;2656183;12;20031201 11:31;V;;;;;;
B;247;2656790;13;20031201 11:31;;;105;BOUNDARY ST;WEE WAA;2388;1619;M;20030825;20030930;180000;A;R;RESIDENCE;;AW;;0;AA146001;
C;247;2656790;13;20031201 11:31;22//771386;
D;247;2656790;13;20031201 11:31;P;;;;;;
D;247;2656790;13;20031201 11:31;V;;;;;;
B;247;2656813;14;20031201 11:31;;;13;CHARLES ST;WEE WAA;2388;796.7;M;20030905;20031031;68500;A;R;RESIDENCE;;AW;;0;AA156020;
C;247;2656813;14;20031201 11:31;11//235105;
D;247;2656813;14;20031201 11:31;P;;;;;;
D;247;2656813;14;20031201 11:31;V;;;;;;
B;247;2657176;15;20031201 11:31;;;8;PURCELL AVE;WEE WAA;2388;607;M;20031014;20031110;18000;A;R;RESIDENCE;;AW;;0;AA170466;
C;247;2657176;15;20031201 11:31;1//238353;
D;247;2657176;15;20031201 11:31;P;;;;;;
D;247;2657176;15;20031201 11:31;V;;;;;;
B;247;2657361;16;20031201 11:31;;;45;WARRIOR ST;WEE WAA;2388;1012;M;20030911;20031007;110000;A;R;RESIDENCE;;AW;;0;AA161463;
C;247;2657361;16;20031201 11:31;7/2/6458;
D;247;2657361;16;20031201 11:31;P;;;;;;
D;247;2657361;16;20031201 11:31;P;;;;;;
D;247;2657361;16;20031201 11:31;V;;;;;;
B;247;2657692;17;20031201 11:31;;;144;BARWAN ST;NARRABRI;2390;1012;M;20030930;20031103;100000;A;R;RESIDENCE;;ND;;0;AA175492;
C;247;2657692;17;20031201 11:31;5/14/758755;
D;247;2657692;17;20031201 11:31;P;;;;;;
D;247;2657692;17;20031201 11:31;V;;;;;;
D;247;2657692;17;20031201 11:31;V;;;;;;
B;247;2657869;18;20031201 11:31;;;3;BURIGAL ST;NARRABRI;2390;556.4;M;20031007;20031110;168000;A;R;RESIDENCE;;NN;;0;AA185227;
C;247;2657869;18;20031201 11:31;16//533326;
D;247;2657869;18;20031201 11:31;P;;;;;;
D;247;2657869;18;20031201 11:31;P;;;;;;
D;247;2657869;18;20031201 11:31;V;;;;;;
D;247;2657869;18;20031201 11:31;V;;;;;;
B;247;2657895;19;20031201 11:31;;;43;BURIGAL ST;NARRABRI;2390;790.4;M;20030811;20031013;160000;A;R;RESIDENCE;;NP;;0;AA169054;
C;247;2657895;19;20031201 11:31;21//210670;
D;247;2657895;19;20031201 11:31;P;;;;;;
D;247;2657895;19;20031201 11:31;V;;;;;;
B;247;2658717;20;20031201 11:31;;;;GUNNEDAH RD;NARRABRI;2390;1012;M;20030131;20030228;50000;A;R;RESIDENCE;;NA;;0;AA172744;
C;247;2658717;20;20031201 11:31;E//356361;
D;247;2658717;20;20031201 11:31;P;;;;;;
D;247;2658717;20;20031201 11:31;V;;;;;;
D;247;2658717;20;20031201 11:31;V;;;;;;
B;247;2659406;21;20031201 11:31;;;24 A;MOOLOOBAR ST;NARRABRI;2390;1094;M;20031014;20031028;150000;A;R;RESIDENCE;;NN;;0;AA187363;
C;247;2659406;21;20031201 11:31;22//543782;
D;247;2659406;21;20031201 11:31;P;;;;;;
D;247;2659406;21;20031201 11:31;V;;;;;;
B;247;2659510;22;20031201 11:31;;;29;NANDEWAR ST;NARRABRI;2390;1012;M;20030923;20031022;175000;A;R;RESIDENCE;;NC;;0;AA151452;
C;247;2659510;22;20031201 11:31;14/20/758755;
D;247;2659510;22;20031201 11:31;P;;;;;;
D;247;2659510;22;20031201 11:31;P;;;;;;
D;247;2659510;22;20031201 11:31;V;;;;;;
B;247;2659544;23;20031201 11:31;;;8;NINGADHUN CCT;NARRABRI;2390;770;M;20031002;20031030;195000;A;R;RESIDENCE;;NA;;0;AA137131;
C;247;2659544;23;20031201 11:31;61//811080;
D;247;2659544;23;20031201 11:31;P;;;;;;
D;247;2659544;23;20031201 11:31;P;;;;;;
D;247;2659544;23;20031201 11:31;V;;;;;;
B;247;2659888;24;20031201 11:31;;;1;THURLAGOONA AVE;NARRABRI;2390;897.9;M;20031020;20031112;165000;A;R;RESIDENCE;;NB;;0;AA169067;
C;247;2659888;24;20031201 11:31;44//238050;
D;247;2659888;24;20031201 11:31;P;;;;;;
D;247;2659888;24;20031201 11:31;P;;;;;;
D;247;2659888;24;20031201 11:31;V;;;;;;
D;247;2659888;24;20031201 11:31;V;;;;;;
B;247;2660100;25;20031201 11:31;;;38;WEE WAA RD;NARRABRI;2390;1429;M;20030621;20030718;207500;I;R;RESIDENCE;;YA;;0;AA154970;
C;247;2660100;25;20031201 11:31;PT 141//793044;
D;247;2660100;25;20031201 11:31;P;;;;;;
D;247;2660100;25;20031201 11:31;P;;;;;;
D;247;2660100;25;20031201 11:31;V;;;;;;
B;247;2660101;26;20031201 11:31;;;40;WEE WAA RD;NARRABRI;2390;1214;M;20030621;20030718;207500;I;R;RESIDENCE;;YA;;0;AA154970;
C;247;2660101;26;20031201 11:31;PT 141//793044;
D;247;2660101;26;20031201 11:31;P;;;;;;
D;247;2660101;26;20031201 11:31;P;;;;;;
D;247;2660101;26;20031201 11:31;V;;;;;;
B;247;2835335;27;20031201 11:31;;;LOT12;GLENVILLE;NARRABRI;2390;2.21;H;20020430;20020604;55000;R;V;VACANT LAND;;RR;;0;AA137121;
C;247;2835335;27;20031201 11:31;12//1029263;
D;247;2835335;27;20031201 11:31;P;;;;;;
D;247;2835335;27;20031201 11:31;P;;;;;;
D;247;2835335;27;20031201 11:31;V;;;;;;
B;247;2907954;28;20031201 11:31;;;;PH DANGAR;NARRABRI;2390;942.711;H;20030707;20030818;524131;R;3;RURAL LAND;;BF;;0;AA182933;
C;247;2907954;28;20031201 11:31;75, 108, 109//753923 60, 62//1038626;
D;247;2907954;28;20031201 11:31;P;;;;;;
D;247;2907954;28;20031201 11:31;P;;;;;;
D;247;2907954;28;20031201 11:31;V;;;;;;
B;247;2916128;29;20031201 11:31;;;;PH TURRAWAN;NARRABRI;2390;419.968;H;20030819;20030908;530000;R;3;FARM;;MF;;0;AA132668;
C;247;2916128;29;20031201 11:31;75//757124 32//826500 2//1007127 . WB 152624;
D;247;2916128;29;20031201 11:31;P;;;;;;
D;247;2916128;29;20031201 11:31;P;;;;;;
D;247;2916128;29;20031201 11:31;P;;;;;;
D;247;2916128;29;20031201 11:31;V;;;;;;
D;247;2916128;29;20031201 11:31;V;;;;;;
B;247;2985852;30;20031201 11:31;;;;PH MEIT;NARRABRI;2390;1303;H;20030517;20030625;324000;R;3;FARM/RURAL;;PS;;0;AA17788;
C;247;2985852;30;20031201 11:31;PT 29//750288 PT 1, 3, 4, PT 6, PT 7, 26//750302;
D;247;2985852;30;20031201 11:31;P;;;;;;
D;247;2985852;30;20031201 11:31;P;;;;;;
D;247;2985852;30;20031201 11:31;V;;;;;;
D;247;2985852;30;20031201 11:31;V;;;;;;
D;247;2985852;30;20031201 11:31;V;;;;;;
B;247;3027363;31;20031201 11:31;GARTHOWEN;;;KAMILAROI HWY;NARRABRI;2390;132.3;H;20030620;20030801;165000;R;V;VACANT LAND;;SS;;0;AA183140;
C;247;3027363;31;20031201 11:31;272//791015;
D;247;3027363;31;20031201 11:31;P;;;;;;
D;247;3027363;31;20031201 11:31;P;;;;;;
D;247;3027363;31;20031201 11:31;V;;;;;;
D;247;3027363;31;20031201 11:31;V;;;;;;
B;247;3042281;32;20031201 11:31;;;;PART "LILLYFIELD";NARRABRI;2390;100;H;20030409;20030915;130000;;R;RESIDENCE;;;;0;AA98281;
C;247;3042281;32;20031201 11:31;21//1055453;
D;247;3042281;32;20031201 11:31;P;;;;;;
D;247;3042281;32;20031201 11:31;P;;;;;;
D;247;3042281;32;20031201 11:31;V;;;;;;
D;247;3042281;32;20031201 11:31;V;;;;;;
B;247;3044040;33;20031201 11:31;;;;JACKS CREEK RD;NARRABRI;2390;181.9;H;20030903;20031007;27500;;V;VACANT LAND;;;;0;AA99973;
C;247;3044040;33;20031201 11:31;1//32500 452//1038294;
D;247;3044040;33;20031201 11:31;P;;;;;;
D;247;3044040;33;20031201 11:31;V;;;;;;
B;247;3044079;34;20031201 11:31;;;;GUNNEDAH RD;NARRABRI;2390;41.17;H;20030820;20030922;100000;;R;RESIDENCE;;;;0;AA129798;
C;247;3044079;34;20031201 11:31;27//757124;
D;247;3044079;34;20031201 11:31;P;;;;;;
D;247;3044079;34;20031201 11:31;P;;;;;;
D;247;3044079;34;20031201 11:31;V;;;;;;
Z;171;34;35;100;
