A;138;20020502 11:04;PDANN;
B;138;1399957;1;20020502 11:04;;;62;ALICE ST;LAKEMBA;2195;742.7;M;20020308;20020315;26780;A;R;RESIDENCE;;NL;;;8456387;
C;138;1399957;1;20020502 11:04;2//583428;
D;138;1399957;1;20020502 11:04;P;;;;;;
D;138;1399957;1;20020502 11:04;V;;;;;;
D;138;1399957;1;20020502 11:04;V;;;;;;
B;138;1399958;2;20020502 11:04;;;64;ALICE ST;LAKEMBA;2195;790.4;M;20010924;20010924;230000;A;3;;;NL;;;8475553;
C;138;1399958;2;20020502 11:04;4//365071;
D;138;1399958;2;20020502 11:04;P;;;;;;
D;138;1399958;2;20020502 11:04;V;;;;;;
B;138;1400030;3;20020502 11:04;;11;73;ALICE ST;LAKEMBA;2195;;;20020102;20020214;155000;;R;RESIDENCE;11;;;;8411640;
C;138;1400030;3;20020502 11:04;11//SP 5894;
D;138;1400030;3;20020502 11:04;P;;;;;;
D;138;1400030;3;20020502 11:04;P;;;;;;
D;138;1400030;3;20020502 11:04;V;;;;;;
B;138;1400091;4;20020502 11:04;;11;53;ALICE ST;WILEY PARK;2195;;;20020305;20020416;141500;;R;RESIDENCE;11;;;;8531989;
C;138;1400091;4;20020502 11:04;11//1833;
D;138;1400091;4;20020502 11:04;P;;;;;;
D;138;1400091;4;20020502 11:04;V;;;;;;
B;138;1400126;5;20020502 11:04;;;47;ALICE ST;LAKEMBA;2195;467.9;M;20011222;20020315;280000;A;R;RESIDENCE;;NL;;;8474618;
C;138;1400126;5;20020502 11:04;1//325620;
D;138;1400126;5;20020502 11:04;P;;;;;;
D;138;1400126;5;20020502 11:04;V;;;;;;
B;138;1400156;6;20020502 11:04;;6;23;ALICE ST;LAKEMBA;2195;;;20020211;20020325;178500;;R;RESIDENCE;6;;;;8467500;
C;138;1400156;6;20020502 11:04;6//3701;
D;138;1400156;6;20020502 11:04;P;;;;;;
D;138;1400156;6;20020502 11:04;P;;;;;;
D;138;1400156;6;20020502 11:04;V;;;;;;
D;138;1400156;6;20020502 11:04;V;;;;;;
B;138;1400156;7;20020502 11:04;;14;23;ALICE ST;LAKEMBA;2195;;;20020211;20020325;178500;;R;RESIDENCE;14;;;;8467500;
C;138;1400156;7;20020502 11:04;14//3701;
D;138;1400156;7;20020502 11:04;P;;;;;;
D;138;1400156;7;20020502 11:04;P;;;;;;
D;138;1400156;7;20020502 11:04;V;;;;;;
B;138;1400156;8;20020502 11:04;;20;23;ALICE ST;LAKEMBA;2195;;;20020211;20020325;178500;;R;RESIDENCE;20;;;;8467500;
C;138;1400156;8;20020502 11:04;20//3701;
D;138;1400156;8;20020502 11:04;P;;;;;;
D;138;1400156;8;20020502 11:04;P;;;;;;
D;138;1400156;8;20020502 11:04;V;;;;;;
B;138;1400462;9;20020502 11:04;;;31;ALLEN ST;CANTERBURY;2193;;;20020125;20020322;375000;A;R;RESIDENCE;;XG;;;8471503;
C;138;1400462;9;20020502 11:04;1//310718;
D;138;1400462;9;20020502 11:04;P;;;;;;
D;138;1400462;9;20020502 11:04;V;;;;;;
D;138;1400462;9;20020502 11:04;V;;;;;;
