A;538;20021217 14:59;PDANN;
B;538;2690445;1;20021217 14:59;;;131;BAKER ST;TEMORA;2666;;;20020911;20021009;85000;B;R;RESIDENCE;;BB;;;9173779;
C;538;2690445;1;20021217 14:59;16/5/758957;
D;538;2690445;1;20021217 14:59;P;;;;;;
D;538;2690445;1;20021217 14:59;P;;;;;;
D;538;2690445;1;20021217 14:59;V;;;;;;
B;538;2690664;2;20021217 14:59;;;143;BRITANNIA ST;TEMORA;2666;4047;M;20020618;20020719;200000;A;R;RESIDENCE;;AC;;;9163523;
C;538;2690664;2;20021217 14:59;841//750587;
D;538;2690664;2;20021217 14:59;P;;;;;;
D;538;2690664;2;20021217 14:59;V;;;;;;
D;538;2690664;2;20021217 14:59;V;;;;;;
B;538;2690796;3;20021217 14:59;;;;CHIFLEY ST;TEMORA;2666;1.915;H;20020708;20020809;101000;R;R;RESIDENCE;;HR;;;8927988;
C;538;2690796;3;20021217 14:59;1/E/6118;
D;538;2690796;3;20021217 14:59;P;;;;;;
D;538;2690796;3;20021217 14:59;V;;;;;;
B;538;2690814;4;20021217 14:59;;;2;COOTAMUNDRA RD;TEMORA;2666;505.9;M;20020830;20020920;80000;A;R;RESIDENCE;;AB;;;9178060;
C;538;2690814;4;20021217 14:59;A//335671;
D;538;2690814;4;20021217 14:59;P;;;;;;
D;538;2690814;4;20021217 14:59;P;;;;;;
D;538;2690814;4;20021217 14:59;V;;;;;;
D;538;2690814;4;20021217 14:59;V;;;;;;
B;538;2692709;5;20021217 14:59;;;LOT177;SPRINGDALE RD;SPRINGDALE;2666;2.699;H;20021113;20021122;60000;R;V;VACANT LAND;;HV;;;9165666;
C;538;2692709;5;20021217 14:59;177//750603;
D;538;2692709;5;20021217 14:59;P;;;;;;
D;538;2692709;5;20021217 14:59;P;;;;;;
D;538;2692709;5;20021217 14:59;V;;;;;;
Z;27;5;5;15;
