A;055;20030303 12:15;PDANN;
B;055;514315;1;20030303 12:15;;;6;ALBERT ST;COROWA;2646;467.9;M;20021223;20030207;60000;A;R;RESIDENCE;;AC;;;9394513;
C;055;514315;1;20030303 12:15;1//199446;
D;055;514315;1;20030303 12:15;P;;;;;;
D;055;514315;1;20030303 12:15;V;;;;;;
B;055;514390;2;20030303 12:15;;;15;ARMOUR;COROWA;2646;916.9;M;20030122;20030131;88500;A;R;RESIDENCE;;AJ;;;9383245;
C;055;514390;2;20030303 12:15;21//36157;
D;055;514390;2;20030303 12:15;P;;;;;;
D;055;514390;2;20030303 12:15;V;;;;;;
D;055;514390;2;20030303 12:15;V;;;;;;
B;055;514593;3;20030303 12:15;;;33;BIRDWOOD ST;COROWA;2646;1012;M;20030126;20030205;115000;A;R;RESIDENCE;;AA;;;9379733;
C;055;514593;3;20030303 12:15;7/3/7816;
D;055;514593;3;20030303 12:15;P;;;;;;
D;055;514593;3;20030303 12:15;V;;;;;;
B;055;514779;4;20030303 12:15;;;199;CHURCH ST;COROWA;2646;1012;M;20020411;20020418;132000;A;R;RESIDENCE;;AS;AC;;9253529;
C;055;514779;4;20030303 12:15;4/24/758296;
D;055;514779;4;20030303 12:15;P;;;;;;
D;055;514779;4;20030303 12:15;P;;;;;;
D;055;514779;4;20030303 12:15;V;;;;;;
B;055;516041;5;20030303 12:15;;;4;PIGGIN CT;COROWA;2646;4360;M;20030109;20030207;380000;A;R;RESIDENCE;;AR;;;9388237;
C;055;516041;5;20030303 12:15;6//258074;
D;055;516041;5;20030303 12:15;P;;;;;;
D;055;516041;5;20030303 12:15;P;;;;;;
D;055;516041;5;20030303 12:15;V;;;;;;
D;055;516041;5;20030303 12:15;V;;;;;;
B;055;516152;6;20030303 12:15;;5;16;RAMSAY ST;COROWA;2646;;;20030128;20030214;84500;;R;RESIDENCE;5;;;;9387988;
C;055;516152;6;20030303 12:15;5//SP 32193;
D;055;516152;6;20030303 12:15;P;;;;;;
D;055;516152;6;20030303 12:15;P;;;;;;
D;055;516152;6;20030303 12:15;V;;;;;;
B;055;516198;7;20030303 12:15;;;142;REDLANDS RD;COROWA;2646;856.9;M;20021206;20030212;144000;A;R;RESIDENCE;;AF;;;9403966;
C;055;516198;7;20030303 12:15;19//248215;
D;055;516198;7;20030303 12:15;P;;;;;;
D;055;516198;7;20030303 12:15;P;;;;;;
D;055;516198;7;20030303 12:15;V;;;;;;
B;055;516324;8;20030303 12:15;;;143;RIVER ST S;COROWA;2646;979.6;M;20021130;20030113;177000;A;R;RESIDENCE;;AS;;;9383383;
