A;072;20010720 09:22;PDANN;
B;072;554764;1;20010720 09:22;;;;TUMUT ST;ADELONG;2729;3035;M;20010618;20010618;110000;A;3;Other;;DG;;;7709762;
C;072;554764;1;20010720 09:22;7, 8/28/758009;
D;072;554764;1;20010720 09:22;P;;;;;;
D;072;554764;1;20010720 09:22;V;;;;;;
D;072;554764;1;20010720 09:22;V;;;;;;
B;072;555073;2;20010720 09:22;;;831;WEST GILMORE RD;GILMORE;2720;39.67;H;20010515;20010612;232000;R;3;Other;;TL;;;7725597;
C;072;555073;2;20010720 09:22;1//748389;
D;072;555073;2;20010720 09:22;P;;;;;;
D;072;555073;2;20010720 09:22;V;;;;;;
B;072;556111;3;20010720 09:22;;;1393;SNOWY MOUNTAINS HWY;GADARA;2720;73.7;H;20001208;20010531;519000;R;R;;;RX;;;7679242;
C;072;556111;3;20010720 09:22;2//249385 13, 6, 71//757228;
D;072;556111;3;20010720 09:22;P;;;;;;
D;072;556111;3;20010720 09:22;V;;;;;;
B;072;556140;4;20010720 09:22;;;348;GADARA LANE;WINDOWIE;2720;97.12;H;20010620;20010620;0;R;3;Other;;RX;;;7711537;
C;072;556140;4;20010720 09:22;6, 85//757229;
D;072;556140;4;20010720 09:22;P;;;;;;
D;072;556140;4;20010720 09:22;V;;;;;;
B;072;556571;5;20010720 09:22;;;;PH MUNDONGO;TUMUT;2720;40.04;H;20010515;20010521;1;R;V;;;RL;;;7659291;
C;072;556571;5;20010720 09:22;1//776607;
D;072;556571;5;20010720 09:22;P;;;;;;
D;072;556571;5;20010720 09:22;V;;;;;;
B;072;556651;6;20010720 09:22;;;858;BOMBOWLEE CREEK RD;BOMBOWLEE CREEK;2720;307.4;H;20010319;20010405;212500;R;V;;;RQ;;;7684996;
C;072;556651;6;20010720 09:22;4//713971;
D;072;556651;6;20010720 09:22;P;;;;;;
D;072;556651;6;20010720 09:22;P;;;;;;
D;072;556651;6;20010720 09:22;V;;;;;;
D;072;556651;6;20010720 09:22;V;;;;;;
D;072;556651;6;20010720 09:22;V;;;;;;
B;072;557065;7;20010720 09:22;;;18;MORRIS ST;TALBINGO;2720;708.2;M;20010405;20010518;66000;A;R;;;DU;;;7687679;
C;072;557065;7;20010720 09:22;34//238758;
D;072;557065;7;20010720 09:22;P;;;;;;
D;072;557065;7;20010720 09:22;P;;;;;;
D;072;557065;7;20010720 09:22;V;;;;;;
B;072;557808;8;20010720 09:22;;;;CAREY ST;TUMUT;2720;1031;M;20010312;20010312;0;A;R;;;CJ;;;7718827;
C;072;557808;8;20010720 09:22;1//230468;
D;072;557808;8;20010720 09:22;P;;;;;;
D;072;557808;8;20010720 09:22;V;;;;;;
B;072;558031;9;20010720 09:22;;;61;CURRAWONG ST;TUMUT;2720;799.9;M;20010313;20010330;136000;A;V;;;CF;;;7683641;
C;072;558031;9;20010720 09:22;7//263558;
D;072;558031;9;20010720 09:22;P;;;;;;
D;072;558031;9;20010720 09:22;P;;;;;;
D;072;558031;9;20010720 09:22;V;;;;;;
B;072;558534;10;20010720 09:22;;;49;HOWICK ST;TUMUT;2720;1005;M;20010417;20010601;203500;A;R;;;CD;;;7699831;
C;072;558534;10;20010720 09:22;2//565576;
D;072;558534;10;20010720 09:22;P;;;;;;
D;072;558534;10;20010720 09:22;P;;;;;;
D;072;558534;10;20010720 09:22;V;;;;;;
B;072;558976;11;20010720 09:22;;;10;MARTIN PL;TUMUT;2720;714.3;M;20010511;20010508;170000;A;R;;;CE;;;7695638;
C;072;558976;11;20010720 09:22;14//831449;
D;072;558976;11;20010720 09:22;P;;;;;;
D;072;558976;11;20010720 09:22;V;;;;;;
D;072;558976;11;20010720 09:22;V;;;;;;
B;072;559492;12;20010720 09:22;;;93;SIMPSON ST;TUMUT;2720;863.6;M;20010402;20010508;103000;A;R;;;CA;;;7676250;
C;072;559492;12;20010720 09:22;1//624420;
D;072;559492;12;20010720 09:22;P;;;;;;
D;072;559492;12;20010720 09:22;P;;;;;;
D;072;559492;12;20010720 09:22;V;;;;;;
D;072;559492;12;20010720 09:22;V;;;;;;
B;072;559712;13;20010720 09:22;;;;TUMUT ST;TUMUT;2720;853.7;M;20010526;20010526;0;A;R;;;CJ;;;7720375;
C;072;559712;13;20010720 09:22;6/A/5276;
D;072;559712;13;20010720 09:22;P;;;;;;
D;072;559712;13;20010720 09:22;V;;;;;;
D;072;559712;13;20010720 09:22;V;;;;;;
B;072;559909;14;20010720 09:22;;;14;WYNYARD ST;TUMUT;2720;607;M;20010504;20010522;147000;A;R;;;CA;;;7701021;
C;072;559909;14;20010720 09:22;B//155997;
D;072;559909;14;20010720 09:22;P;;;;;;
D;072;559909;14;20010720 09:22;V;;;;;;
B;072;2773971;15;20010720 09:22;;;49;HEATLEYS RD;BATLOW;2730;95.2;H;20001004;20010105;40000;;3;;;;RG;;7352614;
C;072;2773971;15;20010720 09:22;1, 2//115560 C//900713 1, 2, 3//1024892;
D;072;2773971;15;20010720 09:22;P;;;;;;
D;072;2773971;15;20010720 09:22;P;;;;;;
D;072;2773971;15;20010720 09:22;V;;;;;;
B;072;2821400;16;20010720 09:22;;;;SIMPSON ST;TUMUT;2720;1378;M;20010330;20010511;202000;;R;;;;;;7680813;
C;072;2821400;16;20010720 09:22;23//1026933;
D;072;2821400;16;20010720 09:22;P;;;;;;
D;072;2821400;16;20010720 09:22;P;;;;;;
D;072;2821400;16;20010720 09:22;V;;;;;;
B;072;2830546;17;20010720 09:22;;;;EAST ST;TUMUT;2720;1.878;H;20001118;20010618;120000;;V;;;;;;7728392;
C;072;2830546;17;20010720 09:22;10//1027576;
D;072;2830546;17;20010720 09:22;P;;;;;;
D;072;2830546;17;20010720 09:22;P;;;;;;
D;072;2830546;17;20010720 09:22;V;;;;;;
D;072;2830546;17;20010720 09:22;V;;;;;;
D;072;2830546;17;20010720 09:22;V;;;;;;
B;072;2834053;18;20010720 09:22;;;;HEATLEYS RD;BATLOW;2730;45.75;H;20000918;20001124;145500;;3;;;;;;7334876;
C;072;2834053;18;20010720 09:22;1, 2, 3//1024871;
D;072;2834053;18;20010720 09:22;P;;;;;;
Z;89;18;18;51;
