A;026;20030303 12:14;PDANN;
B;026;421888;1;20030303 12:14;;;;PH BINDA;BINDA;2583;296.2;H;20030220;20030220;30000;R;V;VACANT LAND;;GC;;;9383002;
C;026;421888;1;20030303 12:14;205//753012;
D;026;421888;1;20030303 12:14;P;;;;;;
D;026;421888;1;20030303 12:14;P;;;;;;
D;026;421888;1;20030303 12:14;P;;;;;;
D;026;421888;1;20030303 12:14;P;;;;;;
D;026;421888;1;20030303 12:14;P;;;;;;
D;026;421888;1;20030303 12:14;V;;;;;;
D;026;421888;1;20030303 12:14;V;;;;;;
D;026;421888;1;20030303 12:14;V;;;;;;
D;026;421888;1;20030303 12:14;V;;;;;;
B;026;421909;2;20030303 12:14;;;;VILLAGE OF BINDA;BINDA;2583;2023;M;20010329;20010702;60000;R;R;RESIDENCE;;VC;;;9388490;
C;026;421909;2;20030303 12:14;1/14/758110;
D;026;421909;2;20030303 12:14;P;;;;;;
D;026;421909;2;20030303 12:14;V;;;;;;
B;026;421911;3;20030303 12:14;;;;VILLAGE OF BINDA;BINDA;2583;5.109;H;20010329;20010702;60000;R;R;RESIDENCE;;VC;;;9388490;
C;026;421911;3;20030303 12:14;3, 4, 5, 6, 7, 27/14/758110;
D;026;421911;3;20030303 12:14;P;;;;;;
D;026;421911;3;20030303 12:14;V;;;;;;
B;026;422092;4;20030303 12:14;;;;PH BURRIDGEE;TUENA;2583;80;H;20021011;20021122;105000;R;V;VACANT LAND;;RB;;;9376866;
C;026;422092;4;20030303 12:14;1//837548;
D;026;422092;4;20030303 12:14;P;;;;;;
D;026;422092;4;20030303 12:14;V;;;;;;
B;026;422336;5;20030303 12:14;;;32;COLYER ST;CROOKWELL;2583;841;M;20021218;20030206;121000;A;R;RESIDENCE;;AA;;;9391862;
C;026;422336;5;20030303 12:14;1//965508;
D;026;422336;5;20030303 12:14;P;;;;;;
D;026;422336;5;20030303 12:14;V;;;;;;
B;026;422766;6;20030303 12:14;;;47;HALL CRES;CROOKWELL;2583;924.3;M;20021122;20030206;19000;A;V;VACANT LAND;;AB;;;9396261;
C;026;422766;6;20030303 12:14;47//250695;
D;026;422766;6;20030303 12:14;P;;;;;;
D;026;422766;6;20030303 12:14;V;;;;;;
B;026;422821;7;20030303 12:14;;;;KIALLA RD;CROOKWELL;2583;1846;M;20030124;20030218;128000;A;R;RESIDENCE;;AA;;;9401684;
C;026;422821;7;20030303 12:14;E//420915 9//527627;
D;026;422821;7;20030303 12:14;P;;;;;;
D;026;422821;7;20030303 12:14;P;;;;;;
D;026;422821;7;20030303 12:14;V;;;;;;
B;026;423369;8;20030303 12:14;;;213;BIGGA RD;CROOKED CORNER;2583;347.1;H;20020729;20021224;640000;R;3;FARM;;GB;;;9389702;
C;026;423369;8;20030303 12:14;6//721896 59//753028;
D;026;423369;8;20030303 12:14;P;;;;;;
D;026;423369;8;20030303 12:14;P;;;;;;
D;026;423369;8;20030303 12:14;V;;;;;;
B;026;2964464;9;20030303 12:14;;;;RESERVOIR RD;WOODWARD PARK;2583;2.014;H;20020131;20030213;62000;;V;VACANT LAND;;;;;9395511;
C;026;2964464;9;20030303 12:14;1//1048691;
D;026;2964464;9;20030303 12:14;P;;;;;;
D;026;2964464;9;20030303 12:14;P;;;;;;
D;026;2964464;9;20030303 12:14;V;;;;;;
B;026;2964470;10;20030303 12:14;;;;CROKER PL;WOODWARD PARK;2583;2.688;H;20020220;20030213;68000;;V;VACANT LAND;;;;;9383129;
C;026;2964470;10;20030303 12:14;4//1048691;
D;026;2964470;10;20030303 12:14;P;;;;;;
D;026;2964470;10;20030303 12:14;V;;;;;;
B;026;2964472;11;20030303 12:14;;;;CROKER PL;WOODWARD PARK;2583;3.163;H;20021204;20030219;90000;;3;;;;;;9401499;
C;026;2964472;11;20030303 12:14;6//1048691;
D;026;2964472;11;20030303 12:14;P;;;;;;
D;026;2964472;11;20030303 12:14;V;;;;;;
B;026;2964473;12;20030303 12:14;;;;CROKER PL;WOODWARD PARK;2583;3.372;H;20021021;20030214;90000;;3;;;;;;9396707;
C;026;2964473;12;20030303 12:14;7//1048691;
D;026;2964473;12;20030303 12:14;P;;;;;;
D;026;2964473;12;20030303 12:14;P;;;;;;
D;026;2964473;12;20030303 12:14;V;;;;;;
B;026;2969745;13;20030303 12:14;;;;BOLONG RD;LAGGAN;2583;12.14;H;20021205;20030131;250000;;V;VACANT LAND;;;;;9362523;
C;026;2969745;13;20030303 12:14;15//753015;
D;026;2969745;13;20030303 12:14;P;;;;;;
D;026;2969745;13;20030303 12:14;P;;;;;;
D;026;2969745;13;20030303 12:14;V;;;;;;
Z;66;13;13;38;
