A;098;20031103 14:15;PDANN;
B;098;1022034;1;20031103 14:15;;;18;ALEXANDER AVE;KIAMA DOWNS;2533;650.1;M;20030820;20030924;359000;A;R;RESIDENCE;;EB;;0;AA44196;
C;098;1022034;1;20031103 14:15;126//260154;
D;098;1022034;1;20031103 14:15;P;;;;;;
D;098;1022034;1;20031103 14:15;P;;;;;;
D;098;1022034;1;20031103 14:15;V;;;;;;
B;098;1022456;2;20031103 14:15;;;19;BARNEY ST;KIAMA;2533;538.1;M;20030814;20030925;565000;A;R;RESIDENCE;;JT;;0;AA59245;
C;098;1022456;2;20031103 14:15;1//1014606;
D;098;1022456;2;20031103 14:15;P;;;;;;
D;098;1022456;2;20031103 14:15;P;;;;;;
D;098;1022456;2;20031103 14:15;V;;;;;;
D;098;1022456;2;20031103 14:15;V;;;;;;
B;098;1022483;3;20031103 14:15;;;73;BARNEY ST;KIAMA;2533;563.8;M;20030704;20030818;410000;A;R;RESIDENCE;;JT;;0;AA58444;
C;098;1022483;3;20031103 14:15;4//245865;
D;098;1022483;3;20031103 14:15;P;;;;;;
D;098;1022483;3;20031103 14:15;P;;;;;;
D;098;1022483;3;20031103 14:15;V;;;;;;
D;098;1022483;3;20031103 14:15;V;;;;;;
B;098;1022775;4;20031103 14:15;;;144;BELINDA ST;GERRINGONG;2534;556.4;M;20030816;20030929;660000;A;R;RESIDENCE;;GD;;0;AA67086;
C;098;1022775;4;20031103 14:15;3//28485;
D;098;1022775;4;20031103 14:15;P;;;;;;
D;098;1022775;4;20031103 14:15;P;;;;;;
D;098;1022775;4;20031103 14:15;V;;;;;;
B;098;1023082;5;20031103 14:15;;;40;BONAIRA ST;KIAMA;2533;562.8;M;20030910;20031014;1200000;A;R;RESIDENCE;;JT;;0;AA75876;
C;098;1023082;5;20031103 14:15;411//33905;
D;098;1023082;5;20031103 14:15;P;;;;;;
D;098;1023082;5;20031103 14:15;V;;;;;;
B;098;1023093;6;20031103 14:15;;;39;BONAIRA ST;KIAMA;2533;;;20030817;20030930;1700000;A;3;;;JN;;0;AA102816;
C;098;1023093;6;20031103 14:15;502//33905;
D;098;1023093;6;20031103 14:15;P;;;;;;
D;098;1023093;6;20031103 14:15;V;;;;;;
B;098;1023111;7;20031103 14:15;;;3;BONAIRA ST;KIAMA;2533;;;20030617;20030722;439000;A;R;RESIDENCE;;JQ;;0;AA101375;
C;098;1023111;7;20031103 14:15;41//15871;
D;098;1023111;7;20031103 14:15;P;;;;;;
D;098;1023111;7;20031103 14:15;P;;;;;;
D;098;1023111;7;20031103 14:15;V;;;;;;
D;098;1023111;7;20031103 14:15;V;;;;;;
B;098;1024213;8;20031103 14:15;;35;59;COLLINS ST;KIAMA;2533;;;20030807;20030918;265000;;R;RESIDENCE;35;;;0;AA91130;
C;098;1024213;8;20031103 14:15;35//SP 19958;
D;098;1024213;8;20031103 14:15;P;;;;;;
D;098;1024213;8;20031103 14:15;P;;;;;;
D;098;1024213;8;20031103 14:15;V;;;;;;
B;098;1024428;9;20031103 14:15;;;25;CUNNINGHAM ST;KIAMA DOWNS;2533;773.5;M;20030902;20031008;425000;A;R;RESIDENCE;;EB;;0;AA60442;
C;098;1024428;9;20031103 14:15;204//262153;
D;098;1024428;9;20031103 14:15;P;;;;;;
D;098;1024428;9;20031103 14:15;P;;;;;;
D;098;1024428;9;20031103 14:15;V;;;;;;
B;098;1025071;10;20031103 14:15;;;160;FOXGROUND RD;FOXGROUND;2534;9.669;H;20030815;20031010;985000;R;3;RURAL/FARM;;CF;;0;AA74505;
C;098;1025071;10;20031103 14:15;52//709348;
D;098;1025071;10;20031103 14:15;P;;;;;;
D;098;1025071;10;20031103 14:15;P;;;;;;
D;098;1025071;10;20031103 14:15;V;;;;;;
D;098;1025071;10;20031103 14:15;V;;;;;;
B;098;1025443;11;20031103 14:15;;;11;GRETA ST;GERRINGONG;2534;752.5;M;20030524;20030703;430000;A;R;RESIDENCE;;GD;;0;4404794;
C;098;1025443;11;20031103 14:15;6//31922;
B;098;1025770;12;20031103 14:15;;;18;HENRY LEE DR;GERRINGONG;2534;651;M;20030904;20031016;470000;A;R;RESIDENCE;;GD;;0;AA82036;
C;098;1025770;12;20031103 14:15;24//802346;
D;098;1025770;12;20031103 14:15;P;;;;;;
D;098;1025770;12;20031103 14:15;P;;;;;;
D;098;1025770;12;20031103 14:15;V;;;;;;
D;098;1025770;12;20031103 14:15;V;;;;;;
B;098;1025975;13;20031103 14:15;;;3;HOLLINGS DR;KIAMA DOWNS;2533;650.2;M;20030714;20030903;375000;A;R;RESIDENCE;;EB;;0;AA42566;
C;098;1025975;13;20031103 14:15;2//261181;
D;098;1025975;13;20031103 14:15;P;;;;;;
D;098;1025975;13;20031103 14:15;V;;;;;;
D;098;1025975;13;20031103 14:15;V;;;;;;
