A;203;20030901 12:57;PDANN;
B;203;1883333;1;20030901 12:57;;73;125;BANKSIA ST;BOTANY;2019;;;20030520;20030715;381000;;R;RESIDENCE;73;;;0;9878383;
C;203;1883333;1;20030901 12:57;73//SP 57368;
D;203;1883333;1;20030901 12:57;P;;;;;;
D;203;1883333;1;20030901 12:57;V;;;;;;
B;203;1883768;2;20030901 12:57;;10;20;BARBER AVE;ROSEBERY;2018;;;20030522;20030703;320000;;R;RESIDENCE;10;;;0;9881996;
C;203;1883768;2;20030901 12:57;10//SP 4957;
D;203;1883768;2;20030901 12:57;P;;;;;;
D;203;1883768;2;20030901 12:57;P;;;;;;
D;203;1883768;2;20030901 12:57;V;;;;;;
D;203;1883768;2;20030901 12:57;V;;;;;;
B;203;1884560;3;20030901 12:57;;19;1074;BOTANY RD;BOTANY;2019;;;20030722;20030813;300000;;R;RESIDENCE;19;;;0;9886528;
C;203;1884560;3;20030901 12:57;19//SP 12191;
D;203;1884560;3;20030901 12:57;P;;;;;;
D;203;1884560;3;20030901 12:57;P;;;;;;
D;203;1884560;3;20030901 12:57;V;;;;;;
D;203;1884560;3;20030901 12:57;V;;;;;;
B;203;1885029;4;20030901 12:57;;3;1099;BOTANY RD;MASCOT;2020;;;20030512;20030623;215000;;R;RESIDENCE;3;;;0;9888420;
C;203;1885029;4;20030901 12:57;3//SP 32224;
D;203;1885029;4;20030901 12:57;P;;;;;;
D;203;1885029;4;20030901 12:57;V;;;;;;
B;203;1885029;5;20030901 12:57;;8;1099;BOTANY RD;MASCOT;2020;;;20030715;20030819;238000;;R;RESIDENCE;8;;;0;9906894;
C;203;1885029;5;20030901 12:57;8//SP 32224;
D;203;1885029;5;20030901 12:57;P;;;;;;
D;203;1885029;5;20030901 12:57;V;;;;;;
D;203;1885029;5;20030901 12:57;V;;;;;;
B;203;1885729;6;20030901 12:57;;2;266 A;BUNNERONG RD;HILLSDALE;2036;;;20030704;20030815;335000;;R;RESIDENCE;2;;;0;9889261;
C;203;1885729;6;20030901 12:57;2//SP 3766;
D;203;1885729;6;20030901 12:57;P;;;;;;
D;203;1885729;6;20030901 12:57;P;;;;;;
D;203;1885729;6;20030901 12:57;V;;;;;;
B;203;1885795;7;20030901 12:57;;;188;BUNNERONG RD;MATRAVILLE;2036;550.1;M;20030524;20030820;809000;A;R;RESIDENCE;;AC;;0;9909459;
C;203;1885795;7;20030901 12:57;46//23126;
D;203;1885795;7;20030901 12:57;P;;;;;;
D;203;1885795;7;20030901 12:57;P;;;;;;
D;203;1885795;7;20030901 12:57;V;;;;;;
D;203;1885795;7;20030901 12:57;V;;;;;;
B;203;1886481;8;20030901 12:57;;;38;COWARD ST;ROSEBERY;2018;345;M;20030526;20030627;617000;A;R;RESIDENCE;;AJ;;0;9846965;
C;203;1886481;8;20030901 12:57;2/1/975325;
D;203;1886481;8;20030901 12:57;P;;;;;;
D;203;1886481;8;20030901 12:57;P;;;;;;
D;203;1886481;8;20030901 12:57;V;;;;;;
B;203;1886520;9;20030901 12:57;;;9;COWPER AVE;EAST BOTANY;2019;621.4;M;20030705;20030818;1230000;A;R;RESIDENCE;;AE;;0;9909376;
C;203;1886520;9;20030901 12:57;447//13255 2//251547;
D;203;1886520;9;20030901 12:57;P;;;;;;
D;203;1886520;9;20030901 12:57;P;;;;;;
D;203;1886520;9;20030901 12:57;V;;;;;;
D;203;1886520;9;20030901 12:57;V;;;;;;
B;203;1886550;10;20030901 12:57;;;43;CRANBROOK ST;BOTANY;2019;4350;M;20030417;20030527;3050000;I;3;INDUSTRIAL;;HD;;0;9904836;
C;203;1886550;10;20030901 12:57;14, 15, 16, 17/9/773 2//514557;
D;203;1886550;10;20030901 12:57;P;;;;;;
D;203;1886550;10;20030901 12:57;V;;;;;;
B;203;1886831;11;20030901 12:57;;;6;DENT ST;BOTANY;2019;;;20030520;20030813;913000;A;R;RESIDENCE;;AG;;0;9905567;
C;203;1886831;11;20030901 12:57;40//4747;
D;203;1886831;11;20030901 12:57;P;;;;;;
D;203;1886831;11;20030901 12:57;P;;;;;;
D;203;1886831;11;20030901 12:57;V;;;;;;
B;203;1887537;12;20030901 12:57;;;;3 16 EVANS AV;MASCOT;2020;;;20030718;20030822;340000;;R;RESIDENCE;3;;;0;9907501;
C;203;1887537;12;20030901 12:57;3//SP 4736;
D;203;1887537;12;20030901 12:57;P;;;;;;
D;203;1887537;12;20030901 12:57;P;;;;;;
D;203;1887537;12;20030901 12:57;P;;;;;;
D;203;1887537;12;20030901 12:57;V;;;;;;
D;203;1887537;12;20030901 12:57;V;;;;;;
B;203;1887637;13;20030901 12:57;;2;2;EVANS AVE;MASCOT;2020;;;20030701;20030815;255000;;R;RESIDENCE;2;;;0;9915264;
C;203;1887637;13;20030901 12:57;2//SP 1247;
D;203;1887637;13;20030901 12:57;P;;;;;;
D;203;1887637;13;20030901 12:57;P;;;;;;
D;203;1887637;13;20030901 12:57;V;;;;;;
B;203;1888475;14;20030901 12:57;;;493;GARDENERS RD;ROSEBERY;2018;;;20030623;20030805;465000;A;R;RESIDENCE;;BJ;;0;9879850;
C;203;1888475;14;20030901 12:57;17/A/1844;
D;203;1888475;14;20030901 12:57;P;;;;;;
D;203;1888475;14;20030901 12:57;P;;;;;;
D;203;1888475;14;20030901 12:57;V;;;;;;
D;203;1888475;14;20030901 12:57;V;;;;;;
B;203;1888831;15;20030901 12:57;;;18;GEORGE ST;EASTLAKES;2018;740;M;20030405;20030731;915000;A;R;RESIDENCE;;BJ;;0;4397946;
C;203;1888831;15;20030901 12:57;C//80686;
D;203;1888831;15;20030901 12:57;P;;;;;;
D;203;1888831;15;20030901 12:57;P;;;;;;
D;203;1888831;15;20030901 12:57;V;;;;;;
B;203;1889056;16;20030901 12:57;;9;5;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20030815;20030819;155000;;R;RESIDENCE;9;;;0;9890407;
C;203;1889056;16;20030901 12:57;9//SP 3078;
D;203;1889056;16;20030901 12:57;P;;;;;;
D;203;1889056;16;20030901 12:57;V;;;;;;
D;203;1889056;16;20030901 12:57;V;;;;;;
B;203;1889132;17;20030901 12:57;;9;4;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20030619;20030729;270000;;R;RESIDENCE;9;;;0;9880439;
C;203;1889132;17;20030901 12:57;9//SP 4555;
D;203;1889132;17;20030901 12:57;P;;;;;;
D;203;1889132;17;20030901 12:57;V;;;;;;
D;203;1889132;17;20030901 12:57;V;;;;;;
B;203;1890143;18;20030901 12:57;;19;104;HIGH ST;MASCOT;2020;;;20030714;20030822;406000;;R;RESIDENCE;19;;;0;9903503;
C;203;1890143;18;20030901 12:57;19//SP 50057;
D;203;1890143;18;20030901 12:57;P;;;;;;
D;203;1890143;18;20030901 12:57;P;;;;;;
D;203;1890143;18;20030901 12:57;V;;;;;;
D;203;1890143;18;20030901 12:57;V;;;;;;
B;203;1890316;19;20030901 12:57;;;20;HORNER AVE;MASCOT;2020;354.3;M;20020705;20030818;620000;A;R;RESIDENCE;;AJ;;0;9897883;
C;203;1890316;19;20030901 12:57;1//860263;
D;203;1890316;19;20030901 12:57;P;;;;;;
D;203;1890316;19;20030901 12:57;P;;;;;;
D;203;1890316;19;20030901 12:57;V;;;;;;
D;203;1890316;19;20030901 12:57;V;;;;;;
D;203;1890316;19;20030901 12:57;V;;;;;;
B;203;1890505;20;20030901 12:57;;;5;ISAAC SMITH ST;KINGSFORD;2032;265.6;M;20020830;20021024;660000;A;R;RESIDENCE;;AA;;0;9888005;
C;203;1890505;20;20030901 12:57;2//202314;
D;203;1890505;20;20030901 12:57;P;;;;;;
D;203;1890505;20;20030901 12:57;P;;;;;;
D;203;1890505;20;20030901 12:57;V;;;;;;
