A;152;20031216 12:09;PDANN;
B;152;1688927;1;20031216 12:09;;;7;AQUAMARINE DR;TOORMINA;2452;539.5;M;20031016;20031118;242000;A;R;RESIDENCE;;AR;;0;AA186172;
C;152;1688927;1;20031216 12:09;160//882700;
D;152;1688927;1;20031216 12:09;P;;;;;;
D;152;1688927;1;20031216 12:09;P;;;;;;
D;152;1688927;1;20031216 12:09;V;;;;;;
B;152;1689452;2;20031216 12:09;;;111;BONVILLE STATION RD;BONVILLE;2441;6150;M;20030821;20031124;490000;R;R;RESIDENCE;;RS;;0;AA199636;
C;152;1689452;2;20031216 12:09;1//806188;
D;152;1689452;2;20031216 12:09;P;;;;;;
D;152;1689452;2;20031216 12:09;V;;;;;;
D;152;1689452;2;20031216 12:09;V;;;;;;
B;152;1689492;3;20031216 12:09;;;17;BONVILLE WATERS DR;SAWTELL;2452;734.6;M;20031010;20031118;310000;A;R;RESIDENCE;;AR;;0;AA199527;
C;152;1689492;3;20031216 12:09;3//259138;
D;152;1689492;3;20031216 12:09;P;;;;;;
D;152;1689492;3;20031216 12:09;P;;;;;;
D;152;1689492;3;20031216 12:09;V;;;;;;
D;152;1689492;3;20031216 12:09;V;;;;;;
B;152;1689570;4;20031216 12:09;;3;69;BORONIA ST;SAWTELL;2452;;;20031007;20031104;175000;;R;RESIDENCE;3;;;0;AA222278;
C;152;1689570;4;20031216 12:09;3//SP 16457;
D;152;1689570;4;20031216 12:09;P;;;;;;
D;152;1689570;4;20031216 12:09;V;;;;;;
B;152;1689787;5;20031216 12:09;;;51;BOWER CRES;TOORMINA;2452;649.9;M;20030901;20031010;217000;A;R;RESIDENCE;;AR;;0;AA228102;
C;152;1689787;5;20031216 12:09;47//262773;
D;152;1689787;5;20031216 12:09;P;;;;;;
D;152;1689787;5;20031216 12:09;P;;;;;;
D;152;1689787;5;20031216 12:09;V;;;;;;
D;152;1689787;5;20031216 12:09;V;;;;;;
B;152;1690340;6;20031216 12:09;;1;25;COORABIN CRES;TOORMINA;2452;;;20030626;20031118;172500;;R;RESIDENCE;1;;;0;AA191161;
C;152;1690340;6;20031216 12:09;1//SP 41263;
D;152;1690340;6;20031216 12:09;P;;;;;;
D;152;1690340;6;20031216 12:09;P;;;;;;
D;152;1690340;6;20031216 12:09;V;;;;;;
B;152;1690340;7;20031216 12:09;;1;25;COORABIN CRES;TOORMINA;2452;;;20031010;20031118;205000;;R;RESIDENCE;1;;;0;AA191162;
C;152;1690340;7;20031216 12:09;1//SP 41263;
D;152;1690340;7;20031216 12:09;P;;;;;;
D;152;1690340;7;20031216 12:09;P;;;;;;
D;152;1690340;7;20031216 12:09;V;;;;;;
D;152;1690340;7;20031216 12:09;V;;;;;;
B;152;1691376;8;20031216 12:09;;19;77;FIRST AVE;SAWTELL;2452;;;20031016;20031120;87000;;R;RESIDENCE;19;;;0;AA208692;
C;152;1691376;8;20031216 12:09;19//SP 51016;
D;152;1691376;8;20031216 12:09;P;;;;;;
D;152;1691376;8;20031216 12:09;P;;;;;;
D;152;1691376;8;20031216 12:09;V;;;;;;
