A;RTSALEDATA;087;20250526 01:13;VALNET;
B;087;763631;1;20250526 01:13;;9;160;RAGLAN ST;MOSMAN;2088;;;20250328;20250522;1285000;;R;RESIDENCE;9;;;0;AV82709;
C;087;763631;1;20250526 01:13;9/SP2443;
D;087;763631;1;20250526 01:13;P;;;;;;
D;087;763631;1;20250526 01:13;P;;;;;;
D;087;763631;1;20250526 01:13;V;;;;;;
B;087;763631;2;20250526 01:13;;9;160;RAGLAN ST;MOSMAN;2088;;;20250328;20250522;1285000;;R;RESIDENCE;16;;;0;AV82709;
C;087;763631;2;20250526 01:13;16/SP2443;
D;087;763631;2;20250526 01:13;P;;;;;;
D;087;763631;2;20250526 01:13;P;;;;;;
D;087;763631;2;20250526 01:13;V;;;;;;
B;087;763651;3;20250526 01:13;;13;154;RAGLAN ST;MOSMAN;2088;;;20250409;20250521;820000;;R;RESIDENCE;13;;;0;AV79829;
C;087;763651;3;20250526 01:13;13/SP307;
D;087;763651;3;20250526 01:13;P;;;;;;
D;087;763651;3;20250526 01:13;P;;;;;;
D;087;763651;3;20250526 01:13;V;;;;;;
B;087;763651;4;20250526 01:13;;13;154;RAGLAN ST;MOSMAN;2088;;;20250409;20250521;820000;;R;RESIDENCE;25;;;0;AV79829;
C;087;763651;4;20250526 01:13;25/SP307;
D;087;763651;4;20250526 01:13;P;;;;;;
D;087;763651;4;20250526 01:13;P;;;;;;
D;087;763651;4;20250526 01:13;V;;;;;;
B;087;761189;5;20250526 01:13;;7;33;MOSMAN ST;MOSMAN;2088;;;20250407;20250519;895000;;R;RESIDENCE;7;;;0;AV70100;
C;087;761189;5;20250526 01:13;7/SP2878;
D;087;761189;5;20250526 01:13;P;;;;;;
D;087;761189;5;20250526 01:13;V;;;;;;
D;087;761189;5;20250526 01:13;V;;;;;;
B;087;766715;6;20250526 01:13;;9;1;THE CRESCENT;MOSMAN;2088;;;20250408;20250520;900000;;R;RESIDENCE;9;;;0;AV76427;
C;087;766715;6;20250526 01:13;9/SP2317;
D;087;766715;6;20250526 01:13;P;;;;;;
D;087;766715;6;20250526 01:13;P;;;;;;
D;087;766715;6;20250526 01:13;V;;;;;;
B;087;766715;7;20250526 01:13;;9;1;THE CRESCENT;MOSMAN;2088;;;20250408;20250520;900000;;R;RESIDENCE;14;;;0;AV76427;
C;087;766715;7;20250526 01:13;14/SP2317;
D;087;766715;7;20250526 01:13;P;;;;;;
D;087;766715;7;20250526 01:13;P;;;;;;
D;087;766715;7;20250526 01:13;V;;;;;;
B;087;761674;8;20250526 01:13;;12;50;MUSTON ST;MOSMAN;2088;;;20250310;20250519;5100000;;R;RESIDENCE;12;;;0;AV70623;
C;087;761674;8;20250526 01:13;12/SP40197;
D;087;761674;8;20250526 01:13;P;;;;;;
D;087;761674;8;20250526 01:13;P;;;;;;
D;087;761674;8;20250526 01:13;V;;;;;;
B;087;764309;9;20250526 01:13;;1;237;RAGLAN ST;MOSMAN;2088;;;20250405;20250519;1700000;;R;RESIDENCE;1;;;0;AV72202;
C;087;764309;9;20250526 01:13;1/SP1799;
D;087;764309;9;20250526 01:13;P;;;;;;
D;087;764309;9;20250526 01:13;V;;;;;;
D;087;764309;9;20250526 01:13;V;;;;;;
B;087;767041;10;20250526 01:13;;;9;TIVOLI ST;MOSMAN;2088;766.4;M;20250226;20250520;7407000;C4;R;RESIDENCE;;CBM;;0;AV74007;
C;087;767041;10;20250526 01:13;14/3439;
D;087;767041;10;20250526 01:13;P;;;;;;
D;087;767041;10;20250526 01:13;P;;;;;;
D;087;767041;10;20250526 01:13;V;;;;;;
B;087;761979;11;20250526 01:13;;;10;NOBLE ST;MOSMAN;2088;522.58;M;20250220;20250520;5300000;R2;R;RESIDENCE;;RAC;;0;AV74647;
C;087;761979;11;20250526 01:13;1/931677;
D;087;761979;11;20250526 01:13;P;;;;;;
D;087;761979;11;20250526 01:13;V;;;;;;
D;087;761979;11;20250526 01:13;V;;;;;;
B;087;754634;12;20250526 01:13;;4;11;BAPAUME RD;MOSMAN;2088;;;20250227;20250522;1865000;;R;RESIDENCE;4;;;0;AV81964;
C;087;754634;12;20250526 01:13;4/SP2569;
D;087;754634;12;20250526 01:13;P;;;;;;
D;087;754634;12;20250526 01:13;V;;;;;;
B;087;765425;13;20250526 01:13;;5;49;SPIT RD;MOSMAN;2088;;;20250404;20250516;1175000;;R;RESIDENCE;5;;;0;AV67541;
C;087;765425;13;20250526 01:13;5/SP10620;
D;087;765425;13;20250526 01:13;P;;;;;;
D;087;765425;13;20250526 01:13;V;;;;;;
D;087;765425;13;20250526 01:13;V;;;;;;
B;087;760298;14;20250526 01:13;;22;16;BARDWELL RD;MOSMAN;2088;;;20250307;20250516;640000;;R;RESIDENCE;22;;;50;AV64959;
C;087;760298;14;20250526 01:13;22/SP32839;
D;087;760298;14;20250526 01:13;P;;;;;;
D;087;760298;14;20250526 01:13;P;;;;;;
D;087;760298;14;20250526 01:13;V;;;;;;
D;087;760298;14;20250526 01:13;V;;;;;;
B;087;3635850;15;20250526 01:13;;21;75;SPOFFORTH ST;MOSMAN;2088;86;M;20250404;20250516;1060000;;R;RESIDENCE;6;;;0;AV66230;
C;087;3635850;15;20250526 01:13;6/SP86782;
D;087;3635850;15;20250526 01:13;P;;;;;;
D;087;3635850;15;20250526 01:13;V;;;;;;
Z;76;15;15;44;
