A;191;20031117 13:58;PDANN;
B;191;1862006;1;20031117 13:58;;;;LOWER SOMERTON RD;MANILLA;2346;35.51;H;20030527;20030709;80000;R;3;FARM;;HB;;0;AA115839;
C;191;1862006;1;20031117 13:58;137//752169;
D;191;1862006;1;20031117 13:58;P;;;;;;
D;191;1862006;1;20031117 13:58;V;;;;;;
B;191;1862302;2;20031117 13:58;OAKEY LODGE;;;NAMOI RIVER RD;MANILLA;2346;24.3;H;20030307;20030404;215000;R;R;RESIDENCE;;HB;;0;AA114274;
C;191;1862302;2;20031117 13:58;21//634900 WB 247677;
D;191;1862302;2;20031117 13:58;P;;;;;;
D;191;1862302;2;20031117 13:58;P;;;;;;
D;191;1862302;2;20031117 13:58;V;;;;;;
B;191;1862320;3;20031117 13:58;ROTHESAY;;;SOMERTON RD;MANILLA;2346;441.8;H;20030904;20031003;685000;R;R;RESIDENCE;;MF;;0;AA113125;
C;191;1862320;3;20031117 13:58;5//31588 1, 2//133002 1//133003 13//251703 133//752191;
D;191;1862320;3;20031117 13:58;P;;;;;;
D;191;1862320;3;20031117 13:58;V;;;;;;
B;191;1862384;4;20031117 13:58;;;;HALLS CREEK RD;MANILLA;2346;14.4;H;20030827;20030925;89000;R;R;RESIDENCE;;HB;;0;AA105137;
C;191;1862384;4;20031117 13:58;12//814271;
D;191;1862384;4;20031117 13:58;P;;;;;;
D;191;1862384;4;20031117 13:58;P;;;;;;
D;191;1862384;4;20031117 13:58;V;;;;;;
D;191;1862384;4;20031117 13:58;V;;;;;;
B;191;1862477;5;20031117 13:58;;;12;BENNETTS LANE;MANILLA;2346;865.8;M;20030918;20031030;20000;Z;V;VACANT LAND;;ZE;;0;AA134144;
C;191;1862477;5;20031117 13:58;4//852454;
D;191;1862477;5;20031117 13:58;P;;;;;;
D;191;1862477;5;20031117 13:58;V;;;;;;
B;191;1862478;6;20031117 13:58;;;14;BENNETTS LANE;MANILLA;2346;825.9;M;20030918;20031030;20000;Z;V;VACANT LAND;;ZE;;0;AA134144;
C;191;1862478;6;20031117 13:58;3//852454;
D;191;1862478;6;20031117 13:58;P;;;;;;
D;191;1862478;6;20031117 13:58;V;;;;;;
B;191;1862640;7;20031117 13:58;;;77;COURT ST;MANILLA;2346;670.3;M;20030818;20031016;78000;Z;R;RESIDENCE;;ZC;;0;AA111327;
C;191;1862640;7;20031117 13:58;F//18576;
D;191;1862640;7;20031117 13:58;P;;;;;;
D;191;1862640;7;20031117 13:58;V;;;;;;
B;191;1862721;8;20031117 13:58;;;;KANANGRA RD;MANILLA;2346;1104;M;20030902;20031015;30000;Z;V;VACANT LAND;;ZE;;0;AA92579;
C;191;1862721;8;20031117 13:58;11//814059;
D;191;1862721;8;20031117 13:58;P;;;;;;
D;191;1862721;8;20031117 13:58;P;;;;;;
D;191;1862721;8;20031117 13:58;V;;;;;;
B;191;1863017;9;20031117 13:58;;;63;NAMOI ST;MANILLA;2346;1012;M;20030808;20030916;70000;Z;R;RESIDENCE;;ZF;;0;AA118455;
C;191;1863017;9;20031117 13:58;17/26/758644;
D;191;1863017;9;20031117 13:58;P;;;;;;
D;191;1863017;9;20031117 13:58;P;;;;;;
D;191;1863017;9;20031117 13:58;V;;;;;;
B;191;1863089;10;20031117 13:58;;;;NAMOI RIVER RD;MANILLA;2346;2.4;H;20030626;20030701;35000;R;V;VACANT LAND;;HA;;0;9911315;
C;191;1863089;10;20031117 13:58;9//883644;
D;191;1863089;10;20031117 13:58;P;;;;;;
D;191;1863089;10;20031117 13:58;V;;;;;;
B;191;1863216;11;20031117 13:58;;;23;ROWAN ST;MANILLA;2346;919.9;M;20030912;20031017;83000;Z;R;RESIDENCE;;ZS;;0;AA89432;
C;191;1863216;11;20031117 13:58;9//19494;
D;191;1863216;11;20031117 13:58;P;;;;;;
D;191;1863216;11;20031117 13:58;P;;;;;;
D;191;1863216;11;20031117 13:58;V;;;;;;
B;191;1863234;12;20031117 13:58;;;40;ROWAN ST;MANILLA;2346;1821;M;20030912;20031024;15000;Z;V;VACANT LAND;;ZC;;0;AA129402;
C;191;1863234;12;20031117 13:58;7/28/758644;
D;191;1863234;12;20031117 13:58;P;;;;;;
D;191;1863234;12;20031117 13:58;P;;;;;;
D;191;1863234;12;20031117 13:58;V;;;;;;
B;191;1863481;13;20031117 13:58;;;1;VICTOR ST;MANILLA;2346;1883;M;20020912;20031024;37500;Z;R;RESIDENCE;;ZS;;0;AA125616;
C;191;1863481;13;20031117 13:58;7/7/8900;
D;191;1863481;13;20031117 13:58;P;;;;;;
D;191;1863481;13;20031117 13:58;P;;;;;;
D;191;1863481;13;20031117 13:58;V;;;;;;
B;191;1863516;14;20031117 13:58;;;12;WOROOMA CRES;MANILLA;2346;899.4;M;20030916;20031017;139000;Z;R;RESIDENCE;;ZE;;0;AA116507;
C;191;1863516;14;20031117 13:58;257//807179;
D;191;1863516;14;20031117 13:58;P;;;;;;
D;191;1863516;14;20031117 13:58;P;;;;;;
D;191;1863516;14;20031117 13:58;V;;;;;;
D;191;1863516;14;20031117 13:58;V;;;;;;
B;191;1863639;15;20031117 13:58;;;;LANGWORTHYS LANE;MANILLA;2346;40.39;H;20030811;20031007;280000;R;3;FARM;;HB;;0;AA92023;
C;191;1863639;15;20031117 13:58;11//740841 WS 045823;
D;191;1863639;15;20031117 13:58;P;;;;;;
D;191;1863639;15;20031117 13:58;P;;;;;;
D;191;1863639;15;20031117 13:58;V;;;;;;
Z;73;15;15;41;
