A;RTSALEDATA;216;20250317 01:14;VALNET;
B;216;2253469;17;20250317 01:14;;;20;BIRDWOOD PDE;HAZELBROOK;2779;765.1;M;20250124;20250307;780000;A;R;RESIDENCE;;LH;;0;AU875840;
C;216;2253469;17;20250317 01:14;9/10174;
D;216;2253469;17;20250317 01:14;P;;;;;;
D;216;2253469;17;20250317 01:14;P;;;;;;
D;216;2253469;17;20250317 01:14;V;;;;;;
B;216;2261666;18;20250317 01:14;;;4;BLACKHEATH ST;LEURA;2780;980.93;M;20250217;20250307;1320000;A;R;RESIDENCE;;KL;;0;AU876369;
C;216;2261666;18;20250317 01:14;A/309111;
D;216;2261666;18;20250317 01:14;P;;;;;;
D;216;2261666;18;20250317 01:14;V;;;;;;
D;216;2261666;18;20250317 01:14;V;;;;;;
B;216;2272197;19;20250317 01:14;;;38;CLAINES CRES;WENTWORTH FALLS;2782;1126;M;20250211;20250307;1220000;C4;R;RESIDENCE;;WEN;;0;AU876709;
C;216;2272197;19;20250317 01:14;4/F/9136;
D;216;2272197;19;20250317 01:14;P;;;;;;
D;216;2272197;19;20250317 01:14;P;;;;;;
D;216;2272197;19;20250317 01:14;V;;;;;;
D;216;2272197;19;20250317 01:14;V;;;;;;
B;216;2275306;20;20250317 01:14;;;39;GLENELGIN RD;WINMALEE;2777;913.2;M;20241210;20250307;1550000;C4;R;RESIDENCE;;WEL;;0;AU876437;
C;216;2275306;20;20250317 01:14;30/246366;
D;216;2275306;20;20250317 01:14;P;;;;;;
D;216;2275306;20;20250317 01:14;V;;;;;;
D;216;2275306;20;20250317 01:14;V;;;;;;
B;216;2275834;21;20250317 01:14;;;28;HEATHER GLEN RD;YELLOW ROCK;2777;2755;M;20250220;20250305;800000;C4;R;RESIDENCE;;WEL;;0;AU869827;
C;216;2275834;21;20250317 01:14;4/713868;
D;216;2275834;21;20250317 01:14;P;;;;;;
D;216;2275834;21;20250317 01:14;P;;;;;;
D;216;2275834;21;20250317 01:14;P;;;;;;
D;216;2275834;21;20250317 01:14;P;;;;;;
D;216;2275834;21;20250317 01:14;V;;;;;;
D;216;2275834;21;20250317 01:14;V;;;;;;
B;216;2276833;22;20250317 01:14;;;30;SUNSET BVD;WINMALEE;2777;695.6;M;20250114;20250307;1210000;C4;R;RESIDENCE;;WEL;;0;AU876692;
C;216;2276833;22;20250317 01:14;46/29955;
D;216;2276833;22;20250317 01:14;P;;;;;;
D;216;2276833;22;20250317 01:14;P;;;;;;
D;216;2276833;22;20250317 01:14;V;;;;;;
D;216;2276833;22;20250317 01:14;V;;;;;;
B;216;2277076;23;20250317 01:14;;;126;WHITE CROSS RD;WINMALEE;2777;860;M;20250124;20250307;850000;C4;R;RESIDENCE;;WEL;;0;AU877644;
C;216;2277076;23;20250317 01:14;23/29954;
D;216;2277076;23;20250317 01:14;P;;;;;;
D;216;2277076;23;20250317 01:14;P;;;;;;
D;216;2277076;23;20250317 01:14;V;;;;;;
D;216;2277076;23;20250317 01:14;V;;;;;;
B;216;3294469;24;20250317 01:14;;1;8;VIEW ST;BLAXLAND;2774;;;20241203;20250307;870000;;R;RESIDENCE;3;;;0;AU876438;
C;216;3294469;24;20250317 01:14;3/SP78014;
D;216;3294469;24;20250317 01:14;P;;;;;;
D;216;3294469;24;20250317 01:14;P;;;;;;
D;216;3294469;24;20250317 01:14;V;;;;;;
B;216;3341658;25;20250317 01:14;;;88;ALBION ST;KATOOMBA;2780;948.5;M;20250221;20250307;410000;C4;R;RESIDENCE;;KAP;;0;AU875480;
C;216;3341658;25;20250317 01:14;2/220859;
D;216;3341658;25;20250317 01:14;P;;;;;;
D;216;3341658;25;20250317 01:14;V;;;;;;
D;216;3341658;25;20250317 01:14;V;;;;;;
B;216;3776868;26;20250317 01:14;;;24;BRIGHTLANDS AVE;BLACKHEATH;2785;1200;M;20250210;20250307;680000;C4;V;VACANT LAND;;BLH;;0;AU876591;
C;216;3776868;26;20250317 01:14;2/1184799;
D;216;3776868;26;20250317 01:14;P;;;;;;
D;216;3776868;26;20250317 01:14;V;;;;;;
B;216;3939563;27;20250317 01:14;;;5;HARLEY AVE;MOUNT VICTORIA;2786;935.8;M;20250205;20250306;300000;R1;R;RESIDENCE;;MVG;;0;AU872408;
C;216;3939563;27;20250317 01:14;20/8454;
D;216;3939563;27;20250317 01:14;P;;;;;;
D;216;3939563;27;20250317 01:14;P;;;;;;
D;216;3939563;27;20250317 01:14;V;;;;;;
D;216;3939563;27;20250317 01:14;V;;;;;;
Z;139;27;27;83;
