A;127;20031117 13:53;PDANN;
B;127;1280774;1;20031117 13:53;WIRAKI;;2511;GLEN ALICE RD;RYLSTONE;2849;40.47;H;20020621;20020806;205000;R;3;FARM;;HG;;0;8845232;
C;127;1280774;1;20031117 13:53;1//246790 (SUBJ TO N P W A);
D;127;1280774;1;20031117 13:53;P;;;;;;
D;127;1280774;1;20031117 13:53;V;;;;;;
B;127;1280951;2;20031117 13:53;;;168;COOPER DR;CLANDULLA;2848;5008;M;20030905;20031017;73000;Z;R;RESIDENCE;;AJ;;0;AA111073;
C;127;1280951;2;20031117 13:53;168//755765;
D;127;1280951;2;20031117 13:53;P;;;;;;
D;127;1280951;2;20031117 13:53;P;;;;;;
D;127;1280951;2;20031117 13:53;V;;;;;;
B;127;1281290;3;20031117 13:53;;;4770;BYLONG VALLEY WAY;RYLSTONE;2849;42.48;H;20020712;20020726;120000;R;3;FARM/RURAL;;HG;;0;8843338;
C;127;1281290;3;20031117 13:53;1//1000927;
D;127;1281290;3;20031117 13:53;P;;;;;;
D;127;1281290;3;20031117 13:53;V;;;;;;
B;127;1281346;4;20031117 13:53;;;5323;MAIN RD 55;RYLSTONE;2849;197.12;H;20030821;20030929;200000;R;V;VACANT LAND;;HJ;;0;AA45629;
C;127;1281346;4;20031117 13:53;34, 85, 95, 96, 97//755778 PT 4//792135;
D;127;1281346;4;20031117 13:53;P;;;;;;
D;127;1281346;4;20031117 13:53;V;;;;;;
B;127;1281563;5;20031117 13:53;;;;GLEN ALICE;RYLSTONE;2849;41.5;H;20030828;20031013;315000;R;R;RESIDENCE;;HG;;0;AA113232;
C;127;1281563;5;20031117 13:53;4//869406;
D;127;1281563;5;20031117 13:53;P;;;;;;
D;127;1281563;5;20031117 13:53;P;;;;;;
D;127;1281563;5;20031117 13:53;V;;;;;;
B;127;1281631;6;20031117 13:53;;;3586;BYLONG VALLEY WAY;RYLSTONE;2849;47.03;H;20031016;20031016;70000;R;3;;;HF;;0;AA101047;
C;127;1281631;6;20031117 13:53;7//261875;
D;127;1281631;6;20031117 13:53;P;;;;;;
D;127;1281631;6;20031117 13:53;V;;;;;;
B;127;1281686;7;20031117 13:53;;;356;BARTLETT RD;RYLSTONE;2849;68.6;H;20030909;20031031;362500;R;R;RESIDENCE;;HF;;0;AA127231;
C;127;1281686;7;20031117 13:53;5//654942;
D;127;1281686;7;20031117 13:53;P;;;;;;
D;127;1281686;7;20031117 13:53;V;;;;;;
B;127;1281872;8;20031117 13:53;;;39;ANGUS AVE;KANDOS;2848;1012;M;20030828;20030930;120000;Z;3;SHOP;;BB;;0;AA68452;
