A;222;20021101 12:11;PDANN;
B;222;2464153;1;20021101 12:11;;;19;BRIDGE ST;LITHGOW;2790;221.3;M;20020819;20020911;89500;A;R;RESIDENCE;;AD;;;9038760;
C;222;2464153;1;20021101 12:11;1//212826;
D;222;2464153;1;20021101 12:11;P;;;;;;
D;222;2464153;1;20021101 12:11;V;;;;;;
D;222;2464153;1;20021101 12:11;V;;;;;;
B;222;2464234;2;20021101 12:11;;;4;BUSBY ST;LITHGOW;2790;841.5;M;20020830;20020926;145000;A;R;RESIDENCE;;AF;;;9059149;
C;222;2464234;2;20021101 12:11;6//255667;
D;222;2464234;2;20021101 12:11;P;;;;;;
D;222;2464234;2;20021101 12:11;P;;;;;;
D;222;2464234;2;20021101 12:11;V;;;;;;
D;222;2464234;2;20021101 12:11;V;;;;;;
B;222;2464379;3;20021101 12:11;;;3;CASUARINA ST;LITHGOW;2790;797.4;M;20020923;20021021;194000;A;R;RESIDENCE;;AS;;;9066220;
C;222;2464379;3;20021101 12:11;12//812149;
D;222;2464379;3;20021101 12:11;P;;;;;;
D;222;2464379;3;20021101 12:11;P;;;;;;
D;222;2464379;3;20021101 12:11;V;;;;;;
D;222;2464379;3;20021101 12:11;V;;;;;;
B;222;2464466;4;20021101 12:11;;;25;CHIFLEY RD;LITHGOW;2790;423.7;M;20020724;20020816;135000;A;R;RESIDENCE;;AF;;;9049986;
C;222;2464466;4;20021101 12:11;27/8/2308 28//456124;
D;222;2464466;4;20021101 12:11;P;;;;;;
D;222;2464466;4;20021101 12:11;P;;;;;;
D;222;2464466;4;20021101 12:11;V;;;;;;
B;222;2465052;5;20021101 12:11;;;99;FERRO ST;LITHGOW;2790;;;20020406;20020619;130000;A;R;RESIDENCE;;AA;;;9050267;
C;222;2465052;5;20021101 12:11;124//5255;
D;222;2465052;5;20021101 12:11;P;;;;;;
D;222;2465052;5;20021101 12:11;V;;;;;;
B;222;2465307;6;20021101 12:11;;;1045;GREAT WESTERN HWY;LITHGOW;2790;;;20020819;20020927;105000;A;R;RESIDENCE;;AL;;;9054248;
C;222;2465307;6;20021101 12:11;38//9370;
D;222;2465307;6;20021101 12:11;P;;;;;;
