A;040;20031002 11:01;PDANN;
D;040;3025352;13;20031002 11:02;P;;;;;;
D;040;3025352;13;20031002 11:02;P;;;;;;
D;040;3025352;13;20031002 11:02;V;;;;;;
D;040;3025352;13;20031002 11:02;V;;;;;;
B;040;3026516;14;20031002 11:02;;;;VILLAGE OF ARALUEN NORTH;ARALUEN;2622;1226.7;M;19990610;20000330;1200000;;3;FARM;;;;0;6701172;
C;040;3026516;14;20031002 11:02;10/8/758026;
D;040;3026516;14;20031002 11:02;P;;;;;;
D;040;3026516;14;20031002 11:02;V;;;;;;
B;040;3026521;15;20031002 11:02;;;;MAJORS CREEK RD;BRAIDWOOD;2622;38.726;H;20030705;20030805;289000;;V;VACANT LAND;;;;0;9880303;
C;040;3026521;15;20031002 11:02;19, 20, 198//755911;
D;040;3026521;15;20031002 11:02;P;;;;;;
D;040;3026521;15;20031002 11:02;P;;;;;;
D;040;3026521;15;20031002 11:02;V;;;;;;
D;040;3026521;15;20031002 11:02;V;;;;;;
B;040;3026526;16;20031002 11:02;;;;BENT ST;MAJORS CREEK;2622;2.173;H;20030705;20030815;160000;;V;VACANT LAND;;;;0;9903429;
C;040;3026526;16;20031002 11:02;34//755934;
D;040;3026526;16;20031002 11:02;P;;;;;;
D;040;3026526;16;20031002 11:02;P;;;;;;
D;040;3026526;16;20031002 11:02;V;;;;;;
D;040;3026526;16;20031002 11:02;V;;;;;;
B;040;3026527;17;20031002 11:02;;;;MAJORS CREEK MOUNTAIN RD;JEMBAICUMBENE;2622;771;M;20030324;20030606;12500;;V;VACANT LAND;;;;0;9704153;
C;040;3026527;17;20031002 11:02;6/18/758636;
D;040;3026527;17;20031002 11:02;P;;;;;;
D;040;3026527;17;20031002 11:02;V;;;;;;
D;040;3026527;17;20031002 11:02;V;;;;;;
Z;91;17;17;55;
