A;050;20021016 11:05;PDANN;
B;050;484749;1;20021016 11:05;;3;142;ALEXANDRA ST;ALBURY;2640;;;20020513;20021002;30000;;R;RESIDENCE;3;;;;9026746;
C;050;484749;1;20021016 11:05;3//14652;
D;050;484749;1;20021016 11:05;P;;;;;;
D;050;484749;1;20021016 11:05;V;;;;;;
B;050;484807;2;20021016 11:05;;;5;ALKIRA CT;LAVINGTON;2641;570;M;20020913;20020913;141000;A;R;RESIDENCE;;AL;;;8995976;
C;050;484807;2;20021016 11:05;6710//856502;
D;050;484807;2;20021016 11:05;P;;;;;;
D;050;484807;2;20021016 11:05;V;;;;;;
D;050;484807;2;20021016 11:05;V;;;;;;
B;050;484908;3;20021016 11:05;;6;514;ALLDIS AVE;LAVINGTON;2641;;;20020514;20020603;40000;;3;FLAT;6;;;;9021652;
C;050;484908;3;20021016 11:05;6//37784;
D;050;484908;3;20021016 11:05;P;;;;;;
D;050;484908;3;20021016 11:05;V;;;;;;
B;050;485029;4;20021016 11:05;;;3;ANITA CT;ALBURY;2640;816;M;20020710;20020906;175000;A;R;RESIDENCE;;AE;;;9020487;
C;050;485029;4;20021016 11:05;31//708390;
D;050;485029;4;20021016 11:05;P;;;;;;
D;050;485029;4;20021016 11:05;P;;;;;;
D;050;485029;4;20021016 11:05;V;;;;;;
B;050;485517;5;20021016 11:05;;;605;BEAUMONT CRES;ALBURY;2640;670.3;M;20020319;20020403;140000;A;R;RESIDENCE;;AE;AC;;8780110;
C;050;485517;5;20021016 11:05;21//39137;
D;050;485517;5;20021016 11:05;P;;;;;;
D;050;485517;5;20021016 11:05;V;;;;;;
B;050;485995;6;20021016 11:05;;;41;BOGONG ST;THURGOONA;2640;721.9;M;20020527;20020820;125000;A;R;RESIDENCE;;AQ;;;9022856;
C;050;485995;6;20021016 11:05;175//258262;
D;050;485995;6;20021016 11:05;P;;;;;;
D;050;485995;6;20021016 11:05;V;;;;;;
D;050;485995;6;20021016 11:05;V;;;;;;
B;050;486052;7;20021016 11:05;;;276;BORELLA RD;ALBURY;2640;;;20020724;20020809;50000;A;R;RESIDENCE;;AG;ACI;;8880483;
C;050;486052;7;20021016 11:05;8//14645;
D;050;486052;7;20021016 11:05;P;;;;;;
D;050;486052;7;20021016 11:05;P;;;;;;
D;050;486052;7;20021016 11:05;P;;;;;;
D;050;486052;7;20021016 11:05;V;;;;;;
B;050;486113;8;20021016 11:05;;;52;BORELLA RD;ALBURY;2640;940.6;M;20020415;20020829;118000;A;R;RESIDENCE;;AG;;;8999277;
C;050;486113;8;20021016 11:05;41//831009;
D;050;486113;8;20021016 11:05;P;;;;;;
D;050;486113;8;20021016 11:05;V;;;;;;
B;050;486282;9;20021016 11:05;;;439;BOWNDS ST;LAVINGTON;2641;;;20020501;20020603;98500;A;3;FLATS;;BK;AM;;8893536;
C;050;486282;9;20021016 11:05;6//24346;
D;050;486282;9;20021016 11:05;P;;;;;;
D;050;486282;9;20021016 11:05;P;;;;;;
D;050;486282;9;20021016 11:05;V;;;;;;
B;050;486362;10;20021016 11:05;;1;474;BREEN ST;LAVINGTON;2641;;;20020808;20020902;95000;;R;RESIDENCE;1;;;;9002325;
C;050;486362;10;20021016 11:05;1//48812;
D;050;486362;10;20021016 11:05;P;;;;;;
D;050;486362;10;20021016 11:05;V;;;;;;
D;050;486362;10;20021016 11:05;V;;;;;;
B;050;486429;11;20021016 11:05;;1;4;BRIESE CT;THURGOONA;2640;;;20020910;20021002;126000;;3;;1;;;;9026780;
C;050;486429;11;20021016 11:05;1//SP 55973;
D;050;486429;11;20021016 11:05;P;;;;;;
D;050;486429;11;20021016 11:05;P;;;;;;
D;050;486429;11;20021016 11:05;V;;;;;;
D;050;486429;11;20021016 11:05;V;;;;;;
B;050;486437;12;20021016 11:05;;;28;BRIESE CT;THURGOONA;2640;735.3;M;20020821;20020920;174000;A;R;RESIDENCE;;AQ;;;8996347;
C;050;486437;12;20021016 11:05;72//843335;
D;050;486437;12;20021016 11:05;P;;;;;;
D;050;486437;12;20021016 11:05;P;;;;;;
D;050;486437;12;20021016 11:05;V;;;;;;
D;050;486437;12;20021016 11:05;V;;;;;;
B;050;486479;13;20021016 11:05;;;21;BRIWOOD CT;ALBURY;2640;1217;M;20010525;20010719;36000;A;V;VACANT LAND;;AC;;;7844399;
C;050;486479;13;20021016 11:05;170//842884;
D;050;486479;13;20021016 11:05;P;;;;;;
D;050;486479;13;20021016 11:05;V;;;;;;
D;050;486479;13;20021016 11:05;V;;;;;;
B;050;486708;14;20021016 11:05;;;27;BURONGA DR;LAVINGTON;2641;737.3;M;20020716;20020821;191500;A;R;RESIDENCE;;AL;;;9010651;
C;050;486708;14;20021016 11:05;93//252393;
D;050;486708;14;20021016 11:05;P;;;;;;
D;050;486708;14;20021016 11:05;V;;;;;;
B;050;486809;15;20021016 11:05;;;235;BUTT ST;ALBURY;2640;;;20020807;20021004;175000;A;R;RESIDENCE;;AE;;;9019227;
C;050;486809;15;20021016 11:05;13//38909;
D;050;486809;15;20021016 11:05;P;;;;;;
D;050;486809;15;20021016 11:05;P;;;;;;
D;050;486809;15;20021016 11:05;V;;;;;;
D;050;486809;15;20021016 11:05;V;;;;;;
B;050;486845;16;20021016 11:05;;5;207;CADELL ST;ALBURY;2640;;;20020521;20020719;90000;;R;RESIDENCE;5;;;;9013206;
C;050;486845;16;20021016 11:05;5//SP 60191;
