A;060;20031117 13:47;PDANN;
B;060;529780;1;20031117 13:47;;;;MAIN ST;GEROGERY;2642;2.423;H;20010330;20031021;41910;A;V;VACANT LAND;;BC;;0;AA115499;
C;060;529780;1;20031117 13:47;2//570215;
D;060;529780;1;20031117 13:47;P;;;;;;
D;060;529780;1;20031117 13:47;V;;;;;;
B;060;529780;2;20031117 13:47;;;;MAIN ST;GEROGERY;2642;2.423;H;20031001;20031021;75000;A;V;VACANT LAND;;BC;;0;AA115500;
C;060;529780;2;20031117 13:47;2//570215;
D;060;529780;2;20031117 13:47;P;;;;;;
D;060;529780;2;20031117 13:47;P;;;;;;
D;060;529780;2;20031117 13:47;V;;;;;;
B;060;530052;3;20031117 13:47;;;116;BANK ST;HOWLONG;2643;2023;M;20031007;20031024;160000;A;R;RESIDENCE;;AF;;0;AA131975;
C;060;530052;3;20031117 13:47;12/1/758528;
D;060;530052;3;20031117 13:47;P;;;;;;
D;060;530052;3;20031117 13:47;P;;;;;;
D;060;530052;3;20031117 13:47;V;;;;;;
D;060;530052;3;20031117 13:47;V;;;;;;
B;060;530687;4;20031117 13:47;;;129;PELL ST;HOWLONG;2643;1998;M;20030904;20030919;45000;A;V;VACANT LAND;;AF;;0;AA79804;
C;060;530687;4;20031117 13:47;4/56/758528;
D;060;530687;4;20031117 13:47;P;;;;;;
D;060;530687;4;20031117 13:47;P;;;;;;
D;060;530687;4;20031117 13:47;V;;;;;;
D;060;530687;4;20031117 13:47;V;;;;;;
D;060;530687;4;20031117 13:47;V;;;;;;
B;060;530760;5;20031117 13:47;;;19;RUSSELL ST;HOWLONG;2643;750.8;M;20030801;20031020;140000;A;R;RESIDENCE;;AA;;0;AA104469;
C;060;530760;5;20031117 13:47;82//836521;
D;060;530760;5;20031117 13:47;P;;;;;;
D;060;530760;5;20031117 13:47;P;;;;;;
D;060;530760;5;20031117 13:47;V;;;;;;
B;060;530902;6;20031117 13:47;;;177;VICTORIA ST;HOWLONG;2643;2017;M;20030903;20031014;285000;A;R;RESIDENCE;;AE;;0;AA93663;
C;060;530902;6;20031117 13:47;5//615530;
D;060;530902;6;20031117 13:47;P;;;;;;
D;060;530902;6;20031117 13:47;P;;;;;;
D;060;530902;6;20031117 13:47;V;;;;;;
D;060;530902;6;20031117 13:47;V;;;;;;
B;060;531125;7;20031117 13:47;;;95;CREEK ST;JINDERA;2642;1000;M;20030905;20031007;178000;A;R;RESIDENCE;;AN;;0;AA108907;
C;060;531125;7;20031117 13:47;2//740368;
D;060;531125;7;20031117 13:47;P;;;;;;
D;060;531125;7;20031117 13:47;P;;;;;;
D;060;531125;7;20031117 13:47;V;;;;;;
B;060;531624;8;20031117 13:47;;;;PIONEER DR;JINDERA;2642;2.211;H;20030723;20030825;385000;A;R;RESIDENCE;;BJ;;0;9999107;
C;060;531624;8;20031117 13:47;3//840679;
D;060;531624;8;20031117 13:47;P;;;;;;
D;060;531624;8;20031117 13:47;P;;;;;;
D;060;531624;8;20031117 13:47;V;;;;;;
B;060;532197;9;20031117 13:47;;;;HAWKSCOTE RD;THURGOONA;2640;44.57;H;20030809;20031022;434000;R;V;VACANT LAND;;HC;;0;AA116677;
C;060;532197;9;20031117 13:47;2//851647;
D;060;532197;9;20031117 13:47;P;;;;;;
D;060;532197;9;20031117 13:47;P;;;;;;
D;060;532197;9;20031117 13:47;V;;;;;;
D;060;532197;9;20031117 13:47;V;;;;;;
B;060;2958697;10;20031117 13:47;;;68;JUDE ST;HOWLONG;2643;951.3;M;20030925;20031024;107162;A;R;RESIDENCE;;AA;;0;AA142254;
C;060;2958697;10;20031117 13:47;7//1048175;
D;060;2958697;10;20031117 13:47;P;;;;;;
D;060;2958697;10;20031117 13:47;P;;;;;;
D;060;2958697;10;20031117 13:47;V;;;;;;
B;060;3003835;11;20031117 13:47;;;;OLYMPIC WAY;TABLE TOP;2640;3.836;H;20030815;20030926;110000;;V;VACANT LAND;;;;0;AA119680;
C;060;3003835;11;20031117 13:47;101//1055692;
D;060;3003835;11;20031117 13:47;P;;;;;;
D;060;3003835;11;20031117 13:47;P;;;;;;
D;060;3003835;11;20031117 13:47;V;;;;;;
B;060;3026947;12;20031117 13:47;;;;LAWRENCE CT;JINDERA;2642;1073;M;20030613;20030723;34000;;V;VACANT LAND;;;;0;AA143685;
C;060;3026947;12;20031117 13:47;22//1054959;
D;060;3026947;12;20031117 13:47;P;;;;;;
D;060;3026947;12;20031117 13:47;P;;;;;;
D;060;3026947;12;20031117 13:47;V;;;;;;
B;060;3038086;13;20031117 13:47;;;;RIVERINA HWY;THURGOONA;2640;;;20030620;20030828;225000;;R;RESIDENCE;2;;;0;AA69377;
C;060;3038086;13;20031117 13:47;2//SP 70020;
D;060;3038086;13;20031117 13:47;P;;;;;;
D;060;3038086;13;20031117 13:47;P;;;;;;
D;060;3038086;13;20031117 13:47;V;;;;;;
D;060;3038086;13;20031117 13:47;V;;;;;;
D;060;3038086;13;20031117 13:47;V;;;;;;
B;060;3041892;14;20031117 13:47;;;8;MAIN ST;GEROGERY;2642;1.672;H;20030721;20030820;110000;;R;RESIDENCE;;;;0;AA62382;
C;060;3041892;14;20031117 13:47;8, 9, 24, 25, 26, 27, 28, 29, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, ;
C;060;3041892;14;20031117 13:47;47//10311;
D;060;3041892;14;20031117 13:47;P;;;;;;
D;060;3041892;14;20031117 13:47;P;;;;;;
D;060;3041892;14;20031117 13:47;V;;;;;;
D;060;3041892;14;20031117 13:47;V;;;;;;
B;060;3041893;15;20031117 13:47;;;;MIDDLE ST;GEROGERY;2642;1.231;H;20030415;20030514;22100000;;V;VACANT LAND;;;;0;9848686;
C;060;3041893;15;20031117 13:47;17, 18, 19, 20, 21, 22, 23, 48, 49, 50, 51, 52, 53, 54//10311;
D;060;3041893;15;20031117 13:47;P;;;;;;
D;060;3041893;15;20031117 13:47;P;;;;;;
D;060;3041893;15;20031117 13:47;P;;;;;;
D;060;3041893;15;20031117 13:47;V;;;;;;
D;060;3041893;15;20031117 13:47;V;;;;;;
B;060;3041920;16;20031117 13:47;;;;BELMORE ST;HOWLONG;2643;2.024;H;20030828;20030919;47500;;V;VACANT LAND;;;;0;AA40549;
C;060;3041920;16;20031117 13:47;1, 3/79/758528;
D;060;3041920;16;20031117 13:47;P;;;;;;
D;060;3041920;16;20031117 13:47;V;;;;;;
D;060;3041920;16;20031117 13:47;V;;;;;;
D;060;3041920;16;20031117 13:47;V;;;;;;
B;060;3041920;17;20031117 13:47;;;;BELMORE ST;HOWLONG;2643;2.024;H;20030828;20030919;47500;;V;VACANT LAND;;;;0;AA45144;
C;060;3041920;17;20031117 13:47;1, 3/79/758528;
D;060;3041920;17;20031117 13:47;P;;;;;;
B;060;3041921;18;20031117 13:47;;;;HUME ST;HOWLONG;2643;1.012;H;20030828;20030919;47500;;V;VACANT LAND;;;;0;AA45144;
C;060;3041921;18;20031117 13:47;2/90/758528;
D;060;3041921;18;20031117 13:47;P;;;;;;
D;060;3041921;18;20031117 13:47;V;;;;;;
B;060;3041922;19;20031117 13:47;;;;JUDE ST;HOWLONG;2643;1.012;H;20030826;20030828;55000;;V;VACANT LAND;;;;0;AA29781;
C;060;3041922;19;20031117 13:47;4/79/758528;
D;060;3041922;19;20031117 13:47;P;;;;;;
D;060;3041922;19;20031117 13:47;P;;;;;;
D;060;3041922;19;20031117 13:47;V;;;;;;
Z;105;19;20;64;
