A;207;20030619 14:37;PDANN;
B;207;1972341;1;20030619 14:37;;4;6;ADA ST;RANDWICK;2031;;;20030407;20030419;440000;;3;UNIT;4;;;0;9653924;
C;207;1972341;1;20030619 14:37;4//SP 12431;
D;207;1972341;1;20030619 14:37;P;;;;;;
D;207;1972341;1;20030619 14:37;P;;;;;;
D;207;1972341;1;20030619 14:37;P;;;;;;
D;207;1972341;1;20030619 14:37;V;;;;;;
B;207;1973902;2;20030619 14:37;;5;277 B;ALISON RD;COOGEE;2034;;;20030322;20030520;435000;;3;HOME UNIT;5;;;0;9653355;
C;207;1973902;2;20030619 14:37;5//SP 821;
D;207;1973902;2;20030619 14:37;P;;;;;;
D;207;1973902;2;20030619 14:37;V;;;;;;
D;207;1973902;2;20030619 14:37;V;;;;;;
B;207;1974242;3;20030619 14:37;;;5;ALMA RD;MAROUBRA;2035;;;20030325;20030424;3235000;B;3;COMMERCIAL;;BV;;0;9661022;
C;207;1974242;3;20030619 14:37;1//522614;
D;207;1974242;3;20030619 14:37;P;;;;;;
D;207;1974242;3;20030619 14:37;V;;;;;;
B;207;1974650;4;20030619 14:37;STRATUM;;832;ANZAC PDE;MAROUBRA;2035;1199;M;20030501;20030516;1850000;B;3;OFFICE;;BV;;0;9657802;
C;207;1974650;4;20030619 14:37;4//1011799;
D;207;1974650;4;20030619 14:37;P;;;;;;
D;207;1974650;4;20030619 14:37;V;;;;;;
B;207;1974655;5;20030619 14:37;;;822;ANZAC PDE;MAROUBRA;2035;;;20030325;20030424;3235000;;3;COMMERCIAL;1;;;0;9661022;
C;207;1974655;5;20030619 14:37;1//SP 2287;
D;207;1974655;5;20030619 14:37;P;;;;;;
D;207;1974655;5;20030619 14:37;V;;;;;;
B;207;1974655;6;20030619 14:37;;;822;ANZAC PDE;MAROUBRA;2035;;;20030325;20030424;3235000;;3;COMMERCIAL;2;;;0;9661022;
C;207;1974655;6;20030619 14:37;2//SP 2287;
D;207;1974655;6;20030619 14:37;P;;;;;;
D;207;1974655;6;20030619 14:37;V;;;;;;
B;207;1974655;7;20030619 14:37;;;822;ANZAC PDE;MAROUBRA;2035;;;20030325;20030424;3235000;;3;COMMERCIAL;3;;;0;9661022;
C;207;1974655;7;20030619 14:37;3//SP 2287;
D;207;1974655;7;20030619 14:37;P;;;;;;
D;207;1974655;7;20030619 14:37;V;;;;;;
B;207;1974655;8;20030619 14:37;;;822;ANZAC PDE;MAROUBRA;2035;;;20030325;20030424;3235000;;3;COMMERCIAL;4;;;0;9661022;
C;207;1974655;8;20030619 14:37;4//SP 2287;
D;207;1974655;8;20030619 14:37;P;;;;;;
D;207;1974655;8;20030619 14:37;V;;;;;;
B;207;1974655;9;20030619 14:37;;;822;ANZAC PDE;MAROUBRA;2035;;;20030325;20030424;3235000;;3;COMMERCIAL;5;;;0;9661022;
C;207;1974655;9;20030619 14:37;5//SP 2287;
D;207;1974655;9;20030619 14:37;P;;;;;;
D;207;1974655;9;20030619 14:37;V;;;;;;
