A;237;20030818 10:20;PDANN;
B;237;2628806;1;20030818 10:20;;;11;LIVERPOOL ST;BARADINE;2396;1081;M;20030624;20030629;26000;Z;R;RESIDENCE;;AH;;0;9864825;
C;237;2628806;1;20030818 10:20;11/B/12175;
D;237;2628806;1;20030818 10:20;P;;;;;;
D;237;2628806;1;20030818 10:20;V;;;;;;
D;237;2628806;1;20030818 10:20;V;;;;;;
B;237;2629131;2;20030818 10:20;;;;ROPERS RD;BINNAWAY;2395;2327;M;20030704;20030801;1500;R;V;VACANT LAND;;HG;;0;9855831;
C;237;2629131;2;20030818 10:20;152//754959;
D;237;2629131;2;20030818 10:20;P;;;;;;
D;237;2629131;2;20030818 10:20;P;;;;;;
D;237;2629131;2;20030818 10:20;V;;;;;;
B;237;2629183;3;20030818 10:20;;;21;BULLINDA ST;BINNAWAY;2395;2023;M;20020701;20020802;16000;Z;R;RESIDENCE;;BF;;0;9792227;
C;237;2629183;3;20030818 10:20;1//301134 12//1057562;
D;237;2629183;3;20030818 10:20;P;;;;;;
D;237;2629183;3;20030818 10:20;P;;;;;;
D;237;2629183;3;20030818 10:20;V;;;;;;
B;237;2629739;4;20030818 10:20;;;;DOWS LANE;COONABARABRAN;2357;2.792;H;20030616;20030807;30000;R;V;VACANT LAND;;HA;;0;9871237;
C;237;2629739;4;20030818 10:20;57//753378;
D;237;2629739;4;20030818 10:20;P;;;;;;
D;237;2629739;4;20030818 10:20;V;;;;;;
D;237;2629739;4;20030818 10:20;V;;;;;;
B;237;2629878;5;20030818 10:20;;;;EAGLE VIEW RD;COONABARABRAN;2357;9.39;H;20021118;20021206;50000;R;V;VACANT LAND;;HA;;0;9837342;
C;237;2629878;5;20030818 10:20;4//819921;
D;237;2629878;5;20030818 10:20;P;;;;;;
D;237;2629878;5;20030818 10:20;P;;;;;;
D;237;2629878;5;20030818 10:20;V;;;;;;
D;237;2629878;5;20030818 10:20;V;;;;;;
