A;RTSALEDATA;274;20250217 01:09;VALNET;
B;274;554933;1;20250217 01:09;;;;GRAHAMSTOWN RD;GRAHAMSTOWN;2729;5742;M;20250120;20250206;225000;RU1;V;VACANT LAND;;HRT;;0;AU808039;
C;274;554933;1;20250217 01:09;121, 224, 225/757227;
D;274;554933;1;20250217 01:09;P;;;;;;
D;274;554933;1;20250217 01:09;V;;;;;;
D;274;554933;1;20250217 01:09;V;;;;;;
B;274;557709;2;20250217 01:09;;;181;CAPPER ST;TUMUT;2720;875.4;M;20250110;20250210;598000;R2;R;RESIDENCE;;RTF;;0;AU813984;
C;274;557709;2;20250217 01:09;20/835153;
D;274;557709;2;20250217 01:09;P;;;;;;
D;274;557709;2;20250217 01:09;P;;;;;;
D;274;557709;2;20250217 01:09;V;;;;;;
B;274;557886;3;20250217 01:09;;;2;CEDAR CRES;TUMUT;2720;817.6;M;20250123;20250206;660000;R2;R;RESIDENCE;;RTF;;0;AU807326;
C;274;557886;3;20250217 01:09;22/261524;
D;274;557886;3;20250217 01:09;P;;;;;;
D;274;557886;3;20250217 01:09;P;;;;;;
D;274;557886;3;20250217 01:09;V;;;;;;
D;274;557886;3;20250217 01:09;V;;;;;;
B;274;558464;4;20250217 01:09;;;96;HERBERT ST;TUMUT;2720;1181;M;20250108;20250207;455000;R2;R;RESIDENCE;;RTF;;0;AU811304;
C;274;558464;4;20250217 01:09;71/788644;
D;274;558464;4;20250217 01:09;P;;;;;;
D;274;558464;4;20250217 01:09;V;;;;;;
B;274;558816;5;20250217 01:09;;;162;LAMBIE ST;TUMUT;2720;853.6;M;20250114;20250211;408000;R2;R;RESIDENCE;;RTF;;0;AU818198;
C;274;558816;5;20250217 01:09;25/234162;
D;274;558816;5;20250217 01:09;P;;;;;;
D;274;558816;5;20250217 01:09;V;;;;;;
D;274;558816;5;20250217 01:09;V;;;;;;
D;274;558816;5;20250217 01:09;V;;;;;;
B;274;553610;6;20250217 01:09;;;14;ALBURY CL;TUMBARUMBA;2653;2210;M;20250130;20250213;370000;R1;R;RESIDENCE;;RT1;;0;AU822416;
C;274;553610;6;20250217 01:09;6, 7/261193;
D;274;553610;6;20250217 01:09;P;;;;;;
D;274;553610;6;20250217 01:09;V;;;;;;
B;274;559667;7;20250217 01:09;;;12;SYDNEY ST;TUMUT;2720;3035;M;20250115;20250205;575000;R3;R;RESIDENCE;;RTI;;0;AU805427;
C;274;559667;7;20250217 01:09;1/209405 19/47/759004;
D;274;559667;7;20250217 01:09;P;;;;;;
D;274;559667;7;20250217 01:09;V;;;;;;
D;274;559667;7;20250217 01:09;V;;;;;;
Z;37;7;7;21;
