A;241;20021001 12:25;PDANN;
B;241;2639295;1;20021001 12:25;;;4;BANKSIA CL;GLOUCESTER;2422;911.3;M;20020807;20020906;133500;A;R;RESIDENCE;;AB;;;8953215;
C;241;2639295;1;20021001 12:25;280//262143;
D;241;2639295;1;20021001 12:25;P;;;;;;
D;241;2639295;1;20021001 12:25;V;;;;;;
B;241;2639366;2;20021001 12:25;;;;BEECH CL;GLOUCESTER;2422;625.7;M;20020719;20020830;20000;A;V;VACANT LAND;;AB;;;8978204;
C;241;2639366;2;20021001 12:25;236//249569;
D;241;2639366;2;20021001 12:25;P;;;;;;
D;241;2639366;2;20021001 12:25;V;;;;;;
B;241;2639387;3;20021001 12:25;;;20;BOWMAN ST;GLOUCESTER;2422;885.3;M;20020506;20020726;70000;A;R;RESIDENCE;;AC;AC;;8855698;
C;241;2639387;3;20021001 12:25;14/P/192505;
D;241;2639387;3;20021001 12:25;P;;;;;;
D;241;2639387;3;20021001 12:25;V;;;;;;
D;241;2639387;3;20021001 12:25;V;;;;;;
B;241;2639394;4;20021001 12:25;;;13;BOWMAN ST;GLOUCESTER;2422;935.8;M;20020614;20020726;80000;A;R;RESIDENCE;;AC;;;8939966;
C;241;2639394;4;20021001 12:25;7/5/192505;
D;241;2639394;4;20021001 12:25;P;;;;;;
D;241;2639394;4;20021001 12:25;V;;;;;;
B;241;2639483;5;20021001 12:25;;;244;CHURCH ST;GLOUCESTER;2422;746.1;M;20020607;20020712;99000;A;R;RESIDENCE;;AD;AC;;4356114;
C;241;2639483;5;20021001 12:25;1//116307;
D;241;2639483;5;20021001 12:25;P;;;;;;
D;241;2639483;5;20021001 12:25;P;;;;;;
D;241;2639483;5;20021001 12:25;V;;;;;;
B;241;2639491;6;20021001 12:25;;;228;CHURCH ST;GLOUCESTER;2422;645;M;20020807;20020807;30000;A;R;RESIDENCE;;AD;;;8985539;
C;241;2639491;6;20021001 12:25;12//116306;
D;241;2639491;6;20021001 12:25;P;;;;;;
D;241;2639491;6;20021001 12:25;V;;;;;;
B;241;2639816;7;20021001 12:25;;;73;DENISON ST;GLOUCESTER;2422;;;20020611;20020814;68000;A;R;RESIDENCE;;AC;AC;;4360526;
C;241;2639816;7;20021001 12:25;5/10/192505;
D;241;2639816;7;20021001 12:25;P;;;;;;
D;241;2639816;7;20021001 12:25;P;;;;;;
D;241;2639816;7;20021001 12:25;V;;;;;;
B;241;2639816;8;20021001 12:25;;;73;DENISON ST;GLOUCESTER;2422;;;20020611;20020814;68000;A;R;RESIDENCE;;AC;AC;;4360527;
C;241;2639816;8;20021001 12:25;5/10/192505;
D;241;2639816;8;20021001 12:25;P;;;;;;
D;241;2639816;8;20021001 12:25;P;;;;;;
D;241;2639816;8;20021001 12:25;V;;;;;;
B;241;2639841;9;20021001 12:25;;;20;ELLIOT ST;GLOUCESTER;2422;1610;M;20020406;20020712;121000;A;R;RESIDENCE;;AA;AC;;8825674;
C;241;2639841;9;20021001 12:25;1, 2//197731;
D;241;2639841;9;20021001 12:25;P;;;;;;
D;241;2639841;9;20021001 12:25;V;;;;;;
D;241;2639841;9;20021001 12:25;V;;;;;;
D;241;2639841;9;20021001 12:25;V;;;;;;
D;241;2639841;9;20021001 12:25;V;;;;;;
B;241;2639899;10;20021001 12:25;;;35;FRANCES ST;GLOUCESTER;2422;962;M;20020807;20020906;147000;A;R;RESIDENCE;;AB;;;8953172;
C;241;2639899;10;20021001 12:25;100//246490;
D;241;2639899;10;20021001 12:25;P;;;;;;
D;241;2639899;10;20021001 12:25;P;;;;;;
D;241;2639899;10;20021001 12:25;V;;;;;;
B;241;2639910;11;20021001 12:25;;;15;FRANCES ST;GLOUCESTER;2422;613.4;M;20020805;20020909;123000;A;R;RESIDENCE;;AB;;;8964750;
C;241;2639910;11;20021001 12:25;29//233947;
D;241;2639910;11;20021001 12:25;P;;;;;;
D;241;2639910;11;20021001 12:25;V;;;;;;
B;241;2640375;12;20021001 12:25;;;21;PHILIP ST;GLOUCESTER;2422;;;20020812;20020923;105000;A;R;RESIDENCE;;AA;;;8986386;
C;241;2640375;12;20021001 12:25;11/23/192505;
D;241;2640375;12;20021001 12:25;P;;;;;;
D;241;2640375;12;20021001 12:25;V;;;;;;
D;241;2640375;12;20021001 12:25;V;;;;;;
B;241;2640425;13;20021001 12:25;;;39;QUEEN ST;GLOUCESTER;2422;783.8;M;20020629;20020726;135000;A;R;RESIDENCE;;AA;AC;;8832864;
C;241;2640425;13;20021001 12:25;1//998553;
D;241;2640425;13;20021001 12:25;P;;;;;;
D;241;2640425;13;20021001 12:25;P;;;;;;
D;241;2640425;13;20021001 12:25;V;;;;;;
B;241;2640483;14;20021001 12:25;;;7;ROGERS ST;GLOUCESTER;2422;800.7;M;20020725;20020905;110000;A;R;RESIDENCE;;AB;;;8944024;
C;241;2640483;14;20021001 12:25;193//249569;
D;241;2640483;14;20021001 12:25;P;;;;;;
D;241;2640483;14;20021001 12:25;V;;;;;;
B;241;2640693;15;20021001 12:25;;;22;WOODS RD;CRAVEN;2422;1012;M;20020808;20020906;55000;R;R;RESIDENCE;;RQ;;;8955630;
C;241;2640693;15;20021001 12:25;C//116337;
D;241;2640693;15;20021001 12:25;P;;;;;;
D;241;2640693;15;20021001 12:25;V;;;;;;
B;241;2641297;16;20021001 12:25;;;6;COLLAROY AVE;BARRINGTON;2422;1.717;H;20020815;20020906;270000;R;R;RESIDENCE;;RS;;;8953563;
C;241;2641297;16;20021001 12:25;4//735075;
D;241;2641297;16;20021001 12:25;P;;;;;;
D;241;2641297;16;20021001 12:25;P;;;;;;
D;241;2641297;16;20021001 12:25;V;;;;;;
D;241;2641297;16;20021001 12:25;V;;;;;;
B;241;2641821;17;20021001 12:25;;;;PH MACKAY PH PORS;GIRO;2422;1541;H;20011112;20011126;3600000;R;3;FARM/RURAL;;RD;;;8695888;
C;241;2641821;17;20021001 12:25;81, 82//753700;
D;241;2641821;17;20021001 12:25;P;;;;;;
D;241;2641821;17;20021001 12:25;V;;;;;;
B;241;2641822;18;20021001 12:25;;;;PH MACKAY PH PORS;GIRO;2422;647.9;H;20011112;20011126;3600000;R;3;FARM/RURAL;;RD;;;8695888;
C;241;2641822;18;20021001 12:25;129, 86//753700;
D;241;2641822;18;20021001 12:25;P;;;;;;
D;241;2641822;18;20021001 12:25;V;;;;;;
B;241;2641947;19;20021001 12:25;;;738;GLOUCESTER TOPS RD;FAULKLAND;2422;52.2;H;20020712;20020815;430000;R;3;FARM;;RA;RG;;8914159;
C;241;2641947;19;20021001 12:25;333//788213;
D;241;2641947;19;20021001 12:25;P;;;;;;
D;241;2641947;19;20021001 12:25;V;;;;;;
B;241;2642016;20;20021001 12:25;;;2963;THUNDERBOLTS WAY;TIBBUC;2422;7.277;H;20020726;20020906;320000;R;R;RESIDENCE;;RM;;;8947601;
C;241;2642016;20;20021001 12:25;1273//800540;
D;241;2642016;20;20021001 12:25;P;;;;;;
D;241;2642016;20;20021001 12:25;P;;;;;;
D;241;2642016;20;20021001 12:25;V;;;;;;
D;241;2642016;20;20021001 12:25;V;;;;;;
B;241;2911780;21;20021001 12:25;;;;FAULKLAND RD;FAULKLAND;2422;2;H;20011205;20020627;70000;R;V;VACANT LAND;;RL;;;8961942;
C;241;2911780;21;20021001 12:25;214//1041178;
D;241;2911780;21;20021001 12:25;P;;;;;;
B;241;2935442;22;20021001 12:25;;;;FAIRBAIRNS RD;FORBESDALE;2422;2.28;H;20010811;20020622;70000;;V;VACANT LAND;;;RV;;8859306;
C;241;2935442;22;20021001 12:25;19//1039965;
D;241;2935442;22;20021001 12:25;P;;;;;;
D;241;2935442;22;20021001 12:25;P;;;;;;
D;241;2935442;22;20021001 12:25;V;;;;;;
B;241;2937348;23;20021001 12:25;;;;SMITHS RD;CUNDLE FLAT;2424;116.6;H;20020625;20020806;195000;;V;VACANT LAND;;;RG;;8852294;
C;241;2937348;23;20021001 12:25;8//874758;
D;241;2937348;23;20021001 12:25;P;;;;;;
D;241;2937348;23;20021001 12:25;P;;;;;;
D;241;2937348;23;20021001 12:25;V;;;;;;
D;241;2937348;23;20021001 12:25;V;;;;;;
B;241;2937384;24;20021001 12:25;;;595;BUCKETTS WAY;GLOUCESTER;2422;91.02;H;20020611;20020731;420000;;3;FARM;;;RG;;8882445;
C;241;2937384;24;20021001 12:25;1//1042321;
D;241;2937384;24;20021001 12:25;P;;;;;;
D;241;2937384;24;20021001 12:25;V;;;;;;
B;241;2937474;25;20021001 12:25;;;22;ELLIOT ST;GLOUCESTER;2422;184;M;20020406;20020712;121000;;V;VACANT LAND;;;AC;;4357019;
C;241;2937474;25;20021001 12:25;2//197731;
D;241;2937474;25;20021001 12:25;P;;;;;;
D;241;2937474;25;20021001 12:25;V;;;;;;
D;241;2937474;25;20021001 12:25;V;;;;;;
D;241;2937474;25;20021001 12:25;V;;;;;;
D;241;2937474;25;20021001 12:25;V;;;;;;
