A;134;20050628 09:30;PDANN;
B;134;1291943;1;20050628 09:30;;3;41;ALT ST;ASHFIELD;2131;;;20011113;20020125;290000;;R;RESIDENCE;3;;XA;0;8315587;
C;134;1291943;1;20050628 09:30;3/SP54406;
D;134;1291943;1;20050628 09:30;P;;;;;;
D;134;1291943;1;20050628 09:30;V;;;;;;
D;134;1291943;1;20050628 09:30;V;;;;;;
B;134;1292191;2;20050628 09:30;;23;105;ALT ST;ASHFIELD;2131;;;20011203;20020125;284000;;R;RESIDENCE;23;;XA;0;8312161;
C;134;1292191;2;20050628 09:30;23/SP7090;
D;134;1292191;2;20050628 09:30;P;;;;;;
D;134;1292191;2;20050628 09:30;P;;;;;;
D;134;1292191;2;20050628 09:30;V;;;;;;
B;134;1292661;3;20050628 09:30;;18;28;ALT ST;ASHFIELD;2131;;;20011218;20020118;60000;;R;RESIDENCE;18;;;0;8309302;
C;134;1292661;3;20050628 09:30;18/SP1102;
D;134;1292661;3;20050628 09:30;P;;;;;;
D;134;1292661;3;20050628 09:30;V;;;;;;
B;134;1292694;4;20050628 09:30;;12;24;ALT ST;ASHFIELD;2131;;;20011121;20020118;267000;;R;RESIDENCE;12;;XA;0;8314712;
C;134;1292694;4;20050628 09:30;12/SP763;
D;134;1292694;4;20050628 09:30;P;;;;;;
D;134;1292694;4;20050628 09:30;V;;;;;;
D;134;1292694;4;20050628 09:30;V;;;;;;
B;134;1292694;5;20050628 09:30;;25;24;ALT ST;ASHFIELD;2131;;;20011121;20020118;267000;;R;RESIDENCE;25;;XA;0;8314712;
C;134;1292694;5;20050628 09:30;25/SP763;
D;134;1292694;5;20050628 09:30;P;;;;;;
D;134;1292694;5;20050628 09:30;V;;;;;;
D;134;1292694;5;20050628 09:30;V;;;;;;
B;134;1292872;6;20050628 09:30;;;14;ASHFORD ST;ASHFIELD;2131;442.89;M;20011120;20020117;480000;A;R;RESIDENCE;;ES;;0;8305307;
C;134;1292872;6;20050628 09:30;6/2/527;
D;134;1292872;6;20050628 09:30;P;;;;;;
D;134;1292872;6;20050628 09:30;P;;;;;;
D;134;1292872;6;20050628 09:30;V;;;;;;
D;134;1292872;6;20050628 09:30;V;;;;;;
B;134;1292949;7;20050628 09:30;;2;38;BARTLETT ST;SUMMER HILL;2130;;;20011206;20020117;362000;;R;RESIDENCE;2;;XA;0;8309325;
C;134;1292949;7;20050628 09:30;2/SP14269;
D;134;1292949;7;20050628 09:30;P;;;;;;
D;134;1292949;7;20050628 09:30;V;;;;;;
D;134;1292949;7;20050628 09:30;V;;;;;;
B;134;1293233;8;20050628 09:30;;3;2;BLACKWOOD AVE;ASHFIELD;2131;;;20011205;20020124;225000;;R;RESIDENCE;3;;;0;8311484;
C;134;1293233;8;20050628 09:30;3/SP285;
D;134;1293233;8;20050628 09:30;P;;;;;;
D;134;1293233;8;20050628 09:30;V;;;;;;
