A;117;20020502 11:19;PDANN;
B;117;1246305;1;20020502 11:19;;;;PH WISE;FORBES;2871;514.1;H;20020206;20020301;430000;R;3;FARM;;RM;RM;;8495828;
C;117;1246305;1;20020502 11:19;1//41845 1//230479 411//582975 10, 11, 3, 4, 9//750187;
D;117;1246305;1;20020502 11:19;P;;;;;;
D;117;1246305;1;20020502 11:19;P;;;;;;
D;117;1246305;1;20020502 11:19;V;;;;;;
D;117;1246305;1;20020502 11:19;V;;;;;;
B;117;1246492;2;20020502 11:19;;;9;ACACIA AVE;FORBES;2871;;;20020322;20020419;105000;A;R;RESIDENCE;;AA;;;8540748;
C;117;1246492;2;20020502 11:19;23//237374;
D;117;1246492;2;20020502 11:19;P;;;;;;
D;117;1246492;2;20020502 11:19;V;;;;;;
D;117;1246492;2;20020502 11:19;V;;;;;;
B;117;1247485;3;20020502 11:19;;;71;EDWARD ST;FORBES;2871;803.1;M;20020211;20020314;64000;A;R;RESIDENCE;;AC;AC;;8477970;
C;117;1247485;3;20020502 11:19;3//565708;
D;117;1247485;3;20020502 11:19;P;;;;;;
D;117;1247485;3;20020502 11:19;P;;;;;;
D;117;1247485;3;20020502 11:19;V;;;;;;
D;117;1247485;3;20020502 11:19;V;;;;;;
B;117;1247609;4;20020502 11:19;;;221;FARNELL ST;FORBES;2871;981.9;M;20020222;20020326;172000;A;R;RESIDENCE;;AH;AC;;8480740;
C;117;1247609;4;20020502 11:19;4//46486;
D;117;1247609;4;20020502 11:19;P;;;;;;
D;117;1247609;4;20020502 11:19;P;;;;;;
D;117;1247609;4;20020502 11:19;V;;;;;;
D;117;1247609;4;20020502 11:19;V;;;;;;
B;117;1247877;5;20020502 11:19;;;101;FERRY ST;FORBES;2871;1012;M;20011101;20011120;114000;A;R;RESIDENCE;;AB;;;8527066;
C;117;1247877;5;20020502 11:19;13/37/758418;
D;117;1247877;5;20020502 11:19;P;;;;;;
D;117;1247877;5;20020502 11:19;V;;;;;;
B;117;1248343;6;20020502 11:19;;;56;JOHNSON ST;FORBES;2871;954.7;M;20010225;20020412;120000;A;R;RESIDENCE;;AA;;;8505840;
C;117;1248343;6;20020502 11:19;12//746523;
D;117;1248343;6;20020502 11:19;P;;;;;;
D;117;1248343;6;20020502 11:19;V;;;;;;
B;117;1249364;7;20020502 11:19;;;56;SHOW ST;FORBES;2871;2023;M;20020108;20020225;76000;A;R;RESIDENCE;;AD;;;8510223;
C;117;1249364;7;20020502 11:19;2//443932;
D;117;1249364;7;20020502 11:19;P;;;;;;
D;117;1249364;7;20020502 11:19;V;;;;;;
B;117;1249661;8;20020502 11:19;;;104;WAMBAT ST;FORBES;2871;1260;M;20020225;20020325;112500;A;R;RESIDENCE;;AE;AC;;8494403;
C;117;1249661;8;20020502 11:19;21//559538;
D;117;1249661;8;20020502 11:19;P;;;;;;
D;117;1249661;8;20020502 11:19;P;;;;;;
D;117;1249661;8;20020502 11:19;V;;;;;;
B;117;1249782;9;20020502 11:19;;;69;WILLIAM ST;FORBES;2871;1012;M;20010926;20011109;180000;A;R;RESIDENCE;;AB;;;8518592;
C;117;1249782;9;20020502 11:19;13/19/758418;
D;117;1249782;9;20020502 11:19;P;;;;;;
D;117;1249782;9;20020502 11:19;V;;;;;;
D;117;1249782;9;20020502 11:19;V;;;;;;
B;117;1249932;10;20020502 11:19;;;34;YOUNG ST;FORBES;2871;2023;M;20020220;20020327;110000;A;R;RESIDENCE;;AE;AC;;8492598;
C;117;1249932;10;20020502 11:19;9/44/758418;
D;117;1249932;10;20020502 11:19;P;;;;;;
D;117;1249932;10;20020502 11:19;V;;;;;;
D;117;1249932;10;20020502 11:19;V;;;;;;
B;117;2887697;11;20020502 11:19;;;;;FORBES;2871;;;20011128;20020403;50000;;V;VACANT LAND;;;;;8515455;
C;117;2887697;11;20020502 11:19;52//1037684;
D;117;2887697;11;20020502 11:19;P;;;;;;
D;117;2887697;11;20020502 11:19;P;;;;;;
D;117;2887697;11;20020502 11:19;V;;;;;;
D;117;2887697;11;20020502 11:19;V;;;;;;
B;117;2892358;12;20020502 11:19;;;;;FORBES;2871;;;20011221;20020328;125000;;R;RESIDENCE;;;AC;;8501109;
C;117;2892358;12;20020502 11:19;48//1038385;
D;117;2892358;12;20020502 11:19;P;;;;;;
D;117;2892358;12;20020502 11:19;V;;;;;;
B;117;2902540;13;20020502 11:19;;;138;YORK ST;FORBES;2871;1.56;H;20011124;20020110;93000;;R;RESIDENCE;;;RR;;8281198;
C;117;2902540;13;20020502 11:19;12//552606;
D;117;2902540;13;20020502 11:19;P;;;;;;
D;117;2902540;13;20020502 11:19;P;;;;;;
D;117;2902540;13;20020502 11:19;V;;;;;;
Z;67;13;13;39;
