A;123;20031016 14:05;PDANN;
B;123;1263248;1;20031016 14:05;;;3708;ABERCROMBIE RD;OBERON;2787;2023.4;M;20030814;20030925;75500;R;R;RESIDENCE;;CA;;0;AA11177;
C;123;1263248;1;20031016 14:05;1//522753;
D;123;1263248;1;20031016 14:05;P;;;;;;
D;123;1263248;1;20031016 14:05;P;;;;;;
D;123;1263248;1;20031016 14:05;V;;;;;;
D;123;1263248;1;20031016 14:05;V;;;;;;
B;123;1264147;2;20031016 14:05;;;11;BLIGH ST;OBERON;2787;1973;M;20030814;20030912;230000;Z;R;RESIDENCE;;ZA;;0;AA25302;
C;123;1264147;2;20031016 14:05;10/50/758805;
D;123;1264147;2;20031016 14:05;P;;;;;;
D;123;1264147;2;20031016 14:05;P;;;;;;
D;123;1264147;2;20031016 14:05;V;;;;;;
B;123;1264795;3;20031016 14:05;;;148;OBERON ST;OBERON;2787;1231.6;M;20030805;20030905;150000;Z;3;HOUSE/STABLES;;ZB;;0;9952587;
C;123;1264795;3;20031016 14:05;B//359382 PT 2/22/758805;
D;123;1264795;3;20031016 14:05;P;;;;;;
D;123;1264795;3;20031016 14:05;V;;;;;;
B;123;1265056;4;20031016 14:05;;;2;ROSS ST;OBERON;2787;3236;M;20030818;20030930;65000;Z;V;VACANT LAND;;ZF;;0;AA29146;
C;123;1265056;4;20031016 14:05;23//740547;
D;123;1265056;4;20031016 14:05;P;;;;;;
D;123;1265056;4;20031016 14:05;V;;;;;;
B;123;1265360;5;20031016 14:05;;;2272;ABERCROMBIE RD;BLACK SPRINGS;2787;1107;M;20030606;20030919;52000;Z;R;RESIDENCE;;ZC;;0;AA1557;
C;123;1265360;5;20031016 14:05;6//731777;
D;123;1265360;5;20031016 14:05;P;;;;;;
D;123;1265360;5;20031016 14:05;V;;;;;;
B;123;2880340;6;20031016 14:05;;;2069;O'CONNELL RD;O'CONNELL;2795;12.68;H;20030613;20030725;525000;R;R;RESIDENCE;;NB;;0;AA17644;
C;123;2880340;6;20031016 14:05;5//1036603;
D;123;2880340;6;20031016 14:05;P;;;;;;
D;123;2880340;6;20031016 14:05;P;;;;;;
D;123;2880340;6;20031016 14:05;V;;;;;;
D;123;2880340;6;20031016 14:05;V;;;;;;
B;123;2884845;7;20031016 14:05;;;554;MOUNT OLIVE RD;TARANA;2787;28.82;H;20030814;20030910;180000;R;V;VACANT LAND;;NC;;0;AA22787;
C;123;2884845;7;20031016 14:05;3113//1037177;
D;123;2884845;7;20031016 14:05;P;;;;;;
D;123;2884845;7;20031016 14:05;V;;;;;;
B;123;3022157;8;20031016 14:05;;;;MARKS CRES;TITANIA;2787;3.44;H;20030521;20030924;96000;;V;VACANT LAND;;;;0;AA55972;
C;123;3022157;8;20031016 14:05;1//1052957;
D;123;3022157;8;20031016 14:05;P;;;;;;
D;123;3022157;8;20031016 14:05;V;;;;;;
B;123;3022160;9;20031016 14:05;;;;MARKS CRES;TITANIA;2787;3.44;H;20030519;20030926;97000;;V;VACANT LAND;;;;0;AA32119;
C;123;3022160;9;20031016 14:05;2//1052957;
D;123;3022160;9;20031016 14:05;P;;;;;;
D;123;3022160;9;20031016 14:05;V;;;;;;
B;123;3022164;10;20031016 14:05;;;;WILSON DR;TITANIA;2787;5.16;H;20030506;20030925;105000;;V;VACANT LAND;;;;0;AA10833;
C;123;3022164;10;20031016 14:05;6//1052957;
D;123;3022164;10;20031016 14:05;P;;;;;;
D;123;3022164;10;20031016 14:05;P;;;;;;
D;123;3022164;10;20031016 14:05;V;;;;;;
B;123;3022167;11;20031016 14:05;;;;MARKS CRES;TITANIA;2787;4.86;H;20030514;20030923;110000;;V;VACANT LAND;;;;0;AA26719;
C;123;3022167;11;20031016 14:05;9//1052957;
D;123;3022167;11;20031016 14:05;P;;;;;;
D;123;3022167;11;20031016 14:05;V;;;;;;
B;123;3033467;12;20031016 14:05;;;;GINGKIN RD;EDITH;2787;39.89;H;20030520;20030916;100000;;V;VACANT LAND;;;;0;9976913;
C;123;3033467;12;20031016 14:05;1//1057086;
D;123;3033467;12;20031016 14:05;P;;;;;;
D;123;3033467;12;20031016 14:05;P;;;;;;
D;123;3033467;12;20031016 14:05;V;;;;;;
D;123;3033467;12;20031016 14:05;V;;;;;;
Z;58;12;12;32;
