A;244;20021217 14:59;PDANN;
B;244;2647838;1;20021217 14:59;;;26;LORNE ST;LAKE CARGELLIGO;2672;1005;M;20020904;20020925;35000;Z;R;RESIDENCE;;LD;;;9170794;
C;244;2647838;1;20021217 14:59;B//394947;
D;244;2647838;1;20021217 14:59;P;;;;;;
D;244;2647838;1;20021217 14:59;P;;;;;;
D;244;2647838;1;20021217 14:59;V;;;;;;
B;244;2650135;2;20021217 14:59;;;41;ORANGE ST;CONDOBOLIN;2877;;;20021115;20021115;50000;Z;R;RESIDENCE;;CA;;;9154074;
C;244;2650135;2;20021217 14:59;5/21/758271;
D;244;2650135;2;20021217 14:59;P;;;;;;
D;244;2650135;2;20021217 14:59;V;;;;;;
Z;11;2;2;5;
