A;216;20030801 12:35;PDANN;
B;216;2243675;1;20030801 12:35;;;195;CONNAUGHT RD;BLACKHEATH;2785;714.5;M;20030617;20030715;285000;A;R;RESIDENCE;;BA;;0;9820353;
C;216;2243675;1;20030801 12:35;125//25850;
D;216;2243675;1;20030801 12:35;P;;;;;;
D;216;2243675;1;20030801 12:35;P;;;;;;
D;216;2243675;1;20030801 12:35;V;;;;;;
B;216;2244471;2;20030801 12:35;;;167 B;GREAT WESTERN HWY;BLACKHEATH;2785;575.4;M;20030521;20030704;280000;A;R;RESIDENCE;;BA;;0;9824771;
C;216;2244471;2;20030801 12:35;8//659486;
D;216;2244471;2;20030801 12:35;P;;;;;;
D;216;2244471;2;20030801 12:35;P;;;;;;
D;216;2244471;2;20030801 12:35;V;;;;;;
D;216;2244471;2;20030801 12:35;V;;;;;;
B;216;2244482;3;20030801 12:35;;;149;GREAT WESTERN HWY;BLACKHEATH;2785;531.1;M;20030618;20030724;210000;A;R;RESIDENCE;;BA;;0;9826264;
C;216;2244482;3;20030801 12:35;6//11076;
D;216;2244482;3;20030801 12:35;P;;;;;;
D;216;2244482;3;20030801 12:35;V;;;;;;
D;216;2244482;3;20030801 12:35;V;;;;;;
B;216;2244868;4;20030801 12:35;;;10;HILLIER AVE;BLACKHEATH;2785;575.4;M;20030530;20030704;135000;A;3;;;BA;;0;9802623;
C;216;2244868;4;20030801 12:35;5//25663;
D;216;2244868;4;20030801 12:35;P;;;;;;
D;216;2244868;4;20030801 12:35;P;;;;;;
D;216;2244868;4;20030801 12:35;V;;;;;;
B;216;2244991;5;20030801 12:35;;;4;KIRKWOOD ST;BLACKHEATH;2785;;;20030526;20030711;200000;A;R;RESIDENCE;;BA;;0;9789147;
C;216;2244991;5;20030801 12:35;10//11076;
D;216;2244991;5;20030801 12:35;P;;;;;;
D;216;2244991;5;20030801 12:35;V;;;;;;
B;216;2245485;6;20030801 12:35;;;34;RODRIGUEZ AVE;BLACKHEATH;2785;;;20030603;20030704;210000;A;R;RESIDENCE;;BA;;0;9805178;
C;216;2245485;6;20030801 12:35;41//13917;
D;216;2245485;6;20030801 12:35;P;;;;;;
D;216;2245485;6;20030801 12:35;V;;;;;;
D;216;2245485;6;20030801 12:35;V;;;;;;
B;216;2245750;7;20030801 12:35;;;141 A;STATION ST;BLACKHEATH;2785;835.5;M;20030423;20030630;318000;S;R;RESIDENCE;;SX;;0;9799040;
C;216;2245750;7;20030801 12:35;2//804048;
D;216;2245750;7;20030801 12:35;P;;;;;;
D;216;2245750;7;20030801 12:35;P;;;;;;
D;216;2245750;7;20030801 12:35;V;;;;;;
B;216;2245768;8;20030801 12:35;;;171;STATION ST;BLACKHEATH;2785;809.4;M;20030527;20030708;82000;A;V;VACANT LAND;;BA;;0;9777336;
C;216;2245768;8;20030801 12:35;4//12971;
D;216;2245768;8;20030801 12:35;P;;;;;;
D;216;2245768;8;20030801 12:35;P;;;;;;
D;216;2245768;8;20030801 12:35;V;;;;;;
B;216;2245850;9;20030801 12:35;;;12;SUNBEAM AVE;BLACKHEATH;2785;897.5;M;20030617;20030627;115000;A;R;RESIDENCE;;BA;;0;9802816;
C;216;2245850;9;20030801 12:35;37//16621;
D;216;2245850;9;20030801 12:35;P;;;;;;
D;216;2245850;9;20030801 12:35;P;;;;;;
D;216;2245850;9;20030801 12:35;V;;;;;;
D;216;2245850;9;20030801 12:35;V;;;;;;
B;216;2246602;10;20030801 12:35;;;30;BRIDGE RD;BLAXLAND;2774;644.9;M;20030608;20030721;335000;A;R;RESIDENCE;;BB;;0;9833330;
C;216;2246602;10;20030801 12:35;41//12168;
D;216;2246602;10;20030801 12:35;P;;;;;;
D;216;2246602;10;20030801 12:35;P;;;;;;
D;216;2246602;10;20030801 12:35;V;;;;;;
D;216;2246602;10;20030801 12:35;V;;;;;;
B;216;2246609;11;20030801 12:35;;;42;BRIDGE RD;BLAXLAND;2774;689.2;M;20030620;20030723;250000;A;V;VACANT LAND;;BB;;0;9830385;
C;216;2246609;11;20030801 12:35;49//12168;
D;216;2246609;11;20030801 12:35;P;;;;;;
D;216;2246609;11;20030801 12:35;P;;;;;;
D;216;2246609;11;20030801 12:35;V;;;;;;
D;216;2246609;11;20030801 12:35;V;;;;;;
B;216;2246906;12;20030801 12:35;;;99;GLENBROOK RD;BLAXLAND;2774;866.3;M;20020203;20020318;276000;A;R;RESIDENCE;;BB;;0;8479202;
C;216;2246906;12;20030801 12:35;40//27413;
D;216;2246906;12;20030801 12:35;P;;;;;;
D;216;2246906;12;20030801 12:35;P;;;;;;
D;216;2246906;12;20030801 12:35;V;;;;;;
D;216;2246906;12;20030801 12:35;V;;;;;;
B;216;2246968;13;20030801 12:35;;;52;GRAHAME ST;BLAXLAND;2774;569.1;M;20030515;20030714;248000;A;R;RESIDENCE;;BB;;0;9806084;
C;216;2246968;13;20030801 12:35;69//27414;
