A;226;20030901 13:02;PDANN;
B;226;2590292;1;20030901 13:02;;;16;ALMA PL;THIRLMERE;2572;981.6;M;20030710;20030814;249000;A;R;RESIDENCE;;AT;;0;9898368;
C;226;2590292;1;20030901 13:02;10//245323;
D;226;2590292;1;20030901 13:02;P;;;;;;
D;226;2590292;1;20030901 13:02;V;;;;;;
B;226;2590812;2;20030901 13:02;;;13;ARGYLE ST;PICTON;2571;985.7;M;20030721;20030821;335000;A;R;RESIDENCE;;AL;;0;9912861;
C;226;2590812;2;20030901 13:02;21//245872;
D;226;2590812;2;20030901 13:02;P;;;;;;
D;226;2590812;2;20030901 13:02;P;;;;;;
D;226;2590812;2;20030901 13:02;V;;;;;;
D;226;2590812;2;20030901 13:02;V;;;;;;
B;226;2590983;3;20030901 13:02;;;45;AVON DAM RD;BARGO;2574;920;M;20030717;20030808;262000;A;R;RESIDENCE;;AC;;0;9909750;
C;226;2590983;3;20030901 13:02;40A//301449;
D;226;2590983;3;20030901 13:02;P;;;;;;
D;226;2590983;3;20030901 13:02;P;;;;;;
D;226;2590983;3;20030901 13:02;V;;;;;;
B;226;2591309;4;20030901 13:02;;;2;BAXTER LANE;PICTON;2571;457.2;M;20030423;20030528;325000;A;R;RESIDENCE;;AM;;0;9913045;
C;226;2591309;4;20030901 13:02;23//877956;
D;226;2591309;4;20030901 13:02;P;;;;;;
D;226;2591309;4;20030901 13:02;P;;;;;;
D;226;2591309;4;20030901 13:02;V;;;;;;
D;226;2591309;4;20030901 13:02;V;;;;;;
B;226;2591800;5;20030901 13:02;;;106;BRIDGE ST;PICTON;2571;5442;M;20030717;20030815;830000;I;3;INDUSTRIAL;;FB;;0;9889396;
C;226;2591800;5;20030901 13:02;4//789108;
D;226;2591800;5;20030901 13:02;P;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
D;226;2591800;5;20030901 13:02;V;;;;;;
B;226;2592439;6;20030901 13:02;;;1;CAMBALAN ST;BARGO;2574;1188;M;20030731;20030821;283500;A;3;;;AD;;0;9913496;
C;226;2592439;6;20030901 13:02;1//582811;
D;226;2592439;6;20030901 13:02;P;;;;;;
D;226;2592439;6;20030901 13:02;P;;;;;;
D;226;2592439;6;20030901 13:02;V;;;;;;
D;226;2592439;6;20030901 13:02;V;;;;;;
B;226;2592825;7;20030901 13:02;;;86;CASTLEREAGH ST;TAHMOOR;2573;1012;M;20030523;20030815;330000;A;R;RESIDENCE;;AR;;0;9890955;
C;226;2592825;7;20030901 13:02;167//8982;
D;226;2592825;7;20030901 13:02;P;;;;;;
D;226;2592825;7;20030901 13:02;P;;;;;;
D;226;2592825;7;20030901 13:02;V;;;;;;
B;226;2592949;8;20030901 13:02;;;25;CHANDOS ST;YANDERRA;2574;996.5;M;20030702;20030807;240000;A;R;RESIDENCE;;AX;;0;9891071;
C;226;2592949;8;20030901 13:02;3//582660;
D;226;2592949;8;20030901 13:02;P;;;;;;
D;226;2592949;8;20030901 13:02;V;;;;;;
D;226;2592949;8;20030901 13:02;V;;;;;;
B;226;2592968;9;20030901 13:02;;;25;CHAPMAN ST;TAHMOOR;2573;1012;M;20030627;20030808;292000;A;R;RESIDENCE;;AR;;0;9892148;
C;226;2592968;9;20030901 13:02;550//9278;
D;226;2592968;9;20030901 13:02;P;;;;;;
D;226;2592968;9;20030901 13:02;P;;;;;;
D;226;2592968;9;20030901 13:02;V;;;;;;
B;226;2593357;10;20030901 13:02;;;106;COLO ST;COURIDJAH;2571;2023;M;20030509;20030722;365000;R;R;RESIDENCE;;RN;;0;9907351;
C;226;2593357;10;20030901 13:02;10/11/758297;
D;226;2593357;10;20030901 13:02;P;;;;;;
D;226;2593357;10;20030901 13:02;P;;;;;;
D;226;2593357;10;20030901 13:02;V;;;;;;
B;226;2593618;11;20030901 13:02;;;21;DARLEY ST;THIRLMERE;2572;4013;M;20030625;20030815;630000;R;R;RESIDENCE;;RM;;0;9914443;
C;226;2593618;11;20030901 13:02;17/4/2339;
D;226;2593618;11;20030901 13:02;P;;;;;;
D;226;2593618;11;20030901 13:02;P;;;;;;
D;226;2593618;11;20030901 13:02;V;;;;;;
B;226;2594072;12;20030901 13:02;;;110;EAGLECREEK RD;WEROMBI;2570;4.502;H;20030422;20030514;700000;R;3;FARM;;TA;;0;9891085;
C;226;2594072;12;20030901 13:02;2011//1010207;
D;226;2594072;12;20030901 13:02;P;;;;;;
D;226;2594072;12;20030901 13:02;P;;;;;;
D;226;2594072;12;20030901 13:02;V;;;;;;
D;226;2594072;12;20030901 13:02;V;;;;;;
B;226;2594262;13;20030901 13:02;;;26;EGANS RD;OAKDALE;2570;695.6;M;20030613;20030718;230000;A;R;RESIDENCE;;AN;;0;9884038;
C;226;2594262;13;20030901 13:02;3//24955;
D;226;2594262;13;20030901 13:02;P;;;;;;
D;226;2594262;13;20030901 13:02;P;;;;;;
D;226;2594262;13;20030901 13:02;V;;;;;;
B;226;2594282;14;20030901 13:02;;;28;ELDRED ST;SILVERDALE;2752;1432;M;20030317;20030704;420000;A;R;RESIDENCE;;AP;;0;9869926;
C;226;2594282;14;20030901 13:02;38//251788;
D;226;2594282;14;20030901 13:02;P;;;;;;
D;226;2594282;14;20030901 13:02;P;;;;;;
D;226;2594282;14;20030901 13:02;V;;;;;;
D;226;2594282;14;20030901 13:02;V;;;;;;
B;226;2594307;15;20030901 13:02;;;4;ELEVENTH ST;WARRAGAMBA;2752;436.3;M;20030704;20030815;249000;A;R;RESIDENCE;;AV;;0;9898828;
C;226;2594307;15;20030901 13:02;348//210651;
D;226;2594307;15;20030901 13:02;P;;;;;;
D;226;2594307;15;20030901 13:02;V;;;;;;
D;226;2594307;15;20030901 13:02;V;;;;;;
B;226;2594546;16;20030901 13:02;;;50 B;EURELIA RD;BUXTON;2571;601.2;M;20030628;20030815;270000;A;R;RESIDENCE;;AE;;0;9884883;
C;226;2594546;16;20030901 13:02;201//842725;
D;226;2594546;16;20030901 13:02;P;;;;;;
D;226;2594546;16;20030901 13:02;V;;;;;;
