A;129;20021119 09:53;PDANN;
B;129;1284136;1;20021119 09:53;;;186;MERSING RD;GLANMIRE;2795;24.88;H;20020521;20020719;120000;R;3;FARM;;CC;RV;;8940849;
C;129;1284136;1;20021119 09:53;15//249152;
D;129;1284136;1;20021119 09:53;P;;;;;;
D;129;1284136;1;20021119 09:53;P;;;;;;
D;129;1284136;1;20021119 09:53;V;;;;;;
B;129;1284206;2;20021119 09:53;;;;MOUNT HAVEN WAY;MEADOW FLAT;2795;1.906;H;20020913;20021028;82000;R;V;VACANT LAND;;CA;;;9087871;
C;129;1284206;2;20021119 09:53;20//270159;
D;129;1284206;2;20021119 09:53;P;;;;;;
D;129;1284206;2;20021119 09:53;P;;;;;;
D;129;1284206;2;20021119 09:53;V;;;;;;
B;129;1284551;3;20021119 09:53;;;;DURAMANA RD;DURAMANA;2795;16.19;H;20020717;20020909;302000;R;3;FARM RURAL;;CC;RR;;8956814;
C;129;1284551;3;20021119 09:53;29//755779;
D;129;1284551;3;20021119 09:53;P;;;;;;
D;129;1284551;3;20021119 09:53;V;;;;;;
D;129;1284551;3;20021119 09:53;V;;;;;;
B;129;1285111;4;20021119 09:53;"MURRAYFIELDS";;15;THE RIDGEWAY;NAPOLEON REEF;2795;1.507;H;20020913;20021011;255000;R;R;RESIDENCE;;CA;RG;;9029812;
C;129;1285111;4;20021119 09:53;4//264498;
D;129;1285111;4;20021119 09:53;P;;;;;;
D;129;1285111;4;20021119 09:53;P;;;;;;
D;129;1285111;4;20021119 09:53;V;;;;;;
B;129;1285627;5;20021119 09:53;"BLACK MOUNTAIN";;1556;ROCKLEY RD;FOSTERS VALLEY;2795;101.9;H;20020422;20020816;347500;R;R;RESIDENCE;;CF;RG;;8950293;
C;129;1285627;5;20021119 09:53;2190//846322;
D;129;1285627;5;20021119 09:53;P;;;;;;
D;129;1285627;5;20021119 09:53;V;;;;;;
D;129;1285627;5;20021119 09:53;V;;;;;;
B;129;1285838;6;20021119 09:53;;;3048;FREEMANTLE RD;GOWAN;2795;818.5;H;20020822;20020926;245000;R;3;FARM;;NG;RG;;9008714;
C;129;1285838;6;20021119 09:53;50//606036;
D;129;1285838;6;20021119 09:53;P;;;;;;
D;129;1285838;6;20021119 09:53;V;;;;;;
B;129;1286069;7;20021119 09:53;;;;VILLAGE OF WATTLE FLAT;WATTLE FLAT;2795;1012;M;20020723;20020905;10000;R;V;VACANT LAND;;NA;RV;;8961740;
C;129;1286069;7;20021119 09:53;7/3/759061;
D;129;1286069;7;20021119 09:53;P;;;;;;
D;129;1286069;7;20021119 09:53;V;;;;;;
B;129;1286583;8;20021119 09:53;;;2925;TURONDALE RD;TURONDALE;2795;9.257;H;20021011;20021011;30000;R;R;RESIDENCE;;NB;RRI;;9027148;
C;129;1286583;8;20021119 09:53;72//755800;
D;129;1286583;8;20021119 09:53;P;;;;;;
D;129;1286583;8;20021119 09:53;P;;;;;;
D;129;1286583;8;20021119 09:53;V;;;;;;
B;129;1286645;9;20021119 09:53;"WARRIWILLAH";;1409;FREEMANTLE RD;WATTON;2795;48.55;H;20020701;20020724;380000;R;3;FARM;;ND;RR;;8999079;
C;129;1286645;9;20021119 09:53;1//809682;
D;129;1286645;9;20021119 09:53;P;;;;;;
D;129;1286645;9;20021119 09:53;P;;;;;;
D;129;1286645;9;20021119 09:53;V;;;;;;
D;129;1286645;9;20021119 09:53;V;;;;;;
B;129;1286851;10;20021119 09:53;"SUNNYDOWN";;73;PORTERS LANE;YETHOLME;2795;9.459;H;20020821;20021010;174540;R;3;FARM;;CB;RR;;9024728;
C;129;1286851;10;20021119 09:53;1//809124;
D;129;1286851;10;20021119 09:53;P;;;;;;
D;129;1286851;10;20021119 09:53;V;;;;;;
B;129;1286927;11;20021119 09:53;;;474;TIMBER RIDGE RD;WAMBOOL;2795;100.7;H;20020802;20020912;325000;R;R;RESIDENCE;;CF;RG;;8985855;
C;129;1286927;11;20021119 09:53;1, 6//243925 10//566033;
D;129;1286927;11;20021119 09:53;P;;;;;;
D;129;1286927;11;20021119 09:53;P;;;;;;
D;129;1286927;11;20021119 09:53;V;;;;;;
B;129;1286934;12;20021119 09:53;;;179;TIMBER RIDGE RD;WALANG;2795;13.01;H;20020917;20021029;130000;R;V;VACANT LAND;;CB;;;9087861;
C;129;1286934;12;20021119 09:53;22//818440;
D;129;1286934;12;20021119 09:53;P;;;;;;
D;129;1286934;12;20021119 09:53;P;;;;;;
D;129;1286934;12;20021119 09:53;V;;;;;;
B;129;2889531;13;20021119 09:53;;;;OPHIR RD;ROCK FOREST;2795;10.01;H;20020701;20020731;85000;R;V;VACANT LAND;;CB;;;9067019;
C;129;2889531;13;20021119 09:53;14//1037949;
D;129;2889531;13;20021119 09:53;P;;;;;;
D;129;2889531;13;20021119 09:53;P;;;;;;
D;129;2889531;13;20021119 09:53;V;;;;;;
B;129;2893071;14;20021119 09:53;SHEARER'S CREEK;;;CLEAR CREEK RD;BATHURST;2795;62.77;H;20020920;20021024;200000;R;3;FARM;;NE;;;9089675;
C;129;2893071;14;20021119 09:53;2//727029;
D;129;2893071;14;20021119 09:53;P;;;;;;
D;129;2893071;14;20021119 09:53;P;;;;;;
D;129;2893071;14;20021119 09:53;V;;;;;;
B;129;2896981;15;20021119 09:53;;;;DURAMANA RD;EGLINTON;2795;2.518;H;20020717;20021002;337000;R;R;RESIDENCE;;NA;;;9097782;
C;129;2896981;15;20021119 09:53;1//1011939;
D;129;2896981;15;20021119 09:53;P;;;;;;
D;129;2896981;15;20021119 09:53;P;;;;;;
D;129;2896981;15;20021119 09:53;V;;;;;;
Z;75;15;15;43;
