A;029;20030701 14:14;PDANN;
B;029;430171;1;20030701 14:14;;;44;ALBERT ST;GOULBURN;2580;581.8;M;20030320;20030501;220000;A;R;RESIDENCE;;AC;;0;9698890;
C;029;430171;1;20030701 14:14;10//514236;
D;029;430171;1;20030701 14:14;P;;;;;;
D;029;430171;1;20030701 14:14;V;;;;;;
B;029;430626;2;20030701 14:14;;;8;AUSTRALIA ST;GOULBURN;2580;;;20030515;20030612;80000;A;R;RESIDENCE;;AU;;0;9699307;
C;029;430626;2;20030701 14:14;14//511501;
D;029;430626;2;20030701 14:14;P;;;;;;
D;029;430626;2;20030701 14:14;P;;;;;;
D;029;430626;2;20030701 14:14;V;;;;;;
B;029;430695;3;20030701 14:14;;;38;BALLANYA AVE;GOULBURN;2580;985.6;M;20030317;20030505;308500;A;R;RESIDENCE;;AP;;0;9705116;
C;029;430695;3;20030701 14:14;9//791381;
D;029;430695;3;20030701 14:14;P;;;;;;
D;029;430695;3;20030701 14:14;P;;;;;;
D;029;430695;3;20030701 14:14;V;;;;;;
D;029;430695;3;20030701 14:14;V;;;;;;
B;029;431192;4;20030701 14:14;;;28;BRADFORD DR;GOULBURN;2580;771.8;M;20030508;20030605;200000;A;R;RESIDENCE;;AB;;0;9685049;
C;029;431192;4;20030701 14:14;37//877261;
D;029;431192;4;20030701 14:14;P;;;;;;
D;029;431192;4;20030701 14:14;V;;;;;;
D;029;431192;4;20030701 14:14;V;;;;;;
B;029;431741;5;20030701 14:14;;;8;CHURCHILL ST;GOULBURN;2580;569.1;M;20030507;20030612;122000;A;R;RESIDENCE;;AH;;0;9698776;
C;029;431741;5;20030701 14:14;113//36685;
D;029;431741;5;20030701 14:14;P;;;;;;
D;029;431741;5;20030701 14:14;V;;;;;;
D;029;431741;5;20030701 14:14;V;;;;;;
B;029;432007;6;20030701 14:14;;;134;CLINTON ST;GOULBURN;2580;641;M;20011219;20020125;80000;A;R;RESIDENCE;;AT;;0;4389401;
C;029;432007;6;20030701 14:14;PT 3, PT 5, PT 6/43/758468;
D;029;432007;6;20030701 14:14;P;;;;;;
B;029;432222;7;20030701 14:14;;;14;CONSTANTINA CCT;GOULBURN;2580;777;M;20030522;20030604;310000;A;R;RESIDENCE;;AL;;0;9706876;
C;029;432222;7;20030701 14:14;66//811411;
D;029;432222;7;20030701 14:14;P;;;;;;
D;029;432222;7;20030701 14:14;P;;;;;;
D;029;432222;7;20030701 14:14;V;;;;;;
D;029;432222;7;20030701 14:14;V;;;;;;
B;029;432629;8;20030701 14:14;;;12;CRESTWOOD DR;GOULBURN;2580;894;M;20030324;20030512;300000;A;R;RESIDENCE;;AP;;0;9706770;
C;029;432629;8;20030701 14:14;43//809677;
D;029;432629;8;20030701 14:14;P;;;;;;
D;029;432629;8;20030701 14:14;V;;;;;;
D;029;432629;8;20030701 14:14;V;;;;;;
B;029;432727;9;20030701 14:14;;;14;DARCY CRES;GOULBURN;2580;550.1;M;20030509;20030613;105000;A;R;RESIDENCE;;AH;;0;9706763;
C;029;432727;9;20030701 14:14;106//36685;
D;029;432727;9;20030701 14:14;P;;;;;;
D;029;432727;9;20030701 14:14;V;;;;;;
D;029;432727;9;20030701 14:14;V;;;;;;
B;029;433414;10;20030701 14:14;;;67;FITZROY ST;GOULBURN;2580;1252;M;20030331;20030414;145000;A;R;RESIDENCE;;AJ;;0;9682608;
C;029;433414;10;20030701 14:14;8//1048242 26//1052364;
D;029;433414;10;20030701 14:14;P;;;;;;
D;029;433414;10;20030701 14:14;P;;;;;;
