A;135;20020702 08:35;PDANN;
B;135;1308942;1;20020702 08:35;;;4;AUBURN RD;LIDCOMBE;2141;;;20020513;20020619;343000;A;R;RESIDENCE;;HE;;;8709654;
C;135;1308942;1;20020702 08:35;B//319406;
D;135;1308942;1;20020702 08:35;P;;;;;;
D;135;1308942;1;20020702 08:35;P;;;;;;
D;135;1308942;1;20020702 08:35;V;;;;;;
B;135;1308965;2;20020702 08:35;;;31;AUBURN RD;LIDCOMBE;2141;;;20020426;20020607;405000;A;R;RESIDENCE;;HE;;;8705675;
C;135;1308965;2;20020702 08:35;19/3/6776;
D;135;1308965;2;20020702 08:35;P;;;;;;
D;135;1308965;2;20020702 08:35;V;;;;;;
D;135;1308965;2;20020702 08:35;V;;;;;;
B;135;1309567;3;20020702 08:35;;;37;BELGIUM ST;AUBURN;2144;;;20020426;20020616;380000;A;R;RESIDENCE;;HD;;;8704061;
C;135;1309567;3;20020702 08:35;22//8215;
D;135;1309567;3;20020702 08:35;P;;;;;;
D;135;1309567;3;20020702 08:35;V;;;;;;
D;135;1309567;3;20020702 08:35;V;;;;;;
B;135;1309611;4;20020702 08:35;;14;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020410;20020521;448000;;R;RESIDENCE;14;;;;8668648;
C;135;1309611;4;20020702 08:35;14//SP 60794;
D;135;1309611;4;20020702 08:35;P;;;;;;
D;135;1309611;4;20020702 08:35;V;;;;;;
B;135;1309881;5;20020702 08:35;;;12;BERITH ST;AUBURN;2144;;;20020411;20020527;460000;A;R;RESIDENCE;;HD;;;8701120;
C;135;1309881;5;20020702 08:35;74//8003;
D;135;1309881;5;20020702 08:35;P;;;;;;
D;135;1309881;5;20020702 08:35;V;;;;;;
B;135;1309882;6;20020702 08:35;;;10;BERITH ST;AUBURN;2144;;;20020418;20020530;393000;A;R;RESIDENCE;;HD;;;8667157;
C;135;1309882;6;20020702 08:35;75//8003;
D;135;1309882;6;20020702 08:35;P;;;;;;
D;135;1309882;6;20020702 08:35;V;;;;;;
B;135;1310837;7;20020702 08:35;;;42;CAMPBELL ST;BERALA;2141;575.4;M;20020429;20020607;270000;A;R;RESIDENCE;;HE;;;8681767;
C;135;1310837;7;20020702 08:35;13//18894;
D;135;1310837;7;20020702 08:35;P;;;;;;
D;135;1310837;7;20020702 08:35;P;;;;;;
D;135;1310837;7;20020702 08:35;V;;;;;;
B;135;1310919;8;20020702 08:35;;;131;CARDIGAN ST;AUBURN;2144;;;20020510;20020619;270000;A;R;RESIDENCE;;HD;;;8711500;
C;135;1310919;8;20020702 08:35;29//86184;
D;135;1310919;8;20020702 08:35;P;;;;;;
D;135;1310919;8;20020702 08:35;V;;;;;;
D;135;1310919;8;20020702 08:35;V;;;;;;
B;135;1311133;9;20020702 08:35;;;14;CAROLYN ST;LIDCOMBE;2141;1492;M;20020315;20020510;1100000;I;3;FACTORY;;GB;;;8673602;
C;135;1311133;9;20020702 08:35;15//237731;
D;135;1311133;9;20020702 08:35;P;;;;;;
D;135;1311133;9;20020702 08:35;P;;;;;;
D;135;1311133;9;20020702 08:35;P;;;;;;
D;135;1311133;9;20020702 08:35;V;;;;;;
B;135;1311808;10;20020702 08:35;;2;14;CLARENCE ST;LIDCOMBE;2141;;;20020412;20020611;233000;;R;RESIDENCE;2;;;;8687466;
C;135;1311808;10;20020702 08:35;2//SP 52789;
D;135;1311808;10;20020702 08:35;P;;;;;;
D;135;1311808;10;20020702 08:35;V;;;;;;
