A;180;20031103 14:24;PDANN;
B;180;1841491;1;20031103 14:24;;;38;EDWARD ST;BARRABA;2347;1119;M;20030926;20031020;60000;Z;R;RESIDENCE;;ZR;;0;AA101058;
C;180;1841491;1;20031103 14:24;A//419741;
D;180;1841491;1;20031103 14:24;P;;;;;;
D;180;1841491;1;20031103 14:24;V;;;;;;
D;180;1841491;1;20031103 14:24;V;;;;;;
B;180;1841631;2;20031103 14:24;;;44;GOTHA ST;BARRABA;2347;733.5;M;20030911;20030925;50000;Z;V;VACANT LAND;;ZR;;0;AA85905;
C;180;1841631;2;20031103 14:24;1//547550;
D;180;1841631;2;20031103 14:24;P;;;;;;
D;180;1841631;2;20031103 14:24;P;;;;;;
D;180;1841631;2;20031103 14:24;V;;;;;;
B;180;1841875;3;20031103 14:24;;;47;QUEEN ST;BARRABA;2347;951.3;M;20030917;20031016;40000;Z;R;RESIDENCE;;ZR;;0;AA86990;
C;180;1841875;3;20031103 14:24;1//575894;
D;180;1841875;3;20031103 14:24;P;;;;;;
D;180;1841875;3;20031103 14:24;V;;;;;;
B;180;1842050;4;20031103 14:24;;;16;WEST ST;BARRABA;2347;689.2;M;20030822;20031003;58000;Z;R;RESIDENCE;;ZR;;0;AA94610;
C;180;1842050;4;20031103 14:24;32//238577;
D;180;1842050;4;20031103 14:24;P;;;;;;
D;180;1842050;4;20031103 14:24;V;;;;;;
D;180;1842050;4;20031103 14:24;V;;;;;;
B;180;1842078;5;20031103 14:24;;;1099;TREVALLYN RD;BARRABA;2347;40.42;H;20030621;20030731;355000;R;3;FARM;;RH;;0;AA52339;
C;180;1842078;5;20031103 14:24;1//785129;
D;180;1842078;5;20031103 14:24;P;;;;;;
D;180;1842078;5;20031103 14:24;P;;;;;;
D;180;1842078;5;20031103 14:24;V;;;;;;
D;180;1842078;5;20031103 14:24;V;;;;;;
B;180;3035691;6;20031103 14:24;;;1099;TREVALLYN RD;BARRABA;2347;139.24;H;20030621;20030731;355000;;V;VACANT LAND;;;;0;AA52266;
C;180;3035691;6;20031103 14:24;1//604627 55, 71//752171 2//785129;
D;180;3035691;6;20031103 14:24;P;;;;;;
D;180;3035691;6;20031103 14:24;P;;;;;;
D;180;3035691;6;20031103 14:24;V;;;;;;
Z;32;6;6;18;
