A;061;20020716 15:02;PDANN;
B;061;533315;1;20020716 15:02;;;;PH STH JEWNEE PH PORS;JUNEE;2663;72.03;H;20020514;20020531;220000;R;3;FARMING LANDS;;RA;;;8730202;
C;061;533315;1;20020716 15:02;138, 139//751425;
D;061;533315;1;20020716 15:02;P;;;;;;
D;061;533315;1;20020716 15:02;P;;;;;;
D;061;533315;1;20020716 15:02;V;;;;;;
B;061;534055;2;20020716 15:02;;;;FITZROY ST;JUNEE;2663;670.3;M;20020509;20020613;42000;Z;R;RESIDENCE;;ZF;;;8745661;
C;061;534055;2;20020716 15:02;3/6/1612;
D;061;534055;2;20020716 15:02;P;;;;;;
D;061;534055;2;20020716 15:02;P;;;;;;
D;061;534055;2;20020716 15:02;V;;;;;;
B;061;534111;3;20020716 15:02;;;12;GALLIPOLI AVE;JUNEE;2663;;;20020410;20020520;115500;Z;R;RESIDENCE;;ZA;;;8744269;
C;061;534111;3;20020716 15:02;7/12/10366;
D;061;534111;3;20020716 15:02;P;;;;;;
D;061;534111;3;20020716 15:02;V;;;;;;
D;061;534111;3;20020716 15:02;V;;;;;;
B;061;534428;4;20020716 15:02;;;49;JUNCTION ST;JUNEE;2663;;;20020606;20020703;27500;Z;R;RESIDENCE;;ZA;;;8746065;
C;061;534428;4;20020716 15:02;16/3/1337;
D;061;534428;4;20020716 15:02;P;;;;;;
D;061;534428;4;20020716 15:02;P;;;;;;
D;061;534428;4;20020716 15:02;V;;;;;;
D;061;534428;4;20020716 15:02;V;;;;;;
B;061;534700;5;20020716 15:02;;;119;PARK LANE;JUNEE;2663;6329;M;20020524;20020605;138500;R;R;RESIDENCE;;RJ;;;8745501;
C;061;534700;5;20020716 15:02;1//593746;
D;061;534700;5;20020716 15:02;P;;;;;;
D;061;534700;5;20020716 15:02;P;;;;;;
D;061;534700;5;20020716 15:02;V;;;;;;
B;061;534718;6;20020716 15:02;;;49;PERCY ST;JUNEE;2663;652.4;M;20020501;20020501;54000;Z;R;RESIDENCE;;ZD;;;8730380;
C;061;534718;6;20020716 15:02;25//248893;
D;061;534718;6;20020716 15:02;P;;;;;;
D;061;534718;6;20020716 15:02;P;;;;;;
D;061;534718;6;20020716 15:02;V;;;;;;
B;061;2854473;7;20020716 15:02;;;;COURSING PARK VIA;JUNEE;2663;106.5;H;20020619;20020619;145000;R;R;RESIDENCE;;RA;RMI;;8717803;
C;061;2854473;7;20020716 15:02;1//1025805;
D;061;2854473;7;20020716 15:02;P;;;;;;
D;061;2854473;7;20020716 15:02;P;;;;;;
D;061;2854473;7;20020716 15:02;V;;;;;;
Z;38;7;7;22;
