A;678;20050628 09:36;PDANN;
B;678;2747821;1;20050628 09:36;;;17;BOWMAN AVE;ARMIDALE;2350;1005;M;20010831;20020110;175000;A;R;RESIDENCE;;AB;AC;0;8309092;
C;678;2747821;1;20050628 09:36;24/222877;
D;678;2747821;1;20050628 09:36;P;;;;;;
D;678;2747821;1;20050628 09:36;P;;;;;;
D;678;2747821;1;20050628 09:36;V;;;;;;
B;678;2749149;2;20050628 09:36;;;130;DONNELLY ST;ARMIDALE;2350;619.7;M;20011221;20020118;125000;A;R;RESIDENCE;;AG;AC;0;8311911;
C;678;2749149;2;20050628 09:36;5/83645;
D;678;2749149;2;20050628 09:36;P;;;;;;
D;678;2749149;2;20050628 09:36;P;;;;;;
D;678;2749149;2;20050628 09:36;V;;;;;;
D;678;2749149;2;20050628 09:36;V;;;;;;
B;678;2749291;3;20050628 09:36;;;5;DORIS PL;ARMIDALE;2350;1110;M;20011207;20020109;121000;A;R;RESIDENCE;;AB;AC;0;8310931;
C;678;2749291;3;20050628 09:36;17/260341;
D;678;2749291;3;20050628 09:36;P;;;;;;
D;678;2749291;3;20050628 09:36;V;;;;;;
B;678;2749698;4;20050628 09:36;;;3;ERIN CT;ARMIDALE;2350;700;M;20011217;20020121;185000;A;R;RESIDENCE;;WH;AC;0;8312791;
C;678;2749698;4;20050628 09:36;5/860879;
D;678;2749698;4;20050628 09:36;P;;;;;;
D;678;2749698;4;20050628 09:36;V;;;;;;
B;678;2749728;5;20050628 09:36;;;192;ERSKINE ST;ARMIDALE;2350;935.8;M;20011019;20011130;90000;A;R;RESIDENCE;;AL;AC;0;8312794;
C;678;2749728;5;20050628 09:36;17/209183;
D;678;2749728;5;20050628 09:36;P;;;;;;
D;678;2749728;5;20050628 09:36;P;;;;;;
D;678;2749728;5;20050628 09:36;V;;;;;;
B;678;2751789;6;20050628 09:36;;;65;MANN ST;ARMIDALE;2350;2433;M;20011213;20020109;300000;A;R;RESIDENCE;;AE;AC;0;8308213;
C;678;2751789;6;20050628 09:36;B, C/364214;
D;678;2751789;6;20050628 09:36;P;;;;;;
D;678;2751789;6;20050628 09:36;V;;;;;;
B;678;2752406;7;20050628 09:36;;;5;MCINTOSH CRES;ARMIDALE;2350;766.5;M;20010929;20011215;43000;A;R;RESIDENCE;;AN;AC;0;8314012;
C;678;2752406;7;20050628 09:36;21/245151;
D;678;2752406;7;20050628 09:36;P;;;;;;
D;678;2752406;7;20050628 09:36;V;;;;;;
B;678;2752631;8;20050628 09:36;;;156;MOSSMAN ST;ARMIDALE;2350;657.6;M;20011207;20020111;95000;A;R;RESIDENCE;;AE;AC;0;8308327;
C;678;2752631;8;20050628 09:36;A/350204;
D;678;2752631;8;20050628 09:36;P;;;;;;
D;678;2752631;8;20050628 09:36;V;;;;;;
B;678;2753242;9;20050628 09:36;;;18;O'DELL ST;ARMIDALE;2350;701.9;M;20011213;20020118;97000;A;R;RESIDENCE;;AL;AC;0;8302351;
C;678;2753242;9;20050628 09:36;3/521618;
D;678;2753242;9;20050628 09:36;P;;;;;;
D;678;2753242;9;20050628 09:36;P;;;;;;
D;678;2753242;9;20050628 09:36;V;;;;;;
D;678;2753242;9;20050628 09:36;V;;;;;;
D;678;2753242;9;20050628 09:36;V;;;;;;
Z;45;9;9;25;
