A;042;20020801 13:43;PDANN;
B;042;470732;1;20020801 13:43;;;;EAST ST;GOOLOOGONG;2805;910.5;M;20020606;20020701;4500;Z;V;VACANT LAND;;VG;;;8787173;
C;042;470732;1;20020801 13:43;12//22748;
D;042;470732;1;20020801 13:43;P;;;;;;
D;042;470732;1;20020801 13:43;V;;;;;;
D;042;470732;1;20020801 13:43;V;;;;;;
B;042;470749;2;20020801 13:43;;;;FORBES RD;GOOLOOGONG;2805;5.11;H;20020528;20020710;14000;R;V;VACANT LAND;;HC;;;8784131;
C;042;470749;2;20020801 13:43;3//115122 168, 169//752927;
D;042;470749;2;20020801 13:43;P;;;;;;
D;042;470749;2;20020801 13:43;V;;;;;;
B;042;471270;3;20020801 13:43;;;10008;MID WESTERN HWY;COWRA;2794;2605;M;20020517;20020628;37500;R;R;RESIDENCE;;HA;AC;;8740996;
C;042;471270;3;20020801 13:43;2//970152;
D;042;471270;3;20020801 13:43;P;;;;;;
D;042;471270;3;20020801 13:43;V;;;;;;
B;042;471598;4;20020801 13:43;;;383;BLUE MANTLE RD;WYANGALA;2808;3.834;H;20020321;20020502;35000;R;V;VACANT LAND;;HB;AV;;8578915;
C;042;471598;4;20020801 13:43;28//749946;
D;042;471598;4;20020801 13:43;P;;;;;;
D;042;471598;4;20020801 13:43;P;;;;;;
D;042;471598;4;20020801 13:43;V;;;;;;
D;042;471598;4;20020801 13:43;V;;;;;;
B;042;471616;5;20020801 13:43;;;;PH DUNLEARY;WYANGALA DAM;2808;24.86;H;20020312;20020508;72000;Z;V;VACANT LAND;;VZ;RV;;8657813;
C;042;471616;5;20020801 13:43;101//624316;
D;042;471616;5;20020801 13:43;P;;;;;;
D;042;471616;5;20020801 13:43;P;;;;;;
D;042;471616;5;20020801 13:43;V;;;;;;
B;042;471923;6;20020801 13:43;;;;BAKER ST;WOODSTOCK;2793;4021;M;20020227;20020403;8500;Z;R;RESIDENCE;;VW;AC;;8566061;
C;042;471923;6;20020801 13:43;10/2/759112 A, B//956338;
D;042;471923;6;20020801 13:43;P;;;;;;
D;042;471923;6;20020801 13:43;V;;;;;;
B;042;471938;7;20020801 13:43;;;;BELMORE ST;WOODSTOCK;2793;2023;M;20020403;20020419;58000;Z;R;RESIDENCE;;VW;AC;;8593408;
C;042;471938;7;20020801 13:43;9//668001;
D;042;471938;7;20020801 13:43;P;;;;;;
D;042;471938;7;20020801 13:43;V;;;;;;
B;042;471943;8;20020801 13:43;;;;BELMORE ST;WOODSTOCK;2793;2023;M;20020318;20020329;6000;Z;V;VACANT LAND;;VW;AV;;8573296;
