A;656;20030102 11:52;PDANN;
B;656;2717835;1;20030102 11:52;;;8;MCLARENS RD;LAKE CATHIE;2445;7.685;H;20020527;20020529;380000;R;R;RESIDENCE;;MR;RR;;9076281;
C;656;2717835;1;20030102 11:52;10//714820;
D;656;2717835;1;20030102 11:52;P;;;;;;
D;656;2717835;1;20030102 11:52;P;;;;;;
D;656;2717835;1;20030102 11:52;V;;;;;;
B;656;2717895;2;20030102 11:52;;;26;TALL TIMBER RD;LAKE INNES;2446;1.955;H;20020718;20020815;368000;R;R;RESIDENCE;;MQ;;;9205447;
C;656;2717895;2;20030102 11:52;4//828059;
D;656;2717895;2;20030102 11:52;P;;;;;;
D;656;2717895;2;20030102 11:52;V;;;;;;
B;656;2718101;3;20030102 11:52;;;805;ROLLANDS PLAINS RD;BALLENGARRA;2441;2.171;H;20020919;20021017;270000;R;R;RESIDENCE;;MX;RR;;9111933;
C;656;2718101;3;20030102 11:52;2//708365;
D;656;2718101;3;20030102 11:52;P;;;;;;
D;656;2718101;3;20030102 11:52;P;;;;;;
D;656;2718101;3;20030102 11:52;V;;;;;;
D;656;2718101;3;20030102 11:52;V;;;;;;
B;656;2718113;4;20030102 11:52;;;791;ROLLANDS PLAINS RD;BALLENGARRA;2441;4.605;H;20020808;20021111;258000;R;R;RESIDENCE;;MX;;;9192736;
C;656;2718113;4;20030102 11:52;3//801699;
D;656;2718113;4;20030102 11:52;P;;;;;;
D;656;2718113;4;20030102 11:52;P;;;;;;
D;656;2718113;4;20030102 11:52;V;;;;;;
D;656;2718113;4;20030102 11:52;V;;;;;;
B;656;2718221;5;20030102 11:52;;;21;DUNWOODIE ST;KENDALL;2439;1012;M;20021018;20021108;65000;R;V;VACANT LAND;;TD;AV;;9124686;
C;656;2718221;5;20030102 11:52;9//21916;
D;656;2718221;5;20030102 11:52;P;;;;;;
D;656;2718221;5;20030102 11:52;P;;;;;;
D;656;2718221;5;20030102 11:52;V;;;;;;
B;656;2718789;6;20030102 11:52;;;10;BERGALIA CRES;DUNBOGAN;2443;644.6;M;20020325;20020429;255000;A;R;RESIDENCE;;DM;AC;;9028273;
C;656;2718789;6;20030102 11:52;8/4/252588;
D;656;2718789;6;20030102 11:52;P;;;;;;
D;656;2718789;6;20030102 11:52;V;;;;;;
B;656;2718844;7;20030102 11:52;;;64;CAMDEN HEAD RD;DUNBOGAN;2443;1651;M;20021031;20021206;460000;A;R;RESIDENCE;;DK;;;9196159;
C;656;2718844;7;20030102 11:52;1//818190;
D;656;2718844;7;20030102 11:52;P;;;;;;
D;656;2718844;7;20030102 11:52;V;;;;;;
D;656;2718844;7;20030102 11:52;V;;;;;;
B;656;2719162;8;20030102 11:52;;;10;TALLAROOK CL;DUNBOGAN;2443;928.5;M;20021022;20021119;175000;A;V;VACANT LAND;;DX;;;9191814;
C;656;2719162;8;20030102 11:52;23//285355;
D;656;2719162;8;20030102 11:52;P;;;;;;
D;656;2719162;8;20030102 11:52;V;;;;;;
D;656;2719162;8;20030102 11:52;V;;;;;;
B;656;2719982;9;20030102 11:52;;;16;BROTHERGLEN DR;WEST HAVEN;2443;4432;M;20020912;20021011;355000;R;R;RESIDENCE;;MN;RR;;9091567;
C;656;2719982;9;20030102 11:52;39//787171;
D;656;2719982;9;20030102 11:52;P;;;;;;
D;656;2719982;9;20030102 11:52;P;;;;;;
D;656;2719982;9;20030102 11:52;V;;;;;;
B;656;2719991;10;20030102 11:52;;;;FERNTREE CT;WEST HAVEN;2443;6001;M;20021101;20021122;375000;R;R;RESIDENCE;;MN;;;9186054;
C;656;2719991;10;20030102 11:52;61//884449;
D;656;2719991;10;20030102 11:52;P;;;;;;
D;656;2719991;10;20030102 11:52;P;;;;;;
D;656;2719991;10;20030102 11:52;V;;;;;;
D;656;2719991;10;20030102 11:52;V;;;;;;
B;656;2720065;11;20030102 11:52;;;3;ELOUERA PL;WEST HAVEN;2443;793.9;M;20020723;20020918;210000;A;R;RESIDENCE;;DD;;;9215273;
C;656;2720065;11;20030102 11:52;19//748890;
D;656;2720065;11;20030102 11:52;P;;;;;;
D;656;2720065;11;20030102 11:52;V;;;;;;
B;656;2720258;12;20030102 11:52;;;4;KURNAI CL;WEST HAVEN;2443;641.4;M;20021105;20021129;240000;A;R;RESIDENCE;;DD;;;9199987;
C;656;2720258;12;20030102 11:52;5//809970;
D;656;2720258;12;20030102 11:52;P;;;;;;
D;656;2720258;12;20030102 11:52;V;;;;;;
B;656;2720374;13;20030102 11:52;;1;29;LAURIE ST;LAURIETON;2443;;;20021004;20021030;150000;;R;RESIDENCE;1;;;;9196220;
C;656;2720374;13;20030102 11:52;1//20307;
D;656;2720374;13;20030102 11:52;P;;;;;;
D;656;2720374;13;20030102 11:52;V;;;;;;
B;656;2720387;14;20030102 11:52;;18;16;LAURIE ST;LAURIETON;2443;;;20021101;20021129;180000;;3;SHOP;18;;;;9189288;
C;656;2720387;14;20030102 11:52;18//SP 57146;
D;656;2720387;14;20030102 11:52;P;;;;;;
D;656;2720387;14;20030102 11:52;V;;;;;;
B;656;2720471;15;20030102 11:52;;;76;LORD ST;LAURIETON;2443;796.7;M;20020909;20021008;245000;A;R;RESIDENCE;;DG;AC;;9046674;
C;656;2720471;15;20030102 11:52;3//372399;
D;656;2720471;15;20030102 11:52;P;;;;;;
D;656;2720471;15;20030102 11:52;P;;;;;;
D;656;2720471;15;20030102 11:52;V;;;;;;
B;656;2720518;16;20030102 11:52;;;15;MILL ST;LAURIETON;2443;1012;M;20021101;20021205;300000;A;R;RESIDENCE;;DG;;;9220143;
C;656;2720518;16;20030102 11:52;12/16/758603;
D;656;2720518;16;20030102 11:52;P;;;;;;
D;656;2720518;16;20030102 11:52;V;;;;;;
B;656;2720571;17;20030102 11:52;;;49;NORMAN ST;LAURIETON;2443;2023;M;20020831;20021014;397000;A;V;VACANT LAND;;DG;;;9191839;
C;656;2720571;17;20030102 11:52;6/12/758603;
D;656;2720571;17;20030102 11:52;P;;;;;;
D;656;2720571;17;20030102 11:52;P;;;;;;
D;656;2720571;17;20030102 11:52;V;;;;;;
D;656;2720571;17;20030102 11:52;V;;;;;;
D;656;2720571;17;20030102 11:52;V;;;;;;
B;656;2720861;18;20030102 11:52;;;12;RINGTAIL CL;WEST HAVEN;2443;954.7;M;20020904;20021122;265000;A;R;RESIDENCE;;DB;;;9193982;
C;656;2720861;18;20030102 11:52;8//811697;
D;656;2720861;18;20030102 11:52;P;;;;;;
D;656;2720861;18;20030102 11:52;V;;;;;;
B;656;2721329;19;20030102 11:52;;;321;TOMS CREEK RD;ELLENBOROUGH;2446;50.5;H;20020911;20021011;230000;R;R;RESIDENCE;;RU;RR;;9068459;
C;656;2721329;19;20030102 11:52;1//413245 1//413246 33//879102 Enclosure Permit 143383 LEASE OVER PROP;
C;656;2721329;19;20030102 11:52;ERTY;
D;656;2721329;19;20030102 11:52;P;;;;;;
D;656;2721329;19;20030102 11:52;V;;;;;;
B;656;2721412;20;20030102 11:52;;;5014;OXLEY HWY;LONG FLAT;2446;5.585;H;20021001;20021028;150000;Z;3;HOTEL;;ZN;BHI;;9084436;
C;656;2721412;20;20030102 11:52;21//808173;
D;656;2721412;20;20030102 11:52;P;;;;;;
D;656;2721412;20;20030102 11:52;P;;;;;;
D;656;2721412;20;20030102 11:52;V;;;;;;
B;656;2721416;21;20030102 11:52;;;5014;OXLEY HWY;LONG FLAT;2446;4783;M;20021001;20021028;150000;Z;3;HOTEL;;ZN;BHI;;9084436;
C;656;2721416;21;20030102 11:52;32//258850;
D;656;2721416;21;20030102 11:52;P;;;;;;
D;656;2721416;21;20030102 11:52;P;;;;;;
D;656;2721416;21;20030102 11:52;V;;;;;;
B;656;2721545;22;20030102 11:52;;;7368;OXLEY HWY;WAUCHOPE;2446;40.47;H;20020820;20021107;160000;R;V;VACANT LAND;;RA;RG;;9127571;
C;656;2721545;22;20030102 11:52;4//753697 Road Permit 86/4 LEASE OVER PROPERTY;
D;656;2721545;22;20030102 11:52;P;;;;;;
D;656;2721545;22;20030102 11:52;P;;;;;;
D;656;2721545;22;20030102 11:52;V;;;;;;
B;656;2721553;23;20030102 11:52;;;;PH HASTINGS PH PORS;YARRAS;2446;105.2;H;20020820;20021107;160000;R;V;VACANT LAND;;RA;RG;;9127571;
