A;142;20021001 12:06;PDANN;
B;142;1508832;1;20021001 12:06;;16;1;ABOUKIR ST;ROCKDALE;2216;;;20020614;20020826;160000;;R;RESIDENCE;16;;;;8982142;
C;142;1508832;1;20021001 12:06;16//SP 58236;
D;142;1508832;1;20021001 12:06;P;;;;;;
D;142;1508832;1;20021001 12:06;P;;;;;;
D;142;1508832;1;20021001 12:06;V;;;;;;
D;142;1508832;1;20021001 12:06;V;;;;;;
B;142;1509390;2;20021001 12:06;;;163;ALFRED ST;SANS SOUCI;2219;;;20011203;20020913;430000;A;R;RESIDENCE;;XB;;;8956412;
C;142;1509390;2;20021001 12:06;5/3/10077;
D;142;1509390;2;20021001 12:06;P;;;;;;
D;142;1509390;2;20021001 12:06;V;;;;;;
D;142;1509390;2;20021001 12:06;V;;;;;;
B;142;1509486;3;20021001 12:06;;11;121;ALFRED ST;SANS SOUCI;2219;;;20020718;20020829;318000;;R;RESIDENCE;11;;;;8945748;
C;142;1509486;3;20021001 12:06;11//5160;
D;142;1509486;3;20021001 12:06;P;;;;;;
D;142;1509486;3;20021001 12:06;V;;;;;;
D;142;1509486;3;20021001 12:06;V;;;;;;
B;142;1510292;4;20021001 12:06;;;112;ALICE ST;SANS SOUCI;2219;404.8;M;20020527;20020729;563000;A;R;RESIDENCE;;XB;AC;;8847318;
C;142;1510292;4;20021001 12:06;2//20548;
D;142;1510292;4;20021001 12:06;P;;;;;;
D;142;1510292;4;20021001 12:06;P;;;;;;
D;142;1510292;4;20021001 12:06;V;;;;;;
B;142;1510576;5;20021001 12:06;;;29;ARCHIBALD AVE;BRIGHTON-LE-SANDS;2216;;;20020802;20020830;629000;A;R;RESIDENCE;;XE;;;8942490;
C;142;1510576;5;20021001 12:06;5//22100;
D;142;1510576;5;20021001 12:06;P;;;;;;
D;142;1510576;5;20021001 12:06;P;;;;;;
D;142;1510576;5;20021001 12:06;V;;;;;;
B;142;1510729;6;20021001 12:06;;37;2;ASHTON ST;ROCKDALE;2216;;;20020730;20020911;328000;;R;RESIDENCE;37;;;;8967174;
C;142;1510729;6;20021001 12:06;37//SP 52030;
D;142;1510729;6;20021001 12:06;P;;;;;;
D;142;1510729;6;20021001 12:06;V;;;;;;
B;142;1510966;7;20021001 12:06;;;13;ASHTON ST;KOGARAH;2217;;;20020628;20020823;440000;A;R;RESIDENCE;;CG;;;8971900;
C;142;1510966;7;20021001 12:06;6//14547;
D;142;1510966;7;20021001 12:06;P;;;;;;
D;142;1510966;7;20021001 12:06;V;;;;;;
D;142;1510966;7;20021001 12:06;V;;;;;;
B;142;1511080;8;20021001 12:06;;;70;AUSTRAL ST;KOGARAH;2217;;;20020814;20020912;80000;A;R;RESIDENCE;;XC;;;8950360;
C;142;1511080;8;20021001 12:06;B//154660;
D;142;1511080;8;20021001 12:06;P;;;;;;
D;142;1511080;8;20021001 12:06;P;;;;;;
D;142;1511080;8;20021001 12:06;P;;;;;;
D;142;1511080;8;20021001 12:06;V;;;;;;
D;142;1511080;8;20021001 12:06;V;;;;;;
D;142;1511080;8;20021001 12:06;V;;;;;;
D;142;1511080;8;20021001 12:06;V;;;;;;
B;142;1511844;9;20021001 12:06;;;8;BARTON ST;MONTEREY;2217;;;20020801;20020918;467000;A;R;RESIDENCE;;XC;;;8979027;
C;142;1511844;9;20021001 12:06;1//996891;
D;142;1511844;9;20021001 12:06;P;;;;;;
D;142;1511844;9;20021001 12:06;V;;;;;;
D;142;1511844;9;20021001 12:06;V;;;;;;
B;142;1511962;10;20021001 12:06;;5;95;BARTON ST;MONTEREY;2217;;;20020918;20020918;355000;;R;RESIDENCE;5;;;;8980442;
C;142;1511962;10;20021001 12:06;5//3069;
D;142;1511962;10;20021001 12:06;P;;;;;;
D;142;1511962;10;20021001 12:06;V;;;;;;
D;142;1511962;10;20021001 12:06;V;;;;;;
B;142;1512047;11;20021001 12:06;;;18;BASIL RD;BEXLEY;2207;;;20020802;20020802;442000;A;R;RESIDENCE;;XN;;;8949523;
C;142;1512047;11;20021001 12:06;69//4035;
D;142;1512047;11;20021001 12:06;P;;;;;;
D;142;1512047;11;20021001 12:06;P;;;;;;
D;142;1512047;11;20021001 12:06;V;;;;;;
D;142;1512047;11;20021001 12:06;V;;;;;;
B;142;1512340;12;20021001 12:06;;4;9;BAXTER AVE;KOGARAH;2217;;;20020719;20020830;320000;;R;RESIDENCE;4;;;;8954063;
C;142;1512340;12;20021001 12:06;4//37522;
D;142;1512340;12;20021001 12:06;P;;;;;;
D;142;1512340;12;20021001 12:06;P;;;;;;
D;142;1512340;12;20021001 12:06;V;;;;;;
D;142;1512340;12;20021001 12:06;V;;;;;;
B;142;1512470;13;20021001 12:06;;7;370;BAY ST;BRIGHTON-LE-SANDS;2216;;;20020731;20020920;275000;;3;HOME UNIT;7;;;;8979565;
C;142;1512470;13;20021001 12:06;7//8124;
D;142;1512470;13;20021001 12:06;P;;;;;;
D;142;1512470;13;20021001 12:06;V;;;;;;
B;142;1512551;14;20021001 12:06;;35;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20010808;20020919;320000;;3;COMMERCIAL;35;;;;8973354;
C;142;1512551;14;20021001 12:06;35//SP 58980;
D;142;1512551;14;20021001 12:06;P;;;;;;
D;142;1512551;14;20021001 12:06;V;;;;;;
B;142;1513045;15;20021001 12:06;;;6;BAYVIEW ST;BEXLEY;2207;;;20020426;20020607;465000;A;3;CHURCH;;XK;;;8940804;
C;142;1513045;15;20021001 12:06;2//302151;
D;142;1513045;15;20021001 12:06;P;;;;;;
D;142;1513045;15;20021001 12:06;V;;;;;;
B;142;1513445;16;20021001 12:06;;;41;BELLEVUE ST;ARNCLIFFE;2205;;;20020622;20020806;380000;A;R;RESIDENCE;;XG;;;8947603;
C;142;1513445;16;20021001 12:06;18/1/2271;
D;142;1513445;16;20021001 12:06;P;;;;;;
D;142;1513445;16;20021001 12:06;P;;;;;;
D;142;1513445;16;20021001 12:06;V;;;;;;
D;142;1513445;16;20021001 12:06;V;;;;;;
B;142;1513614;17;20021001 12:06;;;22;BERITH ST;KINGSGROVE;2208;;;20020713;20020823;685500;A;R;RESIDENCE;;MA;;;8950998;
C;142;1513614;17;20021001 12:06;40//7783;
D;142;1513614;17;20021001 12:06;P;;;;;;
D;142;1513614;17;20021001 12:06;V;;;;;;
D;142;1513614;17;20021001 12:06;V;;;;;;
B;142;1513732;18;20021001 12:06;;;66;BESTIC ST;ROCKDALE;2216;;;20020712;20020823;500000;A;R;RESIDENCE;;XG;;;8964701;
C;142;1513732;18;20021001 12:06;35/10/1677;
D;142;1513732;18;20021001 12:06;P;;;;;;
D;142;1513732;18;20021001 12:06;P;;;;;;
D;142;1513732;18;20021001 12:06;V;;;;;;
D;142;1513732;18;20021001 12:06;V;;;;;;
B;142;1514457;19;20021001 12:06;;;1 A;BROE AVE;ARNCLIFFE;2205;597.6;M;20020303;20020531;475000;A;R;RESIDENCE;;XK;AC;;8787867;
C;142;1514457;19;20021001 12:06;1//449130;
D;142;1514457;19;20021001 12:06;P;;;;;;
D;142;1514457;19;20021001 12:06;P;;;;;;
D;142;1514457;19;20021001 12:06;P;;;;;;
D;142;1514457;19;20021001 12:06;P;;;;;;
D;142;1514457;19;20021001 12:06;V;;;;;;
B;142;1515031;20;20021001 12:06;;;21;BYRNES ST;BEXLEY;2207;;;20020818;20020916;480000;A;R;RESIDENCE;;XP;;;8980236;
C;142;1515031;20;20021001 12:06;19/3/3252;
D;142;1515031;20;20021001 12:06;P;;;;;;
D;142;1515031;20;20021001 12:06;P;;;;;;
D;142;1515031;20;20021001 12:06;V;;;;;;
D;142;1515031;20;20021001 12:06;V;;;;;;
B;142;1515183;21;20021001 12:06;;5;4;CALEDONIAN ST;BEXLEY;2207;;;20020719;20020905;300000;;R;RESIDENCE;5;;;;8962252;
C;142;1515183;21;20021001 12:06;5//5091;
D;142;1515183;21;20021001 12:06;P;;;;;;
D;142;1515183;21;20021001 12:06;P;;;;;;
D;142;1515183;21;20021001 12:06;V;;;;;;
