A;236;20020109 10:59;PDANN;
B;236;2626140;1;20020109 10:59;;;12;BANNISTER CT;COBAR;2835;960;M;20010806;20011002;120000;A;V;VACANT LAND;;CN;;;8011350;
C;236;2626140;1;20020109 10:59;6//860711;
D;236;2626140;1;20020109 10:59;P;;;;;;
D;236;2626140;1;20020109 10:59;P;;;;;;
D;236;2626140;1;20020109 10:59;V;;;;;;
B;236;2627012;2;20020109 10:59;;;30;ELIZABETH CRES;COBAR;2835;1347;M;20010301;20010323;170000;A;R;RESIDENCE;;CE;AC;;7509994;
C;236;2627012;2;20020109 10:59;SEC 9 LOTS 33/34 VO 9897 FO 205 (COBAR);
D;236;2627012;2;20020109 10:59;P;;;;;;
D;236;2627012;2;20020109 10:59;P;;;;;;
D;236;2627012;2;20020109 10:59;V;;;;;;
B;236;2627053;3;20020109 10:59;;;15;KELLY ST;COBAR;2835;632.3;M;20010822;20011005;55000;A;R;RESIDENCE;;CH;;;8017246;
C;236;2627053;3;20020109 10:59;1//369006;
D;236;2627053;3;20020109 10:59;P;;;;;;
D;236;2627053;3;20020109 10:59;P;;;;;;
D;236;2627053;3;20020109 10:59;V;;;;;;
B;236;2627217;4;20020109 10:59;;;16;LONGWORTH ST;COBAR;2835;829;M;20010622;20010720;67500;A;R;RESIDENCE;;CC;AC;;7804419;
C;236;2627217;4;20020109 10:59;14/42/41165;
D;236;2627217;4;20020109 10:59;P;;;;;;
D;236;2627217;4;20020109 10:59;V;;;;;;
B;236;2627372;5;20020109 10:59;;;88;MARSHALL ST;COBAR;2835;835.4;M;20010813;20010924;15000;A;3;FLATS;;CB;AV;;7988357;
C;236;2627372;5;20020109 10:59;9//776722;
D;236;2627372;5;20020109 10:59;P;;;;;;
D;236;2627372;5;20020109 10:59;V;;;;;;
B;236;2627388;6;20020109 10:59;;;40;MARSHALL ST;COBAR;2835;120.2;M;20010906;20011011;130000;B;R;RESIDENCE;;BA;;;8040408;
C;236;2627388;6;20020109 10:59;2//200104;
D;236;2627388;6;20020109 10:59;P;;;;;;
D;236;2627388;6;20020109 10:59;P;;;;;;
D;236;2627388;6;20020109 10:59;V;;;;;;
Z;30;6;6;16;
