A;RTSALEDATA;164;20250609 01:17;VALNET;
B;164;3587107;1;20250609 01:17;;;9;OYSTER DR;VALLA;2448;1.13;H;20250403;20250603;1340000;R5;R;RESIDENCE;;ARN;;0;AV117124;
C;164;3587107;1;20250609 01:17;40/1149595;
D;164;3587107;1;20250609 01:17;P;;;;;;
D;164;3587107;1;20250609 01:17;P;;;;;;
D;164;3587107;1;20250609 01:17;V;;;;;;
D;164;3587107;1;20250609 01:17;V;;;;;;
B;164;4521155;2;20250609 01:17;;;50;JANGGAL JANGGAL RD;NAMBUCCA HEADS;2448;515.8;M;20250505;20250602;265000;R1;V;VACANT LAND;;ANH;;0;AV112499;
C;164;4521155;2;20250609 01:17;72/1297248;
D;164;4521155;2;20250609 01:17;P;;;;;;
D;164;4521155;2;20250609 01:17;P;;;;;;
D;164;4521155;2;20250609 01:17;V;;;;;;
B;164;4616901;3;20250609 01:17;;;12;VAN AARDT CL;WAY WAY;2447;28.64;H;20250502;20250530;1025000;;R;RESIDENCE;;;;0;AV109551;
C;164;4616901;3;20250609 01:17;8/1309868;
D;164;4616901;3;20250609 01:17;P;;;;;;
D;164;4616901;3;20250609 01:17;V;;;;;;
B;164;1800086;4;20250609 01:17;;;133;CLAYHOLES RD;WAY WAY;2447;21.84;H;20250203;20250604;1250000;RU2;R;RESIDENCE;;RVD;;0;AV120352;
C;164;1800086;4;20250609 01:17;210/876704;
D;164;1800086;4;20250609 01:17;P;;;;;;
D;164;1800086;4;20250609 01:17;V;;;;;;
B;164;1794745;5;20250609 01:17;;;25;YARRAWONGA ST;MACKSVILLE;2447;1089;M;20250423;20250604;400000;E4;3;COMMERCIAL;;EIB;;0;AV119884;
C;164;1794745;5;20250609 01:17;43/771519;
D;164;1794745;5;20250609 01:17;P;;;;;;
D;164;1794745;5;20250609 01:17;V;;;;;;
D;164;1794745;5;20250609 01:17;V;;;;;;
B;164;1797593;6;20250609 01:17;;2;47;WOODBELL ST;NAMBUCCA HEADS;2448;;;20250422;20250603;470000;;R;RESIDENCE;2;;;0;AV115745;
C;164;1797593;6;20250609 01:17;2/SP39431;
D;164;1797593;6;20250609 01:17;P;;;;;;
D;164;1797593;6;20250609 01:17;V;;;;;;
B;164;1800560;7;20250609 01:17;;;1;VISTA WAY;SCOTTS HEAD;2447;569.1;M;20250213;20250604;1250000;R1;R;RESIDENCE;;AAJ;;0;AV119966;
C;164;1800560;7;20250609 01:17;86/239693;
D;164;1800560;7;20250609 01:17;P;;;;;;
D;164;1800560;7;20250609 01:17;P;;;;;;
D;164;1800560;7;20250609 01:17;V;;;;;;
B;164;1795481;8;20250609 01:17;;;994;RODEO DR;BOWRAVILLE;2449;2;H;20250429;20250603;870000;RU2;R;RESIDENCE;;RCD;;0;AV116005;
C;164;1795481;8;20250609 01:17;20/716597;
D;164;1795481;8;20250609 01:17;P;;;;;;
D;164;1795481;8;20250609 01:17;P;;;;;;
D;164;1795481;8;20250609 01:17;V;;;;;;
B;164;1795883;9;20250609 01:17;;;5;BANGALOW DR;NAMBUCCA HEADS;2448;8631;M;20250411;20250605;980000;R5;R;RESIDENCE;;ARC;;0;AV123670;
C;164;1795883;9;20250609 01:17;17/262673;
D;164;1795883;9;20250609 01:17;P;;;;;;
D;164;1795883;9;20250609 01:17;P;;;;;;
D;164;1795883;9;20250609 01:17;V;;;;;;
B;164;1798834;10;20250609 01:17;;;1579;MISSABOTTI RD;MISSABOTTI;2449;48.56;H;20250422;20250530;690000;RU2;R;RESIDENCE;;RCD;;0;AV110875;
C;164;1798834;10;20250609 01:17;4/701129 Enclosure Permit 670679;
D;164;1798834;10;20250609 01:17;P;;;;;;
D;164;1798834;10;20250609 01:17;P;;;;;;
D;164;1798834;10;20250609 01:17;V;;;;;;
D;164;1798834;10;20250609 01:17;V;;;;;;
B;164;1794324;11;20250609 01:17;;;1;STAR ST;MACKSVILLE;2447;1050;M;20250509;20250530;530000;MU1;R;RESIDENCE;;EMB;;0;AV109102;
C;164;1794324;11;20250609 01:17;6, 7/9387;
D;164;1794324;11;20250609 01:17;P;;;;;;
D;164;1794324;11;20250609 01:17;P;;;;;;
D;164;1794324;11;20250609 01:17;V;;;;;;
B;164;3132600;12;20250609 01:17;;;2;CALLISTEMON PL;NAMBUCCA HEADS;2448;601.2;M;20250422;20250603;780000;R1;R;RESIDENCE;;ANH;;0;AV116102;
C;164;3132600;12;20250609 01:17;113/1073632;
D;164;3132600;12;20250609 01:17;P;;;;;;
D;164;3132600;12;20250609 01:17;P;;;;;;
D;164;3132600;12;20250609 01:17;V;;;;;;
D;164;3132600;12;20250609 01:17;V;;;;;;
Z;62;12;12;36;
