A;171;20020502 11:01;PDANN;
B;171;1803384;1;20020502 11:01;;;11;ADELAIDE ST;TWEED HEADS;2485;632.3;M;20020114;20020227;207500;A;3;DWELLING;;NA;AC;;8462983;
C;171;1803384;1;20020502 11:01;496//755740;
D;171;1803384;1;20020502 11:01;P;;;;;;
D;171;1803384;1;20020502 11:01;V;;;;;;
B;171;1803399;2;20020502 11:01;;;43;ADELAIDE ST;TWEED HEADS;2485;601.9;M;20020117;20020214;230000;A;R;RESIDENCE;;NA;AC;;8531670;
C;171;1803399;2;20020502 11:01;11/4/8568;
D;171;1803399;2;20020502 11:01;P;;;;;;
D;171;1803399;2;20020502 11:01;V;;;;;;
B;171;1803853;3;20020502 11:01;GRANDVIEW MEWS;4;22;AMAROO DR;BANORA POINT;2486;;;20020124;20020221;97000;;R;RESIDENCE;4;;;;8482850;
C;171;1803853;3;20020502 11:01;4//35377;
D;171;1803853;3;20020502 11:01;P;;;;;;
D;171;1803853;3;20020502 11:01;V;;;;;;
D;171;1803853;3;20020502 11:01;V;;;;;;
B;171;1803853;4;20020502 11:01;GRANDVIEW MEWS;1;22;AMAROO DR;BANORA POINT;2486;;;20020205;20020308;113000;;R;RESIDENCE;1;;;;8487944;
C;171;1803853;4;20020502 11:01;1//35377;
D;171;1803853;4;20020502 11:01;P;;;;;;
D;171;1803853;4;20020502 11:01;V;;;;;;
D;171;1803853;4;20020502 11:01;V;;;;;;
B;171;1804234;5;20020502 11:01;;;;ASH DR;BANORA POINT;2486;692.7;M;20020110;20020118;190500;A;R;RESIDENCE;;HQ;AC;;8516184;
C;171;1804234;5;20020502 11:01;3//874451;
D;171;1804234;5;20020502 11:01;P;;;;;;
D;171;1804234;5;20020502 11:01;P;;;;;;
D;171;1804234;5;20020502 11:01;V;;;;;;
D;171;1804234;5;20020502 11:01;V;;;;;;
B;171;1804430;6;20020502 11:01;;1;27;AVONDALE DR;BANORA POINT;2486;;;20020204;20020227;190000;;R;RESIDENCE;1;;;;8460045;
C;171;1804430;6;20020502 11:01;1//SP 53261;
D;171;1804430;6;20020502 11:01;P;;;;;;
D;171;1804430;6;20020502 11:01;P;;;;;;
D;171;1804430;6;20020502 11:01;V;;;;;;
B;171;1804448;7;20020502 11:01;;1;13;AVONDALE DR;BANORA POINT;2486;;;20020314;20020412;212000;;3;HOME UNIT;1;;;;8516533;
C;171;1804448;7;20020502 11:01;1//SP 54699;
D;171;1804448;7;20020502 11:01;P;;;;;;
D;171;1804448;7;20020502 11:01;P;;;;;;
D;171;1804448;7;20020502 11:01;V;;;;;;
B;171;1804497;8;20020502 11:01;;;22;AVONDALE DR;BANORA POINT;2486;600.3;M;20020208;20020308;252000;A;R;RESIDENCE;;HR;AC;;8475358;
C;171;1804497;8;20020502 11:01;512//857005;
D;171;1804497;8;20020502 11:01;P;;;;;;
D;171;1804497;8;20020502 11:01;P;;;;;;
D;171;1804497;8;20020502 11:01;V;;;;;;
B;171;1804547;9;20020502 11:01;;;6;BAGOO AVE;MURWILLUMBAH;2484;986.4;M;20020131;20020328;130000;A;R;RESIDENCE;;LR;AC;;8477414;
C;171;1804547;9;20020502 11:01;7//219475;
D;171;1804547;9;20020502 11:01;P;;;;;;
D;171;1804547;9;20020502 11:01;P;;;;;;
D;171;1804547;9;20020502 11:01;V;;;;;;
B;171;1804671;10;20020502 11:01;;;76;BALD MOUNTAIN RD;LIMPINWOOD;2484;2.249;H;20020228;20020402;170000;R;R;RESIDENCE;;RH;RR;;8488782;
C;171;1804671;10;20020502 11:01;11//788500;
D;171;1804671;10;20020502 11:01;P;;;;;;
D;171;1804671;10;20020502 11:01;V;;;;;;
D;171;1804671;10;20020502 11:01;V;;;;;;
B;171;1805150;11;20020502 11:01;;;1;BARNBY ST;MURWILLUMBAH;2484;638.6;M;20020219;20020321;82500;A;R;RESIDENCE;;JM;AC;;8478821;
C;171;1805150;11;20020502 11:01;90//26085;
D;171;1805150;11;20020502 11:01;P;;;;;;
D;171;1805150;11;20020502 11:01;P;;;;;;
D;171;1805150;11;20020502 11:01;V;;;;;;
