A;144;20030516 10:29;PDANN;
B;144;1559161;1;20030516 10:29;;36;111;ACACIA RD N;SUTHERLAND;2232;;;20030327;20030505;281000;;R;RESIDENCE;36;;;;9587603;
C;144;1559161;1;20030516 10:29;36//SP 15558;
D;144;1559161;1;20030516 10:29;P;;;;;;
D;144;1559161;1;20030516 10:29;V;;;;;;
D;144;1559161;1;20030516 10:29;V;;;;;;
B;144;1559281;2;20030516 10:29;;;191;ACACIA RD S;KIRRAWEE;2232;1349.2;M;20030304;20030331;645000;A;R;RESIDENCE;;AB;;;9553701;
C;144;1559281;2;20030516 10:29;7/61/802;
D;144;1559281;2;20030516 10:29;P;;;;;;
D;144;1559281;2;20030516 10:29;P;;;;;;
D;144;1559281;2;20030516 10:29;V;;;;;;
D;144;1559281;2;20030516 10:29;V;;;;;;
B;144;1559551;3;20030516 10:29;;;5;ALAMEIN ST;ENGADINE;2233;556.4;M;20030313;20030417;495000;A;R;RESIDENCE;;EN;;;9575506;
C;144;1559551;3;20030516 10:29;1/54/239131;
D;144;1559551;3;20030516 10:29;P;;;;;;
D;144;1559551;3;20030516 10:29;P;;;;;;
D;144;1559551;3;20030516 10:29;V;;;;;;
B;144;1559831;4;20030516 10:29;;;28;ALICE ST;CARINGBAH;2229;;;20030220;20030424;810000;A;R;RESIDENCE;;AC;;;9595144;
C;144;1559831;4;20030516 10:29;23//12211;
D;144;1559831;4;20030516 10:29;P;;;;;;
D;144;1559831;4;20030516 10:29;P;;;;;;
D;144;1559831;4;20030516 10:29;V;;;;;;
D;144;1559831;4;20030516 10:29;V;;;;;;
D;144;1559831;4;20030516 10:29;V;;;;;;
B;144;1559899;5;20030516 10:29;;;38;ALKARINGA RD;MIRANDA;2228;860;M;20030205;20030328;640000;A;R;RESIDENCE;;AW;;;9585259;
C;144;1559899;5;20030516 10:29;7//20335;
D;144;1559899;5;20030516 10:29;P;;;;;;
D;144;1559899;5;20030516 10:29;V;;;;;;
D;144;1559899;5;20030516 10:29;V;;;;;;
B;144;1560319;6;20030516 10:29;;9;4;ALLISON RD;CRONULLA;2230;;;20030227;20030410;362000;;R;RESIDENCE;9;;;;9551327;
C;144;1560319;6;20030516 10:29;9//SP 5016;
D;144;1560319;6;20030516 10:29;P;;;;;;
D;144;1560319;6;20030516 10:29;P;;;;;;
D;144;1560319;6;20030516 10:29;V;;;;;;
B;144;1561203;7;20030516 10:29;;;16;ARGO PL;MIRANDA;2228;904.2;M;20030304;20030422;655000;A;R;RESIDENCE;;EC;;;9597728;
C;144;1561203;7;20030516 10:29;22//231363;
D;144;1561203;7;20030516 10:29;P;;;;;;
D;144;1561203;7;20030516 10:29;P;;;;;;
D;144;1561203;7;20030516 10:29;V;;;;;;
D;144;1561203;7;20030516 10:29;V;;;;;;
B;144;1561564;8;20030516 10:29;;5;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20030329;20030430;440000;;3;FACTORY;5;;;;9581819;
C;144;1561564;8;20030516 10:29;5//SP 60871;
D;144;1561564;8;20030516 10:29;P;;;;;;
D;144;1561564;8;20030516 10:29;P;;;;;;
D;144;1561564;8;20030516 10:29;V;;;;;;
B;144;1561564;9;20030516 10:29;;17;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20030204;20030318;609180;;V;VACANT LAND;17;;;;9549725;
C;144;1561564;9;20030516 10:29;17//SP 60871;
D;144;1561564;9;20030516 10:29;P;;;;;;
D;144;1561564;9;20030516 10:29;P;;;;;;
D;144;1561564;9;20030516 10:29;V;;;;;;
D;144;1561564;9;20030516 10:29;V;;;;;;
B;144;1561564;10;20030516 10:29;;18;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20030204;20030318;609180;;V;VACANT LAND;18;;;;9549725;
C;144;1561564;10;20030516 10:29;18//SP 60871;
D;144;1561564;10;20030516 10:29;P;;;;;;
D;144;1561564;10;20030516 10:29;P;;;;;;
D;144;1561564;10;20030516 10:29;V;;;;;;
D;144;1561564;10;20030516 10:29;V;;;;;;
B;144;1561912;11;20030516 10:29;;11;75;AUBURN ST N;SUTHERLAND;2232;;;20030305;20030410;296000;;R;RESIDENCE;11;;;;9577441;
C;144;1561912;11;20030516 10:29;11//SP 33081;
D;144;1561912;11;20030516 10:29;P;;;;;;
D;144;1561912;11;20030516 10:29;V;;;;;;
D;144;1561912;11;20030516 10:29;V;;;;;;
B;144;1562177;12;20030516 10:29;;9;60;AUBURN ST N;SUTHERLAND;2232;;;20030228;20030414;335000;;R;RESIDENCE;9;;;;9555949;
C;144;1562177;12;20030516 10:29;9//SP 18556;
D;144;1562177;12;20030516 10:29;P;;;;;;
D;144;1562177;12;20030516 10:29;P;;;;;;
D;144;1562177;12;20030516 10:29;V;;;;;;
D;144;1562177;12;20030516 10:29;V;;;;;;
B;144;1562209;13;20030516 10:29;;28;68;AUBURN ST N;SUTHERLAND;2232;;;20030319;20030430;401000;;R;RESIDENCE;28;;;;9581374;
C;144;1562209;13;20030516 10:29;28//SP 52072;
D;144;1562209;13;20030516 10:29;P;;;;;;
D;144;1562209;13;20030516 10:29;P;;;;;;
D;144;1562209;13;20030516 10:29;V;;;;;;
D;144;1562209;13;20030516 10:29;V;;;;;;
B;144;1562685;14;20030516 10:29;;;6;BALARANG PL;BANGOR;2234;808.1;M;20030320;20030424;561000;A;R;RESIDENCE;;RC;;;9560885;
C;144;1562685;14;20030516 10:29;21/17/39462;
D;144;1562685;14;20030516 10:29;P;;;;;;
D;144;1562685;14;20030516 10:29;P;;;;;;
D;144;1562685;14;20030516 10:29;V;;;;;;
D;144;1562685;14;20030516 10:29;V;;;;;;
B;144;1563797;15;20030516 10:29;;;81;BARNES CRES;MENAI;2234;589;M;20030219;20030429;450000;A;R;RESIDENCE;;RB;;;9591695;
C;144;1563797;15;20030516 10:29;143//262699;
D;144;1563797;15;20030516 10:29;P;;;;;;
D;144;1563797;15;20030516 10:29;P;;;;;;
D;144;1563797;15;20030516 10:29;V;;;;;;
D;144;1563797;15;20030516 10:29;V;;;;;;
B;144;1563966;16;20030516 10:29;;;5 A;BASSETT PL;MENAI;2234;258.7;M;20030228;20030411;418000;A;R;RESIDENCE;;RB;;;9596918;
C;144;1563966;16;20030516 10:29;3242//853540;
D;144;1563966;16;20030516 10:29;P;;;;;;
D;144;1563966;16;20030516 10:29;P;;;;;;
D;144;1563966;16;20030516 10:29;V;;;;;;
D;144;1563966;16;20030516 10:29;V;;;;;;
B;144;1563970;17;20030516 10:29;;;3;BASSIA PL;ALFORDS POINT;2234;708.1;M;20030216;20030502;730000;A;R;RESIDENCE;;RD;;;9581913;
C;144;1563970;17;20030516 10:29;86//739409;
D;144;1563970;17;20030516 10:29;P;;;;;;
D;144;1563970;17;20030516 10:29;P;;;;;;
D;144;1563970;17;20030516 10:29;V;;;;;;
D;144;1563970;17;20030516 10:29;V;;;;;;
B;144;1564075;18;20030516 10:29;;62;41;BATH RD N;KAREELA;2232;;;20030411;20030411;330000;;R;RESIDENCE;62;;;;9571356;
C;144;1564075;18;20030516 10:29;62//SP 41877;
D;144;1564075;18;20030516 10:29;P;;;;;;
D;144;1564075;18;20030516 10:29;V;;;;;;
D;144;1564075;18;20030516 10:29;V;;;;;;
B;144;1564198;19;20030516 10:29;;2;115;BATH RD N;KIRRAWEE;2232;;;20030328;20030430;165000;;3;FACTORY UNIT;2;;;;9590357;
C;144;1564198;19;20030516 10:29;2//SP 44199;
D;144;1564198;19;20030516 10:29;P;;;;;;
D;144;1564198;19;20030516 10:29;V;;;;;;
B;144;1564645;20;20030516 10:29;;;11;BECKTON PL;LILLI PILLI;2229;815.7;M;20030203;20030414;1470000;A;R;RESIDENCE;;LP;;;9572031;
