A;073;20030516 10:20;PDANN;
B;073;561119;1;20030516 10:20;;;;KOOBA ST;RAND;2642;1214;M;20030324;20030417;65000;A;R;RESIDENCE;;AR;;;9593934;
C;073;561119;1;20030516 10:20;6/12/758866;
D;073;561119;1;20030516 10:20;P;;;;;;
D;073;561119;1;20030516 10:20;P;;;;;;
D;073;561119;1;20030516 10:20;V;;;;;;
B;073;561487;2;20030516 10:20;;;;YAMMA ST;MORUNDAH;2700;1011.5;M;20030120;20030228;40000;A;R;RESIDENCE;;AM;;;9567516;
C;073;561487;2;20030516 10:20;189//756452;
D;073;561487;2;20030516 10:20;P;;;;;;
D;073;561487;2;20030516 10:20;V;;;;;;
B;073;561488;3;20030516 10:20;;;;YAMMA ST;MORUNDAH;2700;1011.5;M;20030120;20030228;40000;A;R;RESIDENCE;;AM;;;9567516;
C;073;561488;3;20030516 10:20;190//756452;
D;073;561488;3;20030516 10:20;P;;;;;;
D;073;561488;3;20030516 10:20;V;;;;;;
Z;15;3;3;7;
