A;068;20020109 09:32;PDANN;
B;068;544217;1;20020109 09:32;;;;CONARGO ST;MATHOURA;2710;3048;M;20010912;20011005;4000;Z;V;VACANT LAND;;ZF;IV;;8023015;
C;068;544217;1;20020109 09:32;1/62/758656;
D;068;544217;1;20020109 09:32;P;;;;;;
D;068;544217;1;20020109 09:32;V;;;;;;
B;068;544425;2;20020109 09:32;;;74;MATHOURA ST;MATHOURA;2710;2023;M;20010801;20010910;100000;Z;R;RESIDENCE;;ZF;AC;;8037663;
C;068;544425;2;20020109 09:32;7/31/758656;
D;068;544425;2;20020109 09:32;P;;;;;;
D;068;544425;2;20020109 09:32;P;;;;;;
D;068;544425;2;20020109 09:32;V;;;;;;
B;068;544674;3;20020109 09:32;;;5;ANNIE CT;MOAMA;2731;646;M;20010921;20011002;156000;Z;R;RESIDENCE;;ZC;AC;;8044576;
C;068;544674;3;20020109 09:32;15//869235;
D;068;544674;3;20020109 09:32;P;;;;;;
D;068;544674;3;20020109 09:32;P;;;;;;
D;068;544674;3;20020109 09:32;V;;;;;;
D;068;544674;3;20020109 09:32;V;;;;;;
B;068;545069;4;20020109 09:32;;3;57;FRANCIS ST;MOAMA;2731;;;20010821;20011018;105000;;R;RESIDENCE;3;;XA;;8045957;
C;068;545069;4;20020109 09:32;3//SP 49526;
D;068;545069;4;20020109 09:32;P;;;;;;
D;068;545069;4;20020109 09:32;V;;;;;;
D;068;545069;4;20020109 09:32;V;;;;;;
B;068;545149;5;20020109 09:32;;;19;GLENCOE BVD;MOAMA;2731;800;M;20010813;20010928;185000;Z;R;RESIDENCE;;ZC;AC;;8026290;
C;068;545149;5;20020109 09:32;25//1009556;
D;068;545149;5;20020109 09:32;P;;;;;;
D;068;545149;5;20020109 09:32;V;;;;;;
B;068;545157;6;20020109 09:32;;;;GRAHAM ST;MOAMA;2731;2986;M;20010817;20010831;56000;Z;V;VACANT LAND;;ZE;IV;;8042186;
C;068;545157;6;20020109 09:32;;
D;068;545157;6;20020109 09:32;P;;;;;;
D;068;545157;6;20020109 09:32;P;;;;;;
D;068;545157;6;20020109 09:32;V;;;;;;
B;068;545158;7;20020109 09:32;;;;GRAHAM ST;MOAMA;2731;2958;M;20010817;20010831;56000;Z;V;VACANT LAND;;ZE;IV;;8042186;
C;068;545158;7;20020109 09:32;;
D;068;545158;7;20020109 09:32;P;;;;;;
D;068;545158;7;20020109 09:32;P;;;;;;
D;068;545158;7;20020109 09:32;V;;;;;;
B;068;545189;8;20020109 09:32;;;15;HARRIS CT;MOAMA;2731;730;M;20010907;20010926;36500;Z;R;RESIDENCE;;ZC;AV;;8017905;
C;068;545189;8;20020109 09:32;22//1009556;
D;068;545189;8;20020109 09:32;P;;;;;;
D;068;545189;8;20020109 09:32;P;;;;;;
D;068;545189;8;20020109 09:32;V;;;;;;
B;068;545383;9;20020109 09:32;;;4;KIRKWALL CT;MOAMA;2731;793;M;20010731;20010919;38500;Z;V;VACANT LAND;;ZC;AV;;8012449;
C;068;545383;9;20020109 09:32;13//881868;
D;068;545383;9;20020109 09:32;P;;;;;;
D;068;545383;9;20020109 09:32;P;;;;;;
D;068;545383;9;20020109 09:32;V;;;;;;
B;068;545451;10;20020109 09:32;;;68;LAWSON DR;MOAMA;2731;700;M;20010813;20010831;165000;Z;R;RESIDENCE;;ZC;AC;;8025547;
C;068;545451;10;20020109 09:32;149//789131;
D;068;545451;10;20020109 09:32;P;;;;;;
D;068;545451;10;20020109 09:32;P;;;;;;
D;068;545451;10;20020109 09:32;V;;;;;;
D;068;545451;10;20020109 09:32;V;;;;;;
B;068;545595;11;20020109 09:32;;;21;MCMAHON DR;MOAMA;2731;2038;M;20010814;20011010;300000;R;R;RESIDENCE;;MF;RR;;8026851;
C;068;545595;11;20020109 09:32;1//849935;
D;068;545595;11;20020109 09:32;P;;;;;;
D;068;545595;11;20020109 09:32;P;;;;;;
D;068;545595;11;20020109 09:32;V;;;;;;
D;068;545595;11;20020109 09:32;V;;;;;;
B;068;545832;12;20020109 09:32;;;7;POPPLEWELL ST;MOAMA;2731;672.8;M;20010717;20010820;120000;Z;R;RESIDENCE;;ZA;AC;;8040887;
C;068;545832;12;20020109 09:32;8//30117;
D;068;545832;12;20020109 09:32;P;;;;;;
D;068;545832;12;20020109 09:32;P;;;;;;
D;068;545832;12;20020109 09:32;V;;;;;;
D;068;545832;12;20020109 09:32;V;;;;;;
B;068;546049;13;20020109 09:32;;;7;SHETLAND DR;MOAMA;2731;881;M;20010816;20011017;46500;Z;V;VACANT LAND;;ZC;AV;;8041281;
C;068;546049;13;20020109 09:32;4//881868;
D;068;546049;13;20020109 09:32;P;;;;;;
D;068;546049;13;20020109 09:32;P;;;;;;
D;068;546049;13;20020109 09:32;V;;;;;;
B;068;546537;14;20020109 09:32;;;2;IBIS WAY;MOAMA;2731;672;M;20010911;20011008;170000;R;R;RESIDENCE;;RR;RR;;8015357;
C;068;546537;14;20020109 09:32;18//285506;
D;068;546537;14;20020109 09:32;P;;;;;;
D;068;546537;14;20020109 09:32;V;;;;;;
D;068;546537;14;20020109 09:32;V;;;;;;
