A;162;20030516 11:55;PDANN;
B;162;1771334;1;20030516 11:55;;3;148;BLACKHEAD RD;HALLIDAYS POINT;2430;;;20030217;20030320;92500;;R;RESIDENCE;3;;;;9592822;
C;162;1771334;1;20030516 11:55;3//SP 53358;
D;162;1771334;1;20030516 11:55;P;;;;;;
D;162;1771334;1;20030516 11:55;P;;;;;;
D;162;1771334;1;20030516 11:55;V;;;;;;
B;162;1771334;2;20030516 11:55;;13;148;BLACKHEAD RD;HALLIDAYS POINT;2430;;;20030404;20030502;260000;;R;RESIDENCE;13;;;;9590751;
C;162;1771334;2;20030516 11:55;13//SP 53358;
D;162;1771334;2;20030516 11:55;P;;;;;;
D;162;1771334;2;20030516 11:55;P;;;;;;
D;162;1771334;2;20030516 11:55;V;;;;;;
B;162;1771585;3;20030516 11:55;;;;EMERALD DR;DIAMOND BEACH;2430;562.8;M;20030205;20030319;170000;A;V;VACANT LAND;;TV;AV;;9471990;
C;162;1771585;3;20030516 11:55;79//219979;
D;162;1771585;3;20030516 11:55;P;;;;;;
D;162;1771585;3;20030516 11:55;V;;;;;;
B;162;1771853;4;20030516 11:55;;11;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20030227;20030410;390000;;3;UNIT;11;;;;9547892;
C;162;1771853;4;20030516 11:55;11//SP 64235;
D;162;1771853;4;20030516 11:55;P;;;;;;
D;162;1771853;4;20030516 11:55;P;;;;;;
D;162;1771853;4;20030516 11:55;V;;;;;;
B;162;1772039;5;20030516 11:55;;;;JUBILEE PDE;DIAMOND BEACH;2430;613.4;M;20020816;20021121;590000;A;R;RESIDENCE;;TR;AC;;9268429;
C;162;1772039;5;20030516 11:55;18//219979;
D;162;1772039;5;20030516 11:55;P;;;;;;
D;162;1772039;5;20030516 11:55;V;;;;;;
D;162;1772039;5;20030516 11:55;V;;;;;;
B;162;1772226;6;20030516 11:55;;;;PACIFIC VIEW DR;HALLIDAYS POINT;2430;6305;M;20030212;20030321;330000;R;R;RESIDENCE;;EK;RR;;9503011;
C;162;1772226;6;20030516 11:55;54//260049 Road Permit 81/9;
D;162;1772226;6;20030516 11:55;P;;;;;;
D;162;1772226;6;20030516 11:55;V;;;;;;
B;162;1772693;7;20030516 11:55;;;;TRITTON RD;POSSUM BRUSH;2430;4.157;H;20030213;20030303;370000;R;3;FARM/RURAL;;EH;RR;;9442593;
C;162;1772693;7;20030516 11:55;2//246031;
D;162;1772693;7;20030516 11:55;P;;;;;;
D;162;1772693;7;20030516 11:55;P;;;;;;
D;162;1772693;7;20030516 11:55;V;;;;;;
D;162;1772693;7;20030516 11:55;V;;;;;;
B;162;1772996;8;20030516 11:55;;;;HALF CHAIN RD;KOORAINGHAT;2430;4.096;H;20030306;20030402;390000;R;R;RESIDENCE;;ED;RR;;9532778;
C;162;1772996;8;20030516 11:55;1//258857;
D;162;1772996;8;20030516 11:55;P;;;;;;
D;162;1772996;8;20030516 11:55;P;;;;;;
D;162;1772996;8;20030516 11:55;V;;;;;;
B;162;1773368;9;20030516 11:55;;;;SALTWATER RD;OLD BAR;2430;4.503;H;20030225;20030410;750000;R;R;RESIDENCE;;ED;;;9561343;
C;162;1773368;9;20030516 11:55;5//258637;
D;162;1773368;9;20030516 11:55;P;;;;;;
D;162;1773368;9;20030516 11:55;P;;;;;;
D;162;1773368;9;20030516 11:55;V;;;;;;
D;162;1773368;9;20030516 11:55;V;;;;;;
B;162;1773567;10;20030516 11:55;;;11;BLUEHAVEN DR;OLD BAR;2430;766.1;M;20030307;20030417;295600;A;R;RESIDENCE;;SK;AC;;9553403;
C;162;1773567;10;20030516 11:55;28//1017744;
D;162;1773567;10;20030516 11:55;P;;;;;;
D;162;1773567;10;20030516 11:55;P;;;;;;
D;162;1773567;10;20030516 11:55;V;;;;;;
B;162;1773585;11;20030516 11:55;;1;8;BRYAN ST;OLD BAR;2430;;;20030227;20030410;135000;;R;RESIDENCE;1;;;;9592260;
C;162;1773585;11;20030516 11:55;1//SP 44062;
D;162;1773585;11;20030516 11:55;P;;;;;;
D;162;1773585;11;20030516 11:55;V;;;;;;
B;162;1773629;12;20030516 11:55;;;;CARRABEEN DR;OLD BAR;2430;707.3;M;20030214;20030422;267000;A;R;RESIDENCE;;SN;;;9588191;
C;162;1773629;12;20030516 11:55;86//811825;
D;162;1773629;12;20030516 11:55;P;;;;;;
D;162;1773629;12;20030516 11:55;P;;;;;;
D;162;1773629;12;20030516 11:55;V;;;;;;
D;162;1773629;12;20030516 11:55;V;;;;;;
B;162;1773669;13;20030516 11:55;;3;7;CASUARINA CL;OLD BAR;2430;;;20030410;20030428;192500;;R;RESIDENCE;3;;;;9570892;
C;162;1773669;13;20030516 11:55;3//SP 33913;
D;162;1773669;13;20030516 11:55;P;;;;;;
D;162;1773669;13;20030516 11:55;P;;;;;;
D;162;1773669;13;20030516 11:55;V;;;;;;
B;162;1773728;14;20030516 11:55;;;;CLERKE ST;OLD BAR;2430;635.2;M;20030328;20030429;229000;A;R;RESIDENCE;;SE;;;9600805;
C;162;1773728;14;20030516 11:55;19//264249;
D;162;1773728;14;20030516 11:55;P;;;;;;
