A;240;20030818 10:21;PDANN;
B;240;2637327;1;20030818 10:21;;;40;EIRABEN ST;GILGANDRA;2827;1011;M;20030721;20030801;3500;Z;V;VACANT LAND;;AE;;0;9850004;
C;240;2637327;1;20030818 10:21;4//868780;
D;240;2637327;1;20030818 10:21;P;;;;;;
D;240;2637327;1;20030818 10:21;V;;;;;;
D;240;2637327;1;20030818 10:21;V;;;;;;
B;240;2637668;2;20030818 10:21;;;95;MILLER ST;GILGANDRA;2827;682.8;M;20030724;20030801;130000;Z;R;RESIDENCE;;BB;;0;9849999;
C;240;2637668;2;20030818 10:21;C//949353;
D;240;2637668;2;20030818 10:21;P;;;;;;
D;240;2637668;2;20030818 10:21;P;;;;;;
D;240;2637668;2;20030818 10:21;V;;;;;;
D;240;2637668;2;20030818 10:21;V;;;;;;
B;240;2637783;3;20030818 10:21;;;61;MYRTLE ST;GILGANDRA;2827;2054;M;20030602;20030702;49000;Z;R;RESIDENCE;;AC;;0;9874483;
C;240;2637783;3;20030818 10:21;145, 146//3700;
D;240;2637783;3;20030818 10:21;P;;;;;;
D;240;2637783;3;20030818 10:21;V;;;;;;
D;240;2637783;3;20030818 10:21;V;;;;;;
B;240;2638284;4;20030818 10:21;;;26;WRIGLEY ST;GILGANDRA;2827;569.1;M;20030619;20030805;71000;Z;R;RESIDENCE;;AC;;0;9863262;
C;240;2638284;4;20030818 10:21;121//527622;
D;240;2638284;4;20030818 10:21;P;;;;;;
D;240;2638284;4;20030818 10:21;V;;;;;;
D;240;2638284;4;20030818 10:21;V;;;;;;
B;240;2638453;5;20030818 10:21;;;2027;OXLEY HWY;COLLIE;2827;710.4;H;20030328;20030714;700000;R;3;FARM;;NC;;0;9856929;
C;240;2638453;5;20030818 10:21;38//752563 Closer Settlement Lease 1949/17;
D;240;2638453;5;20030818 10:21;P;;;;;;
D;240;2638453;5;20030818 10:21;V;;;;;;
B;240;2638970;6;20030818 10:21;;;;RAILWAY ST;GILGANDRA;2827;6250;M;20030501;20030612;42000;Z;V;VACANT LAND;;SM;;0;9739252;
C;240;2638970;6;20030818 10:21;1//1006203;
D;240;2638970;6;20030818 10:21;P;;;;;;
D;240;2638970;6;20030818 10:21;V;;;;;;
Z;31;6;6;17;
