A;249;20030217 09:55;PDANN;
B;249;2662342;1;20030217 09:55;;;;PH ABINGTON DP'S;JINDABYNE;2627;2;H;20021114;20021210;246000;R;R;RESIDENCE;;RM;;;9235949;
C;249;2662342;1;20030217 09:55;18//846669 Enclosure Permit 309655;
D;249;2662342;1;20030217 09:55;P;;;;;;
D;249;2662342;1;20030217 09:55;P;;;;;;
D;249;2662342;1;20030217 09:55;V;;;;;;
D;249;2662342;1;20030217 09:55;V;;;;;;
B;249;2662395;2;20030217 09:55;;;;PSH BACKALUM PSH PORS;ADAMINABY;2630;372.7;H;20021129;20021220;290000;R;3;FARM;;RW;;;9284941;
C;249;2662395;2;20030217 09:55;2, 4//255343 22, 29, 30, 56, 57, 77//756671 34, 68, 162, 163//756714 .;
C;249;2662395;2;20030217 09:55; Enclosure Permit 23875;
D;249;2662395;2;20030217 09:55;P;;;;;;
D;249;2662395;2;20030217 09:55;P;;;;;;
D;249;2662395;2;20030217 09:55;V;;;;;;
B;249;2662522;3;20030217 09:55;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;138.5;H;20021025;20021206;150000;R;3;FARM;;RL;;;9358221;
C;249;2662522;3;20030217 09:55;67//756674 12//812111;
D;249;2662522;3;20030217 09:55;P;;;;;;
D;249;2662522;3;20030217 09:55;P;;;;;;
D;249;2662522;3;20030217 09:55;V;;;;;;
B;249;2662649;4;20030217 09:55;;;15;COSGROVE ST;ADAMINABY;2630;805.1;M;20021008;20021127;68000;A;R;RESIDENCE;;AA;;;9217539;
C;249;2662649;4;20030217 09:55;5//720191;
D;249;2662649;4;20030217 09:55;P;;;;;;
D;249;2662649;4;20030217 09:55;P;;;;;;
D;249;2662649;4;20030217 09:55;V;;;;;;
B;249;2662707;5;20030217 09:55;;;14;DRUITT ST;ADAMINABY;2630;879;M;20021017;20021107;16700;A;V;VACANT LAND;;AA;;;9193469;
C;249;2662707;5;20030217 09:55;9//28078;
D;249;2662707;5;20030217 09:55;P;;;;;;
D;249;2662707;5;20030217 09:55;P;;;;;;
D;249;2662707;5;20030217 09:55;V;;;;;;
B;249;2662750;6;20030217 09:55;;;;SCENIC DR;ADAMINABY;2630;2.34;H;20021010;20021101;123000;R;R;RESIDENCE;;RA;;;9271304;
C;249;2662750;6;20030217 09:55;170//756677;
D;249;2662750;6;20030217 09:55;P;;;;;;
D;249;2662750;6;20030217 09:55;P;;;;;;
D;249;2662750;6;20030217 09:55;V;;;;;;
B;249;2662831;7;20030217 09:55;;;1;BRIERLY ST;DALGETY;2628;1973;M;20010810;20021114;173000;A;3;HOTEL;;AD;;;9286995;
C;249;2662831;7;20030217 09:55;6/1/758333;
D;249;2662831;7;20030217 09:55;P;;;;;;
D;249;2662831;7;20030217 09:55;P;;;;;;
D;249;2662831;7;20030217 09:55;V;;;;;;
B;249;2662881;8;20030217 09:55;;;12;RUTHERFORD ST;DALGETY;2628;3212;M;20021105;20021217;30000;A;V;VACANT LAND;;AD;;;9250530;
C;249;2662881;8;20030217 09:55;1, 2/7/758333;
