A;211;20020816 15:03;PDANN;
B;211;2105454;1;20020816 15:03;;;162;ABERCROMBIE ST;REDFERN;2016;73.51;M;20020530;20020711;450000;A;R;RESIDENCE;;BL;;;8817743;
C;211;2105454;1;20020816 15:03;1//702830;
D;211;2105454;1;20020816 15:03;P;;;;;;
D;211;2105454;1;20020816 15:03;P;;;;;;
D;211;2105454;1;20020816 15:03;V;;;;;;
D;211;2105454;1;20020816 15:03;V;;;;;;
B;211;2106445;2;20020816 15:03;;;39 A;AMY ST;ERSKINEVILLE;2043;69.6;M;20020620;20020725;438000;A;R;RESIDENCE;;BQ;;;8820992;
C;211;2106445;2;20020816 15:03;1//937560;
D;211;2106445;2;20020816 15:03;P;;;;;;
D;211;2106445;2;20020816 15:03;V;;;;;;
D;211;2106445;2;20020816 15:03;V;;;;;;
B;211;2106593;3;20020816 15:03;;2;27;ANN ST;SURRY HILLS;2010;;;20020626;20020722;395000;;R;RESIDENCE;2;;;;8807656;
C;211;2106593;3;20020816 15:03;2//SP 41943;
D;211;2106593;3;20020816 15:03;P;;;;;;
D;211;2106593;3;20020816 15:03;V;;;;;;
B;211;2106726;4;20020816 15:03;;;133;ARTHUR ST;SURRY HILLS;2010;105.3;M;20020423;20020705;759000;A;R;RESIDENCE;;BD;;;8854208;
C;211;2106726;4;20020816 15:03;5//260464;
D;211;2106726;4;20020816 15:03;P;;;;;;
D;211;2106726;4;20020816 15:03;V;;;;;;
B;211;2107335;5;20020816 15:03;;15;4;BARNCLEUTH SQ;KINGS CROSS;2011;;;20020315;20020426;149000;;R;RESIDENCE;15;;;;8849434;
C;211;2107335;5;20020816 15:03;15//2191;
D;211;2107335;5;20020816 15:03;P;;;;;;
D;211;2107335;5;20020816 15:03;V;;;;;;
B;211;2107792;6;20020816 15:03;;3;153;BAYSWATER RD;DARLINGHURST;2010;;;20020607;20020719;312000;;R;RESIDENCE;3;;;;8834145;
C;211;2107792;6;20020816 15:03;3//22283;
D;211;2107792;6;20020816 15:03;P;;;;;;
D;211;2107792;6;20020816 15:03;P;;;;;;
D;211;2107792;6;20020816 15:03;V;;;;;;
B;211;2108144;7;20020816 15:03;;;27;BELLEVUE ST;SURRY HILLS;2010;104.6;M;20020511;20020621;632000;M;R;RESIDENCE;;MD;;;8828497;
C;211;2108144;7;20020816 15:03;3//633435;
D;211;2108144;7;20020816 15:03;P;;;;;;
D;211;2108144;7;20020816 15:03;P;;;;;;
D;211;2108144;7;20020816 15:03;V;;;;;;
B;211;2108150;8;20020816 15:03;;2;24;BELLEVUE ST;SURRY HILLS;2010;;;20020621;20020802;318000;;R;RESIDENCE;2;;;;8846522;
C;211;2108150;8;20020816 15:03;2//SP 63737;
D;211;2108150;8;20020816 15:03;P;;;;;;
D;211;2108150;8;20020816 15:03;V;;;;;;
B;211;2108226;9;20020816 15:03;;20;117;BELMONT LANE;ALEXANDRIA;2015;;;20020612;20020731;425000;;R;RESIDENCE;20;;;;8839142;
C;211;2108226;9;20020816 15:03;20//SP 62671;
D;211;2108226;9;20020816 15:03;P;;;;;;
D;211;2108226;9;20020816 15:03;V;;;;;;
B;211;2108929;10;20020816 15:03;;;7;BINNING LANE;ERSKINEVILLE;2043;139.1;M;20020523;20020704;533000;A;R;RESIDENCE;;BQ;;;8857074;
C;211;2108929;10;20020816 15:03;3//243364;
D;211;2108929;10;20020816 15:03;P;;;;;;
D;211;2108929;10;20020816 15:03;P;;;;;;
D;211;2108929;10;20020816 15:03;V;;;;;;
D;211;2108929;10;20020816 15:03;V;;;;;;
D;211;2108929;10;20020816 15:03;V;;;;;;
B;211;2108944;11;20020816 15:03;;;20;BINNING ST;ERSKINEVILLE;2043;111.7;M;20020509;20020722;630000;A;R;RESIDENCE;;BQ;;;8848050;
C;211;2108944;11;20020816 15:03;101//875612;
D;211;2108944;11;20020816 15:03;P;;;;;;
D;211;2108944;11;20020816 15:03;P;;;;;;
D;211;2108944;11;20020816 15:03;V;;;;;;
D;211;2108944;11;20020816 15:03;V;;;;;;
D;211;2108944;11;20020816 15:03;V;;;;;;
D;211;2108944;11;20020816 15:03;V;;;;;;
B;211;2109560;12;20020816 15:03;;;797;BOTANY RD;ROSEBERY;2018;5392;M;20020716;20020716;6550000;I;3;INDUSTRIAL;;NS;;;8814996;
C;211;2109560;12;20020816 15:03;11//829392;
D;211;2109560;12;20020816 15:03;P;;;;;;
D;211;2109560;12;20020816 15:03;V;;;;;;
B;211;2109832;13;20020816 15:03;;35;15;BOUNDARY ST;DARLINGHURST;2010;;;20020528;20020709;356000;;R;RESIDENCE;35;;;;8846882;
C;211;2109832;13;20020816 15:03;35//SP 61717;
D;211;2109832;13;20020816 15:03;P;;;;;;
D;211;2109832;13;20020816 15:03;P;;;;;;
D;211;2109832;13;20020816 15:03;V;;;;;;
B;211;2109832;14;20020816 15:03;;75;15;BOUNDARY ST;DARLINGHURST;2010;;;20020605;20020719;530000;;R;RESIDENCE;75;;;;8824023;
C;211;2109832;14;20020816 15:03;75//SP 61717;
D;211;2109832;14;20020816 15:03;P;;;;;;
D;211;2109832;14;20020816 15:03;P;;;;;;
D;211;2109832;14;20020816 15:03;V;;;;;;
D;211;2109832;14;20020816 15:03;V;;;;;;
B;211;2110266;15;20020816 15:03;;;345;BOURKE ST;DARLINGHURST;2010;;;19990219;19990219;220000;A;R;RESIDENCE;;BB;;;8827374;
C;211;2110266;15;20020816 15:03;1//56947;
D;211;2110266;15;20020816 15:03;P;;;;;;
D;211;2110266;15;20020816 15:03;V;;;;;;
D;211;2110266;15;20020816 15:03;V;;;;;;
B;211;2110282;16;20020816 15:03;BELGENNY;19;389;BOURKE ST;DARLINGHURST;2010;;;20020607;20020723;178000;;R;RESIDENCE;19;;;;8830162;
C;211;2110282;16;20020816 15:03;19//13644;
D;211;2110282;16;20020816 15:03;P;;;;;;
D;211;2110282;16;20020816 15:03;V;;;;;;
B;211;2110859;17;20020816 15:03;;38;780 A;BOURKE ST;REDFERN;2016;;;20020416;20020609;422500;;R;RESIDENCE;38;;;;8841507;
C;211;2110859;17;20020816 15:03;38//SP 54721;
D;211;2110859;17;20020816 15:03;P;;;;;;
D;211;2110859;17;20020816 15:03;V;;;;;;
D;211;2110859;17;20020816 15:03;V;;;;;;
B;211;2111005;18;20020816 15:03;;96;780;BOURKE ST;REDFERN;2016;;;20020614;20020726;479000;;R;RESIDENCE;96;;;;8824420;
C;211;2111005;18;20020816 15:03;96//SP 51517;
D;211;2111005;18;20020816 15:03;P;;;;;;
D;211;2111005;18;20020816 15:03;P;;;;;;
D;211;2111005;18;20020816 15:03;V;;;;;;
B;211;2111598;19;20020816 15:03;;;160;BOURKE ST;DARLINGHURST;2010;113.8;M;20020626;20020806;772500;A;R;RESIDENCE;;BB;;;8843722;
C;211;2111598;19;20020816 15:03;1//778884;
D;211;2111598;19;20020816 15:03;P;;;;;;
D;211;2111598;19;20020816 15:03;P;;;;;;
D;211;2111598;19;20020816 15:03;V;;;;;;
B;211;2111604;20;20020816 15:03;;;140;BOURKE ST;WOOLLOOMOOLOO;2011;;;20020403;20020612;220000;M;R;RESIDENCE;;MA;;;8800810;
C;211;2111604;20;20020816 15:03;1//66782;
D;211;2111604;20;20020816 15:03;P;;;;;;
D;211;2111604;20;20020816 15:03;P;;;;;;
D;211;2111604;20;20020816 15:03;V;;;;;;
D;211;2111604;20;20020816 15:03;V;;;;;;
D;211;2111604;20;20020816 15:03;V;;;;;;
B;211;2111633;21;20020816 15:03;;;18;BOURKE ST;WOOLLOOMOOLOO;2011;;;20020531;20020712;545000;A;R;RESIDENCE;;BA;;;8828530;
C;211;2111633;21;20020816 15:03;4//440348;
D;211;2111633;21;20020816 15:03;P;;;;;;
D;211;2111633;21;20020816 15:03;V;;;;;;
B;211;2111863;22;20020816 15:03;;;180;BROADWAY;CHIPPENDALE;2008;765.1;M;20020802;20020802;2500000;M;V;VACANT LAND;;MN;;;8839988;
C;211;2111863;22;20020816 15:03;1//189301;
D;211;2111863;22;20020816 15:03;P;;;;;;
D;211;2111863;22;20020816 15:03;V;;;;;;
B;211;2111879;23;20020816 15:03;SYDNEY CAMPUS APARTMENTS;33;185;BROADWAY;ULTIMO;2007;;;20020625;20020724;125000;;R;RESIDENCE;33;;;;8806529;
C;211;2111879;23;20020816 15:03;33//SP 54026;
D;211;2111879;23;20020816 15:03;P;;;;;;
D;211;2111879;23;20020816 15:03;V;;;;;;
B;211;2111879;24;20020816 15:03;SYDNEY CAMPUS APARTMENTS;225;185;BROADWAY;ULTIMO;2007;;;20020606;20020722;175000;;R;RESIDENCE;225;;;;8806314;
C;211;2111879;24;20020816 15:03;225//SP 54026;
D;211;2111879;24;20020816 15:03;P;;;;;;
D;211;2111879;24;20020816 15:03;P;;;;;;
D;211;2111879;24;20020816 15:03;V;;;;;;
B;211;2111879;25;20020816 15:03;SYDNEY CAMPUS APARTMENTS;349;185;BROADWAY;ULTIMO;2007;;;20020607;20020717;195000;;R;RESIDENCE;349;;;;8811221;
C;211;2111879;25;20020816 15:03;349//SP 54026;
D;211;2111879;25;20020816 15:03;P;;;;;;
D;211;2111879;25;20020816 15:03;P;;;;;;
D;211;2111879;25;20020816 15:03;V;;;;;;
B;211;2111879;26;20020816 15:03;SYDNEY CAMPUS APARTMENTS;368;185;BROADWAY;ULTIMO;2007;;;20020702;20020806;95000;;R;RESIDENCE;368;;;;8841084;
C;211;2111879;26;20020816 15:03;368//SP 54026;
D;211;2111879;26;20020816 15:03;P;;;;;;
D;211;2111879;26;20020816 15:03;V;;;;;;
B;211;2111879;27;20020816 15:03;SYDNEY CAMPUS APARTMENTS;530;185;BROADWAY;ULTIMO;2007;;;20020614;20020726;125000;;R;RESIDENCE;530;;;;8848862;
C;211;2111879;27;20020816 15:03;530//SP 54026;
D;211;2111879;27;20020816 15:03;P;;;;;;
D;211;2111879;27;20020816 15:03;V;;;;;;
B;211;2112565;28;20020816 15:03;;6;147;BROUGHAM ST;WOOLLOOMOOLOO;2011;;;20020619;20020731;180000;;R;RESIDENCE;6;;;;8846428;
C;211;2112565;28;20020816 15:03;6//15628;
D;211;2112565;28;20020816 15:03;P;;;;;;
D;211;2112565;28;20020816 15:03;V;;;;;;
B;211;2112815;29;20020816 15:03;;27;2;BROWN ST;NEWTOWN;2042;;;20020522;20020802;166000;;R;RESIDENCE;27;;;;8844373;
C;211;2112815;29;20020816 15:03;27//8880;
D;211;2112815;29;20020816 15:03;P;;;;;;
D;211;2112815;29;20020816 15:03;V;;;;;;
B;211;2113413;30;20020816 15:03;;;40;BURREN ST;ERSKINEVILLE;2043;;;20020514;20020730;515000;A;R;RESIDENCE;;BQ;;;8841243;
C;211;2113413;30;20020816 15:03;A//449520;
D;211;2113413;30;20020816 15:03;P;;;;;;
D;211;2113413;30;20020816 15:03;P;;;;;;
D;211;2113413;30;20020816 15:03;V;;;;;;
D;211;2113413;30;20020816 15:03;V;;;;;;
B;211;2113545;31;20020816 15:03;;10;7;BURTON ST;DARLINGHURST;2010;;;20020612;20020724;230000;;R;RESIDENCE;10;;;;8806395;
C;211;2113545;31;20020816 15:03;10//30851;
D;211;2113545;31;20020816 15:03;P;;;;;;
D;211;2113545;31;20020816 15:03;P;;;;;;
D;211;2113545;31;20020816 15:03;V;;;;;;
B;211;2114075;32;20020816 15:03;;;29;CAMPBELL ST;NEWTOWN;2042;75.9;M;20020615;20020731;378000;A;R;RESIDENCE;;BN;;;8856527;
C;211;2114075;32;20020816 15:03;8//33910;
D;211;2114075;32;20020816 15:03;P;;;;;;
D;211;2114075;32;20020816 15:03;V;;;;;;
D;211;2114075;32;20020816 15:03;V;;;;;;
B;211;2114452;33;20020816 15:03;;9;146;CHALMERS ST;SURRY HILLS;2010;;;20020529;20020710;331000;;R;RESIDENCE;9;;;;8848014;
C;211;2114452;33;20020816 15:03;9//46580;
D;211;2114452;33;20020816 15:03;P;;;;;;
