A;136;20021101 11:44;PDANN;
B;136;1329428;1;20021101 11:44;;44;16;ALMA RD;PADSTOW;2211;;;20020731;20020918;327000;;R;RESIDENCE;44;;;;9057626;
C;136;1329428;1;20021101 11:44;44//13899;
D;136;1329428;1;20021101 11:44;P;;;;;;
D;136;1329428;1;20021101 11:44;V;;;;;;
B;136;1329484;2;20021101 11:44;;15;12;ALMA RD;PADSTOW;2211;;;20020826;20021004;335000;;R;RESIDENCE;15;;;;9037211;
C;136;1329484;2;20021101 11:44;15//17953;
D;136;1329484;2;20021101 11:44;P;;;;;;
D;136;1329484;2;20021101 11:44;V;;;;;;
D;136;1329484;2;20021101 11:44;V;;;;;;
B;136;1330904;3;20021101 11:44;;;11;ASHCROFT ST;GEORGES HALL;2198;;;20020809;20021004;308000;A;R;RESIDENCE;;ZV;;;9037168;
C;136;1330904;3;20021101 11:44;38//14424;
D;136;1330904;3;20021101 11:44;P;;;;;;
D;136;1330904;3;20021101 11:44;P;;;;;;
D;136;1330904;3;20021101 11:44;V;;;;;;
D;136;1330904;3;20021101 11:44;V;;;;;;
B;136;1331197;4;20021101 11:44;;;193;AUBURN RD;YAGOONA;2199;550.1;M;20020727;20021015;385000;A;R;RESIDENCE;;ZR;;;9059005;
C;136;1331197;4;20021101 11:44;3//19178;
D;136;1331197;4;20021101 11:44;P;;;;;;
D;136;1331197;4;20021101 11:44;P;;;;;;
D;136;1331197;4;20021101 11:44;P;;;;;;
D;136;1331197;4;20021101 11:44;P;;;;;;
D;136;1331197;4;20021101 11:44;P;;;;;;
D;136;1331197;4;20021101 11:44;V;;;;;;
D;136;1331197;4;20021101 11:44;V;;;;;;
B;136;1331206;5;20021101 11:44;;;171;AUBURN RD;YAGOONA;2199;;;20020810;20021002;355000;A;R;RESIDENCE;;ZR;;;9056163;
C;136;1331206;5;20021101 11:44;6//15658;
D;136;1331206;5;20021101 11:44;P;;;;;;
D;136;1331206;5;20021101 11:44;V;;;;;;
