A;059;20020502 10:54;PDANN;
B;059;527703;1;20020502 10:54;;;;PH FOREST CREEK;CLIFTON;2515;16.54;H;20011130;20020304;1310000;R;3;RURAL LAND;;HK;;;8459320;
C;059;527703;1;20020502 10:54;1//379023 1//402940;
D;059;527703;1;20020502 10:54;P;;;;;;
D;059;527703;1;20020502 10:54;P;;;;;;
D;059;527703;1;20020502 10:54;V;;;;;;
B;059;527777;2;20020502 10:54;;;;PH HOLBROOK DPS;HOLBROOK;2644;16.22;H;20011022;20011109;180000;R;3;FARMLAND;;HM;;;8186989;
C;059;527777;2;20020502 10:54;1, 10, 2, 9//10205;
D;059;527777;2;20020502 10:54;P;;;;;;
D;059;527777;2;20020502 10:54;P;;;;;;
D;059;527777;2;20020502 10:54;V;;;;;;
B;059;527788;3;20020502 10:54;;;;PH HOLBROOK DPS;HOLBROOK;2644;299.9;H;20011205;20011218;624400;R;3;FARM;;RC;;;8238315;
C;059;527788;3;20020502 10:54;2//858429 Enclosure Permit 167593 .;
D;059;527788;3;20020502 10:54;P;;;;;;
D;059;527788;3;20020502 10:54;V;;;;;;
B;059;528126;4;20020502 10:54;;;;JINGELLIC RD;HOLBROOK;2644;9245;H;20010221;20011220;250000;R;R;RESIDENCE;;HM;;;8262910;
C;059;528126;4;20020502 10:54;1//995361;
D;059;528126;4;20020502 10:54;P;;;;;;
D;059;528126;4;20020502 10:54;V;;;;;;
B;059;528148;5;20020502 10:54;;;;MCINNES;HOLBROOK;2644;1012;M;20011116;20011203;120000;A;R;RESIDENCE;;AD;AC;;8180691;
C;059;528148;5;20020502 10:54;20/C/5364;
D;059;528148;5;20020502 10:54;P;;;;;;
D;059;528148;5;20020502 10:54;P;;;;;;
D;059;528148;5;20020502 10:54;V;;;;;;
D;059;528148;5;20020502 10:54;V;;;;;;
B;059;528322;6;20020502 10:54;;;;SWIFT;HOLBROOK;2644;;;20020220;20020325;76000;A;R;RESIDENCE;;AC;;;8510093;
C;059;528322;6;20020502 10:54;19//2326;
D;059;528322;6;20020502 10:54;P;;;;;;
D;059;528322;6;20020502 10:54;V;;;;;;
D;059;528322;6;20020502 10:54;V;;;;;;
B;059;528341;7;20020502 10:54;;;81;SWIFT;HOLBROOK;2644;;;20020323;20020410;31000;A;R;RESIDENCE;;AB;;;8537307;
C;059;528341;7;20020502 10:54;11/30/758522;
D;059;528341;7;20020502 10:54;P;;;;;;
D;059;528341;7;20020502 10:54;V;;;;;;
B;059;528549;8;20020502 10:54;;;53;YOUNG ST;HOLBROOK;2644;1012;M;20011127;20011211;28000;A;R;RESIDENCE;;AC;AC;;8210897;
C;059;528549;8;20020502 10:54;226//753340;
D;059;528549;8;20020502 10:54;P;;;;;;
D;059;528549;8;20020502 10:54;V;;;;;;
B;059;528570;9;20020502 10:54;;;;YOUNG;HOLBROOK;2644;1011;M;20020323;20020411;73000;A;R;RESIDENCE;;AA;;;8523089;
C;059;528570;9;20020502 10:54;2/8/758522;
D;059;528570;9;20020502 10:54;P;;;;;;
D;059;528570;9;20020502 10:54;V;;;;;;
B;059;528657;10;20020502 10:54;;;;PH MITCHELL;HOLBROOK;2644;62.4;H;20011205;20011218;624400;R;3;FARM;;HM;;;8238315;
C;059;528657;10;20020502 10:54;2//205547 Enclosure Permit 304089 .;
D;059;528657;10;20020502 10:54;P;;;;;;
D;059;528657;10;20020502 10:54;V;;;;;;
B;059;528697;11;20020502 10:54;;;;PH MURRAY PH PORS;HOLBROOK;2644;51.9;H;20011002;20011019;50000;R;V;VACANT LAND;;HC;;;8212202;
C;059;528697;11;20020502 10:54;1//733126;
D;059;528697;11;20020502 10:54;P;;;;;;
D;059;528697;11;20020502 10:54;P;;;;;;
D;059;528697;11;20020502 10:54;V;;;;;;
B;059;2902538;12;20020502 10:54;;;;RACECOURSE RD;HOLBROOK;2644;36.23;H;20011204;20020411;335000;;R;RESIDENCE;;;;;8513329;
C;059;2902538;12;20020502 10:54;41//1038822;
D;059;2902538;12;20020502 10:54;P;;;;;;
D;059;2902538;12;20020502 10:54;P;;;;;;
D;059;2902538;12;20020502 10:54;V;;;;;;
D;059;2902538;12;20020502 10:54;V;;;;;;
Z;58;12;12;32;
