A;191;20020816 14:34;PDANN;
B;191;1862910;1;20020816 14:34;;;32;MARKET ST;MANILLA;2346;1460;M;20020701;20020701;30000;Z;3;INDUSTRIAL;;ZC;;;8818576;
C;191;1862910;1;20020816 14:34;1, 3//326746;
D;191;1862910;1;20020816 14:34;P;;;;;;
D;191;1862910;1;20020816 14:34;P;;;;;;
D;191;1862910;1;20020816 14:34;V;;;;;;
B;191;1863371;2;20020816 14:34;;;35;STODDART ST;MANILLA;2346;1011;M;20020701;20020718;56750;Z;R;RESIDENCE;;ZS;AC;;8823350;
C;191;1863371;2;20020816 14:34;6/4/8900;
D;191;1863371;2;20020816 14:34;P;;;;;;
D;191;1863371;2;20020816 14:34;P;;;;;;
D;191;1863371;2;20020816 14:34;V;;;;;;
B;191;1863629;3;20020816 14:34;;;;PH VENESS;MANILLA;2346;19.32;H;20020626;20020731;52500;R;R;RESIDENCE;;HB;;;8847826;
C;191;1863629;3;20020816 14:34;233//752201;
D;191;1863629;3;20020816 14:34;P;;;;;;
D;191;1863629;3;20020816 14:34;V;;;;;;
Z;16;3;3;8;
