A;242;20020716 15:40;PDANN;
B;242;2642403;1;20020716 15:40;;;10;OPAL ST;TINGHA;2369;645;M;20020614;20020624;25000;A;R;RESIDENCE;;VT;;;8742190;
C;242;2642403;1;20020716 15:40;3//212833;
D;242;2642403;1;20020716 15:40;P;;;;;;
D;242;2642403;1;20020716 15:40;V;;;;;;
B;242;2825110;2;20020716 15:40;;;120;STREETERS RD;LLANGOTHLIN;2365;264.04;H;20020508;20020530;742900;R;V;VACANT LAND;;RV;RG;;8701505;
C;242;2825110;2;20020716 15:40;11, 165//751436 Licence 328264 WATER & GRAZING.;
D;242;2825110;2;20020716 15:40;P;;;;;;
D;242;2825110;2;20020716 15:40;P;;;;;;
D;242;2825110;2;20020716 15:40;V;;;;;;
B;242;2917523;3;20020716 15:40;AVONCLIFFE;;;GLENSHIEL RD;LLANGOTHLIN;2365;149.9;H;20020204;20020531;206792;;3;FARM;;;RGP;;8656945;
C;242;2917523;3;20020716 15:40;10//1041223;
D;242;2917523;3;20020716 15:40;P;;;;;;
D;242;2917523;3;20020716 15:40;P;;;;;;
D;242;2917523;3;20020716 15:40;V;;;;;;
B;242;2920106;4;20020716 15:40;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;230.87;H;20020520;20020626;122000;;3;FARM/RURAL;;;RG;;8733971;
C;242;2920106;4;20020716 15:40;11, 6, 7//751457;
D;242;2920106;4;20020716 15:40;P;;;;;;
Z;19;4;4;9;
