A;127;20020617 12:28;PDANN;
B;127;1281552;1;20020617 12:28;;;;;RYLSTONE;2849;40;H;20020515;20020606;78000;R;V;VACANT LAND;;HG;;;8671944;
C;127;1281552;1;20020617 12:28;5//851321;
D;127;1281552;1;20020617 12:28;P;;;;;;
D;127;1281552;1;20020617 12:28;V;;;;;;
D;127;1281552;1;20020617 12:28;V;;;;;;
B;127;1281553;2;20020617 12:28;;;;;RYLSTONE;2849;40.23;H;20020506;20020606;230000;R;R;RESIDENCE;;HG;;;8671971;
C;127;1281553;2;20020617 12:28;6//851321;
D;127;1281553;2;20020617 12:28;P;;;;;;
D;127;1281553;2;20020617 12:28;P;;;;;;
D;127;1281553;2;20020617 12:28;V;;;;;;
D;127;1281553;2;20020617 12:28;V;;;;;;
B;127;1282644;3;20020617 12:28;;;12;CARWELL ST;RYLSTONE;2849;4047;M;20000221;20000419;172000;Z;3;;;AB;;;6833823;
C;127;1282644;3;20020617 12:28;16, 17//1006355;
D;127;1282644;3;20020617 12:28;P;;;;;;
D;127;1282644;3;20020617 12:28;V;;;;;;
B;127;1282689;4;20020617 12:28;;;;COX ST;RYLSTONE;2849;981;M;20020422;20020524;95000;Z;R;RESIDENCE;;AB;;;8652155;
C;127;1282689;4;20020617 12:28;22//578502;
D;127;1282689;4;20020617 12:28;P;;;;;;
D;127;1282689;4;20020617 12:28;P;;;;;;
D;127;1282689;4;20020617 12:28;V;;;;;;
B;127;1282728;5;20020617 12:28;;;;ILFORD RD;RYLSTONE;2849;2818;M;20020328;20020516;113000;Z;R;RESIDENCE;;AB;;;8652171;
C;127;1282728;5;20020617 12:28;1//861892;
D;127;1282728;5;20020617 12:28;P;;;;;;
D;127;1282728;5;20020617 12:28;P;;;;;;
D;127;1282728;5;20020617 12:28;V;;;;;;
B;127;1282919;6;20020617 12:28;;;69;MUDGEE ST;RYLSTONE;2849;2023;M;20020411;20020523;73000;Z;R;RESIDENCE;;AA;;;8644900;
C;127;1282919;6;20020617 12:28;5//579346;
D;127;1282919;6;20020617 12:28;P;;;;;;
D;127;1282919;6;20020617 12:28;V;;;;;;
Z;31;6;6;17;
