A;RTSALEDATA;100;20250317 01:12;VALNET;
B;100;4097873;7;20250317 01:12;;;33 A;ELIZABETH CCT;FLINDERS;2529;273.6;M;20250207;20250307;880000;R2;R;RESIDENCE;;AAP;;0;AU876241;
C;100;4097873;7;20250317 01:12;2/1229433;
D;100;4097873;7;20250317 01:12;P;;;;;;
D;100;4097873;7;20250317 01:12;P;;;;;;
D;100;4097873;7;20250317 01:12;P;;;;;;
D;100;4097873;7;20250317 01:12;P;;;;;;
D;100;4097873;7;20250317 01:12;V;;;;;;
B;100;4047600;8;20250317 01:12;;;20;ELIZABETH CCT;FLINDERS;2529;225.3;M;20250121;20250306;880000;R2;R;RESIDENCE;;AAP;;0;AU872542;
C;100;4047600;8;20250317 01:12;2/1224662;
D;100;4047600;8;20250317 01:12;P;;;;;;
D;100;4047600;8;20250317 01:12;P;;;;;;
D;100;4047600;8;20250317 01:12;V;;;;;;
D;100;4047600;8;20250317 01:12;V;;;;;;
B;100;4592242;9;20250317 01:12;;;14;ARALUEN TCE;TULLIMBAR;2527;305.9;M;20250129;20250312;820000;R2;R;RESIDENCE;;AAC;;0;AU886594;
C;100;4592242;9;20250317 01:12;2/1312127;
D;100;4592242;9;20250317 01:12;P;;;;;;
D;100;4592242;9;20250317 01:12;V;;;;;;
B;100;4602847;10;20250317 01:12;;1;5;TERRY AVE;WARILLA;2528;;;20241029;20250204;1080000;;R;RESIDENCE;1;;;0;AU803516;
C;100;4602847;10;20250317 01:12;1/SP109079;
D;100;4602847;10;20250317 01:12;P;;;;;;
D;100;4602847;10;20250317 01:12;P;;;;;;
B;100;4602847;11;20250317 01:12;;3;5;TERRY AVE;WARILLA;2528;;;20241217;20250204;1100000;;R;RESIDENCE;3;;;0;AU803446;
C;100;4602847;11;20250317 01:12;3/SP109079;
D;100;4602847;11;20250317 01:12;P;;;;;;
D;100;4602847;11;20250317 01:12;P;;;;;;
B;100;4602851;12;20250317 01:12;;1;1;HOPE ST;OAK FLATS;2529;;;20241120;20250214;759000;;R;RESIDENCE;1;;;0;AU826887;
C;100;4602851;12;20250317 01:12;1/SP108871;
D;100;4602851;12;20250317 01:12;P;;;;;;
B;100;4602851;13;20250317 01:12;;2;1;HOPE ST;OAK FLATS;2529;;;20241114;20250213;759000;;R;RESIDENCE;2;;;0;AU823718;
C;100;4602851;13;20250317 01:12;2/SP108871;
D;100;4602851;13;20250317 01:12;P;;;;;;
B;100;4602851;14;20250317 01:12;;3;1;HOPE ST;OAK FLATS;2529;;;20241114;20250131;759000;;R;RESIDENCE;3;;;0;AU797115;
C;100;4602851;14;20250317 01:12;3/SP108871;
D;100;4602851;14;20250317 01:12;P;;;;;;
B;100;4602851;15;20250317 01:12;;4;1;HOPE ST;OAK FLATS;2529;;;20241028;20250213;759000;;R;RESIDENCE;4;;;0;AU823324;
C;100;4602851;15;20250317 01:12;4/SP108871;
D;100;4602851;15;20250317 01:12;P;;;;;;
D;100;4602851;15;20250317 01:12;P;;;;;;
B;100;4596330;16;20250317 01:12;;3;7;DILLON RD;FLINDERS;2529;154;M;20250124;20250312;750000;;R;RESIDENCE;3;;;0;AU886459;
C;100;4596330;16;20250317 01:12;3/SP109231;
D;100;4596330;16;20250317 01:12;P;;;;;;
D;100;4596330;16;20250317 01:12;P;;;;;;
D;100;4596330;16;20250317 01:12;V;;;;;;
B;100;4573012;17;20250317 01:12;;;57;JERSEY AVE;TULLIMBAR;2527;450;M;20250123;20250306;549000;R2;V;VACANT LAND;;AAC;;0;AU872047;
C;100;4573012;17;20250317 01:12;27/1265701;
D;100;4573012;17;20250317 01:12;P;;;;;;
D;100;4573012;17;20250317 01:12;P;;;;;;
D;100;4573012;17;20250317 01:12;V;;;;;;
B;100;4573021;18;20250317 01:12;;;39;JERSEY AVE;TULLIMBAR;2527;450.1;M;20250124;20250304;530000;R2;V;VACANT LAND;;AAC;;0;AU867283;
C;100;4573021;18;20250317 01:12;36/1265701;
D;100;4573021;18;20250317 01:12;P;;;;;;
D;100;4573021;18;20250317 01:12;P;;;;;;
D;100;4573021;18;20250317 01:12;V;;;;;;
B;100;4597563;19;20250317 01:12;;205;24;MARY ST;SHELLHARBOUR;2529;167;M;20240912;20250305;1500000;;R;RESIDENCE;11;;;0;AU871370;
C;100;4597563;19;20250317 01:12;11/SP107982;
D;100;4597563;19;20250317 01:12;P;;;;;;
D;100;4597563;19;20250317 01:12;V;;;;;;
B;100;4596640;20;20250317 01:12;;1;3;KAROO ST;ALBION PARK RAIL;2527;279;M;20250123;20250304;910000;R3;R;RESIDENCE;;AAU;;0;AU867398;
C;100;4596640;20;20250317 01:12;1/1221457;
D;100;4596640;20;20250317 01:12;P;;;;;;
D;100;4596640;20;20250317 01:12;P;;;;;;
D;100;4596640;20;20250317 01:12;V;;;;;;
D;100;4596640;20;20250317 01:12;V;;;;;;
B;100;4600138;21;20250317 01:12;;;14 A;ELEANOR AVE;OAK FLATS;2529;372.3;M;20241022;20250311;1040000;R2;R;RESIDENCE;;AAG;;0;AU883242;
C;100;4600138;21;20250317 01:12;1/1301332;
D;100;4600138;21;20250317 01:12;P;;;;;;
D;100;4600138;21;20250317 01:12;P;;;;;;
D;100;4600138;21;20250317 01:12;V;;;;;;
B;100;1034501;22;20250317 01:12;;;27;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20250130;20250305;721000;R2;R;RESIDENCE;;AAJ;;0;AU870801;
C;100;1034501;22;20250317 01:12;102/226538;
D;100;1034501;22;20250317 01:12;P;;;;;;
D;100;1034501;22;20250317 01:12;P;;;;;;
D;100;1034501;22;20250317 01:12;V;;;;;;
B;100;1031995;23;20250317 01:12;;2;27;BARAGOOT RD;FLINDERS;2529;;;20250122;20250305;641000;;R;RESIDENCE;2;;;0;AU869866;
C;100;1031995;23;20250317 01:12;2/SP55142;
D;100;1031995;23;20250317 01:12;P;;;;;;
D;100;1031995;23;20250317 01:12;V;;;;;;
B;100;1043281;24;20250317 01:12;;;38;MAPLE ST;ALBION PARK RAIL;2527;575.4;M;20250115;20250304;830000;R2;R;RESIDENCE;;AAA;;0;AU866242;
C;100;1043281;24;20250317 01:12;38/31749;
D;100;1043281;24;20250317 01:12;P;;;;;;
D;100;1043281;24;20250317 01:12;P;;;;;;
D;100;1043281;24;20250317 01:12;V;;;;;;
D;100;1043281;24;20250317 01:12;V;;;;;;
B;100;1043905;25;20250317 01:12;;;6;MEADOW BANK PL;BARRACK HEIGHTS;2528;563.9;M;20250213;20250310;797500;R2;R;RESIDENCE;;AAJ;;0;AU880385;
C;100;1043905;25;20250317 01:12;158/259578;
D;100;1043905;25;20250317 01:12;P;;;;;;
D;100;1043905;25;20250317 01:12;P;;;;;;
D;100;1043905;25;20250317 01:12;V;;;;;;
B;100;1032418;26;20250317 01:12;;;21;OLD BASS POINT RD;SHELLHARBOUR;2529;645;M;20250122;20250305;1400000;R2;R;RESIDENCE;;AAD;;0;AU871410;
C;100;1032418;26;20250317 01:12;13/229374;
D;100;1032418;26;20250317 01:12;P;;;;;;
D;100;1032418;26;20250317 01:12;P;;;;;;
D;100;1032418;26;20250317 01:12;V;;;;;;
B;100;1032484;27;20250317 01:12;;5;40;BATEMAN AVE;ALBION PARK RAIL;2527;;;20250129;20250312;620000;;R;RESIDENCE;5;;;0;AU886324;
C;100;1032484;27;20250317 01:12;5/SP41773;
D;100;1032484;27;20250317 01:12;P;;;;;;
D;100;1032484;27;20250317 01:12;P;;;;;;
D;100;1032484;27;20250317 01:12;V;;;;;;
B;100;1035195;28;20250317 01:12;;;159;CHURCH ST;ALBION PARK;2527;763.5;M;20250121;20250304;827000;R2;R;RESIDENCE;;AAB;;0;AU866272;
C;100;1035195;28;20250317 01:12;108/775662;
D;100;1035195;28;20250317 01:12;P;;;;;;
D;100;1035195;28;20250317 01:12;P;;;;;;
D;100;1035195;28;20250317 01:12;V;;;;;;
B;100;1040526;29;20250317 01:12;;;74;JASON AVE;BARRACK HEIGHTS;2528;562.8;M;20241206;20250307;1180000;R2;R;RESIDENCE;;AAS;;0;AU877302;
C;100;1040526;29;20250317 01:12;258/25803;
D;100;1040526;29;20250317 01:12;P;;;;;;
D;100;1040526;29;20250317 01:12;V;;;;;;
D;100;1040526;29;20250317 01:12;V;;;;;;
B;100;1045020;30;20250317 01:12;;;27;ORCHID AVE;ALBION PARK RAIL;2527;613.4;M;20250116;20250307;525000;R2;R;RESIDENCE;;AAA;;0;AU875805;
C;100;1045020;30;20250317 01:12;118/31749;
D;100;1045020;30;20250317 01:12;P;;;;;;
D;100;1045020;30;20250317 01:12;P;;;;;;
D;100;1045020;30;20250317 01:12;V;;;;;;
D;100;1045020;30;20250317 01:12;V;;;;;;
D;100;1045020;30;20250317 01:12;V;;;;;;
B;100;1033065;31;20250317 01:12;;8;6;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20241220;20250307;509000;;R;RESIDENCE;8;;;0;AU878217;
C;100;1033065;31;20250317 01:12;8/SP17724;
D;100;1033065;31;20250317 01:12;P;;;;;;
D;100;1033065;31;20250317 01:12;V;;;;;;
D;100;1033065;31;20250317 01:12;V;;;;;;
B;100;1035780;32;20250317 01:12;;;7;COOLAWIN CRES;SHELLHARBOUR;2529;624.5;M;20250218;20250306;900000;R2;R;RESIDENCE;;AAO;;0;AU872839;
C;100;1035780;32;20250317 01:12;408/264370;
D;100;1035780;32;20250317 01:12;P;;;;;;
D;100;1035780;32;20250317 01:12;V;;;;;;
B;100;1035868;33;20250317 01:12;;;9;CORONA AVE;LAKE ILLAWARRA;2528;575.4;M;20250207;20250304;900000;R3;R;RESIDENCE;;AAV;;0;AU866944;
C;100;1035868;33;20250317 01:12;20/216974;
D;100;1035868;33;20250317 01:12;P;;;;;;
D;100;1035868;33;20250317 01:12;V;;;;;;
D;100;1035868;33;20250317 01:12;V;;;;;;
B;100;1036359;34;20250317 01:12;;;54;DAINTREE DR;ALBION PARK;2527;975.3;M;20250210;20250310;970000;R2;R;RESIDENCE;;ABA;;0;AU880202;
C;100;1036359;34;20250317 01:12;1830/826872;
D;100;1036359;34;20250317 01:12;P;;;;;;
D;100;1036359;34;20250317 01:12;P;;;;;;
D;100;1036359;34;20250317 01:12;V;;;;;;
D;100;1036359;34;20250317 01:12;V;;;;;;
B;100;1036380;35;20250317 01:12;;9;82;DAINTREE DR;ALBION PARK;2527;;;20250114;20250305;615000;;R;RESIDENCE;9;;;0;AU869923;
C;100;1036380;35;20250317 01:12;9/SP50015;
D;100;1036380;35;20250317 01:12;P;;;;;;
D;100;1036380;35;20250317 01:12;P;;;;;;
D;100;1036380;35;20250317 01:12;V;;;;;;
B;100;1033886;36;20250317 01:12;;;57;BRUNDEREE RD;FLINDERS;2529;559.9;M;20250124;20250304;1175000;R2;R;RESIDENCE;;AAO;;0;AU867455;
C;100;1033886;36;20250317 01:12;7117/876021;
D;100;1033886;36;20250317 01:12;P;;;;;;
D;100;1033886;36;20250317 01:12;V;;;;;;
B;100;1036733;37;20250317 01:12;;;5;DAWSON PL;ALBION PARK;2527;622.7;M;20250123;20250307;920000;R2;R;RESIDENCE;;ABA;;0;AU878222;
C;100;1036733;37;20250317 01:12;1846/826873;
D;100;1036733;37;20250317 01:12;P;;;;;;
D;100;1036733;37;20250317 01:12;P;;;;;;
D;100;1036733;37;20250317 01:12;V;;;;;;
B;100;1047825;38;20250317 01:12;;;11;ROPER RD;ALBION PARK;2527;700.7;M;20250207;20250310;870000;R2;R;RESIDENCE;;ABA;;0;AU880199;
C;100;1047825;38;20250317 01:12;1660/816344;
D;100;1047825;38;20250317 01:12;P;;;;;;
D;100;1047825;38;20250317 01:12;P;;;;;;
D;100;1047825;38;20250317 01:12;V;;;;;;
D;100;1047825;38;20250317 01:12;V;;;;;;
B;100;1050674;39;20250317 01:12;;;23;THE GROVE;SHELLHARBOUR;2529;887.9;M;20250204;20250305;1190000;R2;R;RESIDENCE;;AAO;;0;AU869222;
C;100;1050674;39;20250317 01:12;29/844820;
D;100;1050674;39;20250317 01:12;P;;;;;;
D;100;1050674;39;20250317 01:12;P;;;;;;
D;100;1050674;39;20250317 01:12;V;;;;;;
D;100;1050674;39;20250317 01:12;V;;;;;;
B;100;1045756;40;20250317 01:12;;;4;PEPPERMINT ST;BARRACK HEIGHTS;2528;556.4;M;20240508;20250305;770000;R2;R;RESIDENCE;;AAJ;;0;AU870897;
C;100;1045756;40;20250317 01:12;125/228404;
D;100;1045756;40;20250317 01:12;P;;;;;;
D;100;1045756;40;20250317 01:12;P;;;;;;
D;100;1045756;40;20250317 01:12;V;;;;;;
D;100;1045756;40;20250317 01:12;V;;;;;;
B;100;3708211;41;20250317 01:12;;;63;ELIZABETH CCT;FLINDERS;2529;450.1;M;20250124;20250304;1190000;R2;R;RESIDENCE;;AAP;;0;AU868737;
C;100;3708211;41;20250317 01:12;820/1175800;
D;100;3708211;41;20250317 01:12;P;;;;;;
D;100;3708211;41;20250317 01:12;V;;;;;;
D;100;3708211;41;20250317 01:12;V;;;;;;
B;100;1047136;42;20250317 01:12;;2;10;QUOKKA DR;BLACKBUTT;2529;;;20250212;20250310;790000;;R;RESIDENCE;2;;;0;AU880869;
C;100;1047136;42;20250317 01:12;2/SP50540;
D;100;1047136;42;20250317 01:12;P;;;;;;
D;100;1047136;42;20250317 01:12;V;;;;;;
B;100;1047266;43;20250317 01:12;;6;45;REDDALL PDE;LAKE ILLAWARRA;2528;;;20250204;20250306;590000;;R;RESIDENCE;6;;;0;AU873828;
C;100;1047266;43;20250317 01:12;6/SP19247;
D;100;1047266;43;20250317 01:12;P;;;;;;
D;100;1047266;43;20250317 01:12;V;;;;;;
D;100;1047266;43;20250317 01:12;V;;;;;;
D;100;1047266;43;20250317 01:12;V;;;;;;
D;100;1047266;43;20250317 01:12;V;;;;;;
B;100;4406017;44;20250317 01:12;;;5;COCKATIEL CT;BLACKBUTT;2529;510.3;M;20250213;20250307;1010000;R2;R;RESIDENCE;;AAF;;0;AU876890;
C;100;4406017;44;20250317 01:12;1/1267903;
D;100;4406017;44;20250317 01:12;P;;;;;;
D;100;4406017;44;20250317 01:12;P;;;;;;
D;100;4406017;44;20250317 01:12;V;;;;;;
D;100;4406017;44;20250317 01:12;V;;;;;;
B;100;4477374;45;20250317 01:12;BUILDING A;404;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;126;M;20250124;20250304;970000;;R;RESIDENCE;30;;;0;AU868734;
C;100;4477374;45;20250317 01:12;30/SP105761;
D;100;4477374;45;20250317 01:12;P;;;;;;
D;100;4477374;45;20250317 01:12;P;;;;;;
D;100;4477374;45;20250317 01:12;V;;;;;;
B;100;4480974;46;20250317 01:12;;;80;ARALUEN TCE;TULLIMBAR;2527;900;M;20250221;20250312;540000;R2;R;RESIDENCE;;AAC;;0;AU886311;
C;100;4480974;46;20250317 01:12;85/1261585;
D;100;4480974;46;20250317 01:12;P;;;;;;
D;100;4480974;46;20250317 01:12;V;;;;;;
B;100;3987633;47;20250317 01:12;;5;176;PIONEER DR;FLINDERS;2529;148;M;20250124;20250307;760000;;R;RESIDENCE;5;;;0;AU877620;
C;100;3987633;47;20250317 01:12;5/SP91440;
D;100;3987633;47;20250317 01:12;P;;;;;;
D;100;3987633;47;20250317 01:12;P;;;;;;
D;100;3987633;47;20250317 01:12;V;;;;;;
B;100;3942884;48;20250317 01:12;;;5;TOOLIJOOA ST;TULLIMBAR;2527;482.6;M;20250206;20250306;890000;A;R;RESIDENCE;;CD;;0;AU873502;
C;100;3942884;48;20250317 01:12;253/1203998;
D;100;3942884;48;20250317 01:12;P;;;;;;
D;100;3942884;48;20250317 01:12;V;;;;;;
D;100;3942884;48;20250317 01:12;V;;;;;;
B;100;3939804;49;20250317 01:12;;;10;CUBITT RD;FLINDERS;2529;249.9;M;20250204;20250304;880000;R2;R;RESIDENCE;;AAP;;0;AU867172;
C;100;3939804;49;20250317 01:12;2/1207248;
D;100;3939804;49;20250317 01:12;P;;;;;;
D;100;3939804;49;20250317 01:12;P;;;;;;
D;100;3939804;49;20250317 01:12;V;;;;;;
D;100;3939804;49;20250317 01:12;V;;;;;;
D;100;3939804;49;20250317 01:12;V;;;;;;
B;100;4307965;50;20250317 01:12;;4;36;TAYLOR RD;ALBION PARK;2527;232;M;20250211;20250311;740000;;R;RESIDENCE;4;;;0;AU883142;
C;100;4307965;50;20250317 01:12;4/SP101779;
D;100;4307965;50;20250317 01:12;P;;;;;;
D;100;4307965;50;20250317 01:12;V;;;;;;
D;100;4307965;50;20250317 01:12;V;;;;;;
B;100;4358299;51;20250317 01:12;;;26;CAMBEWARRA DR;TULLIMBAR;2527;375;M;20250218;20250306;440000;R2;V;VACANT LAND;;AAC;;0;AU872192;
C;100;4358299;51;20250317 01:12;277/1246826;
D;100;4358299;51;20250317 01:12;P;;;;;;
D;100;4358299;51;20250317 01:12;V;;;;;;
D;100;4358299;51;20250317 01:12;V;;;;;;
B;100;4273750;52;20250317 01:12;;;4;WERRANG ST;ALBION PARK RAIL;2527;348.3;M;20250121;20250304;770000;R3;R;RESIDENCE;;AAU;;0;AU866743;
C;100;4273750;52;20250317 01:12;1/1261477;
D;100;4273750;52;20250317 01:12;P;;;;;;
D;100;4273750;52;20250317 01:12;P;;;;;;
D;100;4273750;52;20250317 01:12;V;;;;;;
D;100;4273750;52;20250317 01:12;V;;;;;;
Z;263;52;52;157;
