A;053;20030801 12:08;PDANN;
B;053;510861;1;20030801 12:08;;;;CARRATHOOL RD;CONARGO;2710;3.677;H;20030507;20030710;35000;R;V;VACANT LAND;;RH;;0;9824210;
C;053;510861;1;20030801 12:08;13//285618;
D;053;510861;1;20030801 12:08;P;;;;;;
D;053;510861;1;20030801 12:08;P;;;;;;
D;053;510861;1;20030801 12:08;V;;;;;;
D;053;510861;1;20030801 12:08;V;;;;;;
B;053;510861;2;20030801 12:08;;;;CARRATHOOL RD;CONARGO;2710;3.677;H;20010228;20030716;30000;R;V;VACANT LAND;;RH;;0;9824209;
C;053;510861;2;20030801 12:08;13//285618;
D;053;510861;2;20030801 12:08;P;;;;;;
D;053;510861;2;20030801 12:08;V;;;;;;
D;053;510861;2;20030801 12:08;V;;;;;;
Z;13;2;2;7;
