A;223;20020617 12:56;PDANN;
B;223;2474111;1;20020617 12:56;;;39;ACACIA AVE;PRESTONS;2170;557.9;M;20020322;20020531;265000;A;R;RESIDENCE;;LA;;;8651484;
C;223;2474111;1;20020617 12:56;114//244942;
D;223;2474111;1;20020617 12:56;P;;;;;;
D;223;2474111;1;20020617 12:56;V;;;;;;
B;223;2474268;2;20020617 12:56;;;5;AIRLIE CRES;CECIL HILLS;2171;400;M;20020419;20020531;372000;A;R;RESIDENCE;;MM;;;8668716;
C;223;2474268;2;20020617 12:56;4065//840123;
D;223;2474268;2;20020617 12:56;P;;;;;;
D;223;2474268;2;20020617 12:56;V;;;;;;
D;223;2474268;2;20020617 12:56;V;;;;;;
B;223;2474379;3;20020617 12:56;;;8;ALBERT ST;LURNEA;2170;594.4;M;19621017;20020417;6550;A;R;RESIDENCE;;LC;;;8663118;
C;223;2474379;3;20020617 12:56;200//213510;
D;223;2474379;3;20020617 12:56;P;;;;;;
D;223;2474379;3;20020617 12:56;V;;;;;;
B;223;2474547;4;20020617 12:56;;;6;ALEXANDRINA CT;WATTLE GROVE;2173;352.5;M;20020401;20020527;329000;A;R;RESIDENCE;;ME;;;8652813;
C;223;2474547;4;20020617 12:56;3072//833832;
D;223;2474547;4;20020617 12:56;P;;;;;;
D;223;2474547;4;20020617 12:56;V;;;;;;
D;223;2474547;4;20020617 12:56;V;;;;;;
B;223;2474661;5;20020617 12:56;;;11;ALICE PL;CECIL HILLS;2171;423.5;M;20020406;20020531;326000;A;R;RESIDENCE;;MM;;;8666612;
C;223;2474661;5;20020617 12:56;4//872304;
D;223;2474661;5;20020617 12:56;P;;;;;;
D;223;2474661;5;20020617 12:56;P;;;;;;
D;223;2474661;5;20020617 12:56;V;;;;;;
D;223;2474661;5;20020617 12:56;V;;;;;;
B;223;2474783;6;20020617 12:56;;;8;AMBON RD;HOLSWORTHY;2173;638.6;M;20020415;20020527;300000;A;R;RESIDENCE;;LQ;;;8645252;
C;223;2474783;6;20020617 12:56;129//219461;
D;223;2474783;6;20020617 12:56;P;;;;;;
D;223;2474783;6;20020617 12:56;V;;;;;;
D;223;2474783;6;20020617 12:56;V;;;;;;
B;223;2474788;7;20020617 12:56;;;18;AMBON RD;HOLSWORTHY;2173;556.4;M;20020402;20020522;318000;A;R;RESIDENCE;;LQ;;;8647091;
C;223;2474788;7;20020617 12:56;134//219461;
D;223;2474788;7;20020617 12:56;P;;;;;;
D;223;2474788;7;20020617 12:56;P;;;;;;
D;223;2474788;7;20020617 12:56;V;;;;;;
B;223;2475259;8;20020617 12:56;;;13;APPLETON AVE;LURNEA;2170;569.1;M;20020206;20020517;237000;A;R;RESIDENCE;;LC;;;8642933;
C;223;2475259;8;20020617 12:56;263//213510;
D;223;2475259;8;20020617 12:56;P;;;;;;
D;223;2475259;8;20020617 12:56;P;;;;;;
D;223;2475259;8;20020617 12:56;V;;;;;;
D;223;2475259;8;20020617 12:56;V;;;;;;
B;223;2475628;9;20020617 12:56;;;131;ASCOT DR;CHIPPING NORTON;2170;544;M;20020415;20020527;650000;A;R;RESIDENCE;;AF;;;8649847;
C;223;2475628;9;20020617 12:56;231//856088;
D;223;2475628;9;20020617 12:56;P;;;;;;
D;223;2475628;9;20020617 12:56;P;;;;;;
D;223;2475628;9;20020617 12:56;V;;;;;;
B;223;2475735;10;20020617 12:56;;;;ASH RD;PRESTONS;2170;363.6;M;20020510;20020531;358500;A;R;RESIDENCE;;MZ;;;8666656;
C;223;2475735;10;20020617 12:56;1020//1014302;
D;223;2475735;10;20020617 12:56;P;;;;;;
D;223;2475735;10;20020617 12:56;P;;;;;;
D;223;2475735;10;20020617 12:56;V;;;;;;
B;223;2475738;11;20020617 12:56;;;;ASH RD;PRESTONS;2170;554.7;M;20020412;20020524;361500;A;R;RESIDENCE;;MZ;;;8640237;
C;223;2475738;11;20020617 12:56;1017//1014302;
D;223;2475738;11;20020617 12:56;P;;;;;;
D;223;2475738;11;20020617 12:56;V;;;;;;
B;223;2475777;12;20020617 12:56;;;5;ASHCROFT AVE;CASULA;2170;714.5;M;20020518;20020530;243000;A;R;RESIDENCE;;LE;;;8668885;
C;223;2475777;12;20020617 12:56;29//26304;
D;223;2475777;12;20020617 12:56;P;;;;;;
D;223;2475777;12;20020617 12:56;V;;;;;;
D;223;2475777;12;20020617 12:56;V;;;;;;
B;223;2475988;13;20020617 12:56;;23;7;ATKINSON ST;LIVERPOOL;2170;;;20020430;20020604;173000;;R;RESIDENCE;23;;;;8666932;
C;223;2475988;13;20020617 12:56;23//SP 32346;
D;223;2475988;13;20020617 12:56;P;;;;;;
D;223;2475988;13;20020617 12:56;V;;;;;;
D;223;2475988;13;20020617 12:56;V;;;;;;
B;223;2476018;14;20020617 12:56;;11;3;ATKINSON ST;LIVERPOOL;2170;;;20010920;20011101;183000;;R;RESIDENCE;11;;;;8649804;
C;223;2476018;14;20020617 12:56;11//SP 32455;
D;223;2476018;14;20020617 12:56;P;;;;;;
D;223;2476018;14;20020617 12:56;V;;;;;;
B;223;2476985;15;20020617 12:56;;;8;BARCELONA DR;PRESTONS;2170;426.9;M;20020409;20020522;400000;A;R;RESIDENCE;;MZ;;;8651734;
C;223;2476985;15;20020617 12:56;23//1013436;
D;223;2476985;15;20020617 12:56;P;;;;;;
D;223;2476985;15;20020617 12:56;P;;;;;;
D;223;2476985;15;20020617 12:56;V;;;;;;
B;223;2477058;16;20020617 12:56;;;157;BARDIA PDE;HOLSWORTHY;2173;689.5;M;20020419;20020531;315000;A;R;RESIDENCE;;LQ;;;8662655;
C;223;2477058;16;20020617 12:56;422//854502;
D;223;2477058;16;20020617 12:56;P;;;;;;
D;223;2477058;16;20020617 12:56;P;;;;;;
D;223;2477058;16;20020617 12:56;V;;;;;;
D;223;2477058;16;20020617 12:56;V;;;;;;
D;223;2477058;16;20020617 12:56;V;;;;;;
B;223;2478015;17;20020617 12:56;;;41;BELLFIELD AVE;ROSSMORE;2171;2.023;H;20020221;20020502;685000;R;R;RESIDENCE;;RD;;;8639105;
C;223;2478015;17;20020617 12:56;101//714169;
D;223;2478015;17;20020617 12:56;P;;;;;;
D;223;2478015;17;20020617 12:56;P;;;;;;
D;223;2478015;17;20020617 12:56;V;;;;;;
D;223;2478015;17;20020617 12:56;V;;;;;;
B;223;2478107;18;20020617 12:56;;;3;BENA BENA PL;HOLSWORTHY;2173;851;M;20020326;20020506;310000;A;R;RESIDENCE;;LQ;;;8644695;
C;223;2478107;18;20020617 12:56;327//235663;
D;223;2478107;18;20020617 12:56;P;;;;;;
D;223;2478107;18;20020617 12:56;V;;;;;;
D;223;2478107;18;20020617 12:56;V;;;;;;
B;223;2478215;19;20020617 12:56;;;2;BENT ST;CHIPPING NORTON;2170;710.6;M;20020327;20020507;413000;A;R;RESIDENCE;;AF;;;8666399;
C;223;2478215;19;20020617 12:56;403//262388;
D;223;2478215;19;20020617 12:56;P;;;;;;
D;223;2478215;19;20020617 12:56;P;;;;;;
D;223;2478215;19;20020617 12:56;V;;;;;;
D;223;2478215;19;20020617 12:56;V;;;;;;
B;223;2478254;20;20020617 12:56;;;;BENTINCK DR;GREEN VALLEY;2168;526.1;M;20020528;20020528;30000;A;R;RESIDENCE;;AS;;;8668561;
C;223;2478254;20;20020617 12:56;548//870333;
D;223;2478254;20;20020617 12:56;P;;;;;;
D;223;2478254;20;20020617 12:56;V;;;;;;
D;223;2478254;20;20020617 12:56;V;;;;;;
B;223;2478288;21;20020617 12:56;;;6;BERNERA RD;PRESTONS;2170;2.023;H;20020402;20020528;1742916;I;R;RESIDENCE;;FW;;;8652868;
C;223;2478288;21;20020617 12:56;C//389890;
D;223;2478288;21;20020617 12:56;P;;;;;;
D;223;2478288;21;20020617 12:56;V;;;;;;
B;223;2478867;22;20020617 12:56;;;1;BLACKET PL;WEST HOXTON;2171;314.2;M;20020421;20020529;317000;A;R;RESIDENCE;;MN;;;8663664;
C;223;2478867;22;20020617 12:56;1//877765;
D;223;2478867;22;20020617 12:56;P;;;;;;
D;223;2478867;22;20020617 12:56;P;;;;;;
D;223;2478867;22;20020617 12:56;V;;;;;;
D;223;2478867;22;20020617 12:56;V;;;;;;
B;223;2479046;23;20020617 12:56;;;61;BLIGH AVE;LURNEA;2170;557.4;M;20020403;20020527;238000;A;R;RESIDENCE;;LA;;;8640279;
C;223;2479046;23;20020617 12:56;49//246108;
D;223;2479046;23;20020617 12:56;P;;;;;;
D;223;2479046;23;20020617 12:56;V;;;;;;
B;223;2479101;24;20020617 12:56;;;10;BLUFF ST;GREEN VALLEY;2168;434.6;M;20020318;20020430;280000;A;R;RESIDENCE;;AC;;;8651591;
C;223;2479101;24;20020617 12:56;256//809164;
D;223;2479101;24;20020617 12:56;P;;;;;;
D;223;2479101;24;20020617 12:56;P;;;;;;
D;223;2479101;24;20020617 12:56;V;;;;;;
D;223;2479101;24;20020617 12:56;V;;;;;;
B;223;2479239;25;20020617 12:56;;;11;BODALLA CT;WATTLE GROVE;2173;486.3;M;20020326;20020510;329000;A;R;RESIDENCE;;ME;;;8659400;
C;223;2479239;25;20020617 12:56;431//813803;
D;223;2479239;25;20020617 12:56;P;;;;;;
D;223;2479239;25;20020617 12:56;V;;;;;;
D;223;2479239;25;20020617 12:56;V;;;;;;
B;223;2479361;26;20020617 12:56;;;30;BOONOKE CRES;MILLER;2168;632.3;M;20020328;20020520;207500;A;R;RESIDENCE;;LH;;;8639374;
C;223;2479361;26;20020617 12:56;479//222676;
D;223;2479361;26;20020617 12:56;P;;;;;;
D;223;2479361;26;20020617 12:56;P;;;;;;
D;223;2479361;26;20020617 12:56;V;;;;;;
D;223;2479361;26;20020617 12:56;V;;;;;;
B;223;2479439;27;20020617 12:56;;;17;BORDER CL;HINCHINBROOK;2168;718.7;M;20000405;20000531;426000;A;R;RESIDENCE;;AC;;;8666609;
C;223;2479439;27;20020617 12:56;909//842387;
D;223;2479439;27;20020617 12:56;P;;;;;;
D;223;2479439;27;20020617 12:56;P;;;;;;
B;223;2479440;28;20020617 12:56;;;15;BORDER CL;HINCHINBROOK;2168;739.6;M;20020606;20020606;350000;A;R;RESIDENCE;;AC;;;8662845;
C;223;2479440;28;20020617 12:56;910//842387;
D;223;2479440;28;20020617 12:56;P;;;;;;
D;223;2479440;28;20020617 12:56;V;;;;;;
B;223;2479788;29;20020617 12:56;;;52 B;BOX RD;CASULA;2170;493.3;M;20020405;20020524;397000;A;R;RESIDENCE;;MG;;;8641770;
C;223;2479788;29;20020617 12:56;101//859609;
D;223;2479788;29;20020617 12:56;P;;;;;;
D;223;2479788;29;20020617 12:56;P;;;;;;
D;223;2479788;29;20020617 12:56;V;;;;;;
D;223;2479788;29;20020617 12:56;V;;;;;;
B;223;2480146;30;20020617 12:56;;;;BRAIDWOOD DR;PRESTONS;2170;550;M;20020410;20020524;512000;A;R;RESIDENCE;;MZ;;;8657498;
C;223;2480146;30;20020617 12:56;7007//1000303;
D;223;2480146;30;20020617 12:56;P;;;;;;
D;223;2480146;30;20020617 12:56;P;;;;;;
D;223;2480146;30;20020617 12:56;P;;;;;;
D;223;2480146;30;20020617 12:56;V;;;;;;
D;223;2480146;30;20020617 12:56;V;;;;;;
B;223;2480186;31;20020617 12:56;;;6;BRAIN AVE;LURNEA;2170;556.4;M;20020422;20020527;234000;A;R;RESIDENCE;;LC;;;8649918;
C;223;2480186;31;20020617 12:56;93//212134;
D;223;2480186;31;20020617 12:56;P;;;;;;
D;223;2480186;31;20020617 12:56;P;;;;;;
D;223;2480186;31;20020617 12:56;V;;;;;;
B;223;2480317;32;20020617 12:56;;;10;BRAYTON CL;PRESTONS;2170;462.6;M;20020201;20020328;267500;A;R;RESIDENCE;;MZ;;;8643833;
C;223;2480317;32;20020617 12:56;105//852492;
D;223;2480317;32;20020617 12:56;P;;;;;;
D;223;2480317;32;20020617 12:56;P;;;;;;
D;223;2480317;32;20020617 12:56;V;;;;;;
B;223;2480381;33;20020617 12:56;;;9;BRIDGES AVE;WATTLE GROVE;2173;527.1;M;20020423;20020529;289000;A;R;RESIDENCE;;MA;;;8657953;
C;223;2480381;33;20020617 12:56;9331//860823;
D;223;2480381;33;20020617 12:56;P;;;;;;
D;223;2480381;33;20020617 12:56;P;;;;;;
D;223;2480381;33;20020617 12:56;V;;;;;;
D;223;2480381;33;20020617 12:56;V;;;;;;
B;223;2480736;34;20020617 12:56;;;8;BROWSE PL;GREEN VALLEY;2168;658.9;M;20020306;20020517;470000;A;R;RESIDENCE;;AS;;;8651056;
C;223;2480736;34;20020617 12:56;2084//877148;
D;223;2480736;34;20020617 12:56;P;;;;;;
D;223;2480736;34;20020617 12:56;P;;;;;;
D;223;2480736;34;20020617 12:56;V;;;;;;
D;223;2480736;34;20020617 12:56;V;;;;;;
B;223;2480858;35;20020617 12:56;;;17;BUDGERIGAR ST;GREEN VALLEY;2168;765.6;M;20020409;20020521;320000;A;R;RESIDENCE;;AS;;;8659607;
C;223;2480858;35;20020617 12:56;1009//816488;
D;223;2480858;35;20020617 12:56;P;;;;;;
D;223;2480858;35;20020617 12:56;P;;;;;;
D;223;2480858;35;20020617 12:56;P;;;;;;
D;223;2480858;35;20020617 12:56;V;;;;;;
D;223;2480858;35;20020617 12:56;V;;;;;;
B;223;2482104;36;20020617 12:56;;2;2;CANTELLO AVE;HAMMONDVILLE;2170;;;20020420;20020603;325000;;R;RESIDENCE;2;;;;8666899;
C;223;2482104;36;20020617 12:56;2//SP 47857;
D;223;2482104;36;20020617 12:56;P;;;;;;
D;223;2482104;36;20020617 12:56;V;;;;;;
