A;072;20010719 12:49;PDANN;
B;072;555235;1;20010719 12:49;;;;BORONIA AVE;BATLOW;2730;550.1;M;20010206;20010320;38000;A;R;;;DL;;;7513322;
C;072;555235;1;20010719 12:49;22//23547;
D;072;555235;1;20010719 12:49;P;;;;;;
D;072;555235;1;20010719 12:49;P;;;;;;
D;072;555235;1;20010719 12:49;V;;;;;;
D;072;555235;1;20010719 12:49;V;;;;;;
B;072;557288;2;20010719 12:49;;2;;ANDERSON PL;TUMUT;2720;;;20010307;20010419;80000;;R;;2;;;;7562784;
C;072;557288;2;20010719 12:49;2//15568;
D;072;557288;2;20010719 12:49;P;;;;;;
D;072;557288;2;20010719 12:49;P;;;;;;
D;072;557288;2;20010719 12:49;V;;;;;;
B;072;557510;3;20010719 12:49;;;113;BROUGHTON ST;TUMUT;2720;834.7;M;20010223;20010330;110000;A;R;;;CE;;;7531751;
C;072;557510;3;20010719 12:49;12//24173;
D;072;557510;3;20010719 12:49;P;;;;;;
D;072;557510;3;20010719 12:49;P;;;;;;
D;072;557510;3;20010719 12:49;V;;;;;;
B;072;557548;4;20010719 12:49;;;88;BROUGHTON ST;TUMUT;2720;803;M;20010308;20010402;91000;A;R;;;CE;;;7534228;
C;072;557548;4;20010719 12:49;H//449540;
D;072;557548;4;20010719 12:49;P;;;;;;
D;072;557548;4;20010719 12:49;P;;;;;;
D;072;557548;4;20010719 12:49;V;;;;;;
B;072;557733;5;20010719 12:49;;2;;CAPPER ST;TUMUT;2720;;;20010228;20010302;110000;;R;;2;;;;7550766;
C;072;557733;5;20010719 12:49;2//SP 32786;
D;072;557733;5;20010719 12:49;P;;;;;;
D;072;557733;5;20010719 12:49;P;;;;;;
D;072;557733;5;20010719 12:49;V;;;;;;
B;072;557960;6;20010719 12:49;;;52;CLARKE ST;TUMUT;2720;2042;M;20010417;20010417;0;A;R;;;CB;;;7546288;
C;072;557960;6;20010719 12:49;6//18457;
D;072;557960;6;20010719 12:49;P;;;;;;
D;072;557960;6;20010719 12:49;V;;;;;;
B;072;557990;7;20010719 12:49;;;16;CLUNIE AVE;TUMUT;2720;815.7;M;20010226;20010327;140000;A;R;;;CA;;;7517015;
C;072;557990;7;20010719 12:49;11//18984;
D;072;557990;7;20010719 12:49;P;;;;;;
D;072;557990;7;20010719 12:49;V;;;;;;
B;072;558594;8;20010719 12:49;;;8;HOWICK ST;TUMUT;2720;674;M;20010330;20010330;0;A;R;;;CA;;;7528947;
C;072;558594;8;20010719 12:49;C//36249;
D;072;558594;8;20010719 12:49;P;;;;;;
D;072;558594;8;20010719 12:49;V;;;;;;
B;072;559335;9;20010719 12:49;;;;RUSSELL ST;TUMUT;2720;6584;M;20000628;20000628;0;B;3;Other;;AA;;;7399039;
C;072;559335;9;20010719 12:49;21//869404;
D;072;559335;9;20010719 12:49;P;;;;;;
D;072;559335;9;20010719 12:49;V;;;;;;
B;072;559335;10;20010719 12:49;;;;RUSSELL ST;TUMUT;2720;6584;M;20000628;20000628;0;B;3;Other;;AA;;;7399040;
C;072;559335;10;20010719 12:49;21//869404;
D;072;559335;10;20010719 12:49;P;;;;;;
D;072;559335;10;20010719 12:49;V;;;;;;
B;072;559496;11;20010719 12:49;;;85;SIMPSON ST;TUMUT;2720;689.4;M;20010222;20010330;100000;A;R;;;CA;;;7519226;
C;072;559496;11;20010719 12:49;19//17372;
D;072;559496;11;20010719 12:49;P;;;;;;
D;072;559496;11;20010719 12:49;V;;;;;;
B;072;559746;12;20010719 12:49;;;;TUMUT PLAINS RD;TUMUT;2720;9080;M;20010327;20010327;0;R;R;;;RS;;;7510917;
C;072;559746;12;20010719 12:49;4/64/759004;
D;072;559746;12;20010719 12:49;P;;;;;;
D;072;559746;12;20010719 12:49;V;;;;;;
B;072;559759;13;20010719 12:49;;;17;VYNER ST;TUMUT;2720;1012;M;20010228;20010319;30000;I;V;;;BA;;;7552383;
C;072;559759;13;20010719 12:49;2//359305;
D;072;559759;13;20010719 12:49;P;;;;;;
D;072;559759;13;20010719 12:49;P;;;;;;
D;072;559759;13;20010719 12:49;V;;;;;;
D;072;559759;13;20010719 12:49;V;;;;;;
B;072;2819666;14;20010719 12:49;;;;BUNDARRA CRES;TUMUT;2720;4611;M;20010123;20010412;120000;;R;;;;;;7554760;
C;072;2819666;14;20010719 12:49;1//1025915;
D;072;2819666;14;20010719 12:49;P;;;;;;
D;072;2819666;14;20010719 12:49;P;;;;;;
D;072;2819666;14;20010719 12:49;V;;;;;;
D;072;2819666;14;20010719 12:49;V;;;;;;
Z;68;14;14;38;
