A;051;20030217 09:24;PDANN;
B;051;504409;1;20030217 09:24;;;57;BARINYA ST;BAROOGA;3644;756.9;M;20021121;20030106;18000;Z;V;VACANT LAND;;VB;;;9346639;
C;051;504409;1;20030217 09:24;11//42493;
D;051;504409;1;20030217 09:24;P;;;;;;
D;051;504409;1;20030217 09:24;V;;;;;;
B;051;504443;2;20030217 09:24;;;102;NANGUNIA ST;BAROOGA;3644;2.022;H;20021029;20030110;250000;R;R;RESIDENCE;;VH;;;9299366;
C;051;504443;2;20030217 09:24;1//600194;
D;051;504443;2;20030217 09:24;P;;;;;;
D;051;504443;2;20030217 09:24;P;;;;;;
D;051;504443;2;20030217 09:24;V;;;;;;
D;051;504443;2;20030217 09:24;V;;;;;;
B;051;504855;3;20030217 09:24;;;101;VERMONT ST;BAROOGA;3644;2023;M;20021126;20030131;170000;Z;3;HOLIDAY UNITS;;VB;;;9366442;
C;051;504855;3;20030217 09:24;3/11/758057;
D;051;504855;3;20030217 09:24;P;;;;;;
D;051;504855;3;20030217 09:24;P;;;;;;
D;051;504855;3;20030217 09:24;V;;;;;;
B;051;505606;4;20030217 09:24;;;50;HAMPDEN ST;FINLEY;2713;790.4;M;20030113;20030123;75000;Z;R;RESIDENCE;;FA;;;9350160;
C;051;505606;4;20030217 09:24;24//238395;
D;051;505606;4;20030217 09:24;P;;;;;;
D;051;505606;4;20030217 09:24;V;;;;;;
B;051;505779;5;20030217 09:24;;;64;MURRAY ST;FINLEY;2713;1429;M;20021204;20030121;68000;Z;R;RESIDENCE;;FA;;;9350917;
C;051;505779;5;20030217 09:24;2//391000;
D;051;505779;5;20030217 09:24;P;;;;;;
D;051;505779;5;20030217 09:24;P;;;;;;
D;051;505779;5;20030217 09:24;V;;;;;;
B;051;505792;6;20030217 09:24;PALM COURT;;70;MURRAY ST;FINLEY;2713;188.8;M;20021220;20030113;85000;Z;R;RESIDENCE;;FA;;;9331123;
C;051;505792;6;20030217 09:24;5//285395;
D;051;505792;6;20030217 09:24;P;;;;;;
D;051;505792;6;20030217 09:24;P;;;;;;
D;051;505792;6;20030217 09:24;V;;;;;;
B;051;505936;7;20030217 09:24;;;9;QUIRK ST;FINLEY;2713;948.4;M;20030121;20030131;88000;Z;R;RESIDENCE;;FA;;;9357127;
C;051;505936;7;20030217 09:24;6/32/242120;
D;051;505936;7;20030217 09:24;P;;;;;;
D;051;505936;7;20030217 09:24;P;;;;;;
D;051;505936;7;20030217 09:24;V;;;;;;
B;051;506355;8;20030217 09:24;;;;RACECOURSE RD;BERRIGAN;2712;2.189;H;20020917;20021115;72500;R;3;STABLES;;BH;;;9209286;
C;051;506355;8;20030217 09:24;914//776119 .;
D;051;506355;8;20030217 09:24;P;;;;;;
D;051;506355;8;20030217 09:24;V;;;;;;
B;051;507452;9;20030217 09:24;;;118;DENILIQUIN ST;TOCUMWAL;2714;1207;M;20021220;20030130;70500;Z;R;RESIDENCE;;TR;;;9354932;
C;051;507452;9;20030217 09:24;26//595583;
D;051;507452;9;20030217 09:24;P;;;;;;
D;051;507452;9;20030217 09:24;P;;;;;;
B;051;507643;10;20030217 09:24;;;56;DENILIQUIN ST;TOCUMWAL;2714;1527;M;20021001;20030203;310000;Z;R;RESIDENCE;;TC;;;9367586;
C;051;507643;10;20030217 09:24;2//776795;
D;051;507643;10;20030217 09:24;P;;;;;;
D;051;507643;10;20030217 09:24;P;;;;;;
D;051;507643;10;20030217 09:24;V;;;;;;
D;051;507643;10;20030217 09:24;V;;;;;;
B;051;507748;11;20030217 09:24;;2;;EMILY ST;TOCUMWAL;2714;;;20030120;20030210;108500;;3;UNIT;2;;;;9371094;
C;051;507748;11;20030217 09:24;2//SP 49970;
D;051;507748;11;20030217 09:24;P;;;;;;
D;051;507748;11;20030217 09:24;V;;;;;;
D;051;507748;11;20030217 09:24;V;;;;;;
B;051;508228;12;20030217 09:24;;;;JERILDERIE BOUNDARY RD;FINLEY;2713;83.57;H;20021118;20021211;205000;R;V;VACANT LAND;;RW;;;9364069;
C;051;508228;12;20030217 09:24;2//389416;
D;051;508228;12;20030217 09:24;P;;;;;;
D;051;508228;12;20030217 09:24;V;;;;;;
B;051;508331;13;20030217 09:24;;;;BROUGHANS RD;FINLEY;2713;208.2;H;20020923;20030121;1209700;R;3;FARM;;RW;;;9351174;
C;051;508331;13;20030217 09:24;2//736753;
D;051;508331;13;20030217 09:24;P;;;;;;
D;051;508331;13;20030217 09:24;P;;;;;;
D;051;508331;13;20030217 09:24;V;;;;;;
B;051;2942658;14;20030217 09:24;;;;LAWSON DR;BAROOGA;3644;787.1;M;20030120;20030131;77000;Z;V;VACANT LAND;;VB;;;9370787;
C;051;2942658;14;20030217 09:24;41//1045702;
D;051;2942658;14;20030217 09:24;P;;;;;;
D;051;2942658;14;20030217 09:24;V;;;;;;
B;051;2942659;15;20030217 09:24;;;;LAWSON DR;BAROOGA;3644;883.6;M;20030120;20030131;77000;Z;V;VACANT LAND;;VB;;;9370787;
C;051;2942659;15;20030217 09:24;42//1045702;
D;051;2942659;15;20030217 09:24;P;;;;;;
D;051;2942659;15;20030217 09:24;V;;;;;;
B;051;2942666;16;20030217 09:24;;;;BUCHANANS RD;BAROOGA;3644;889.9;M;20030110;20030124;30800;Z;V;VACANT LAND;;VB;;;9371105;
C;051;2942666;16;20030217 09:24;49//1045702;
D;051;2942666;16;20030217 09:24;P;;;;;;
D;051;2942666;16;20030217 09:24;P;;;;;;
D;051;2942666;16;20030217 09:24;V;;;;;;
B;051;2953040;17;20030217 09:24;;;;MURRAY ST;TOCUMWAL;2714;1359;M;20021001;20030114;80000;;3;SHOP;;;;;9359315;
C;051;2953040;17;20030217 09:24;11//1047241;
D;051;2953040;17;20030217 09:24;P;;;;;;
D;051;2953040;17;20030217 09:24;P;;;;;;
D;051;2953040;17;20030217 09:24;V;;;;;;
D;051;2953040;17;20030217 09:24;V;;;;;;
Z;83;17;17;47;
