A;RTSALEDATA;708;20250331 01:09;VALNET;
B;708;2034334;1;20250331 01:10;;187;57;LIVERPOOL ST;SYDNEY;2000;10;M;20250211;20250325;850000;;R;RESIDENCE;187;;;0;AU919285;
C;708;2034334;1;20250331 01:10;187/SP20656;
D;708;2034334;1;20250331 01:10;P;;;;;;
D;708;2034334;1;20250331 01:10;V;;;;;;
B;708;2034334;2;20250331 01:10;;52;57;LIVERPOOL ST;SYDNEY;2000;88;M;20250211;20250325;850000;;R;RESIDENCE;2;;;0;AU919285;
C;708;2034334;2;20250331 01:10;2/SP20656;
D;708;2034334;2;20250331 01:10;P;;;;;;
D;708;2034334;2;20250331 01:10;V;;;;;;
B;708;2037249;3;20250331 01:10;ONE DARLING HARBOUR;1 G;50;MURRAY ST;SYDNEY;2000;;;20250128;20250320;1430000;;R;RESIDENCE;1;;;0;AU909220;
C;708;2037249;3;20250331 01:10;1/SP49259;
D;708;2037249;3;20250331 01:10;P;;;;;;
D;708;2037249;3;20250331 01:10;P;;;;;;
D;708;2037249;3;20250331 01:10;V;;;;;;
B;708;2029098;4;20250331 01:10;;1308;28;HARBOUR ST;SYDNEY;2000;;;20250126;20250320;975000;;R;RESIDENCE;319;;;0;AU908716;
C;708;2029098;4;20250331 01:10;319/SP61667;
D;708;2029098;4;20250331 01:10;P;;;;;;
D;708;2029098;4;20250331 01:10;V;;;;;;
B;708;2032106;5;20250331 01:10;;25;365;KENT ST;SYDNEY;2000;;;20250206;20250320;690000;;R;RESIDENCE;25;;;0;AU906838;
C;708;2032106;5;20250331 01:10;25/SP63094;
D;708;2032106;5;20250331 01:10;P;;;;;;
D;708;2032106;5;20250331 01:10;V;;;;;;
D;708;2032106;5;20250331 01:10;V;;;;;;
B;708;2037249;6;20250331 01:10;MERCURE GRAND APART;1;50;MURRAY ST;PYRMONT;2009;;;20250128;20250320;1430000;;R;RESIDENCE;466;;;0;AU909220;
C;708;2037249;6;20250331 01:10;466/SP49259;
D;708;2037249;6;20250331 01:10;P;;;;;;
D;708;2037249;6;20250331 01:10;P;;;;;;
D;708;2037249;6;20250331 01:10;V;;;;;;
B;708;2046235;7;20250331 01:10;;;446;WATTLE ST;ULTIMO;2007;128.7;M;20250221;20250321;2110000;MU1;R;RESIDENCE;;MUO;;0;AU910983;
C;708;2046235;7;20250331 01:10;9/260374;
D;708;2046235;7;20250331 01:10;P;;;;;;
D;708;2046235;7;20250331 01:10;P;;;;;;
D;708;2046235;7;20250331 01:10;V;;;;;;
D;708;2046235;7;20250331 01:10;V;;;;;;
B;708;2025311;8;20250331 01:10;;562;6 C;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20250207;20250321;780000;;R;RESIDENCE;58;;;0;AU913087;
C;708;2025311;8;20250331 01:10;58/SP61619;
D;708;2025311;8;20250331 01:10;P;;;;;;
D;708;2025311;8;20250331 01:10;P;;;;;;
D;708;2025311;8;20250331 01:10;V;;;;;;
D;708;2025311;8;20250331 01:10;V;;;;;;
B;708;2025432;9;20250331 01:10;;26;10 A;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20250225;20250325;540000;;3;MARINE BERTH;26;;;0;AU920028;
C;708;2025432;9;20250331 01:10;26/SP57624;
D;708;2025432;9;20250331 01:10;P;;;;;;
D;708;2025432;9;20250331 01:10;V;;;;;;
B;708;2022874;10;20250331 01:10;;6;267;CASTLEREAGH ST;SYDNEY;2000;;;20250207;20250321;1020000;;R;RESIDENCE;6;;;0;AU911111;
C;708;2022874;10;20250331 01:10;6/SP40414;
D;708;2022874;10;20250331 01:10;P;;;;;;
D;708;2022874;10;20250331 01:10;V;;;;;;
B;708;2041307;11;20250331 01:10;;1407;243;PYRMONT ST;PYRMONT;2009;;;20250124;20250321;450000;;R;RESIDENCE;591;;;0;AU911413;
C;708;2041307;11;20250331 01:10;591/SP55765;
D;708;2041307;11;20250331 01:10;P;;;;;;
D;708;2041307;11;20250331 01:10;V;;;;;;
D;708;2041307;11;20250331 01:10;V;;;;;;
B;708;2042041;12;20250331 01:10;;902;1;PYRMONT BRIDGE RD;PYRMONT;2009;;;20250124;20250321;4025000;;R;RESIDENCE;8;;;0;AU911131;
C;708;2042041;12;20250331 01:10;8/SP57970;
D;708;2042041;12;20250331 01:10;P;;;;;;
D;708;2042041;12;20250331 01:10;V;;;;;;
B;708;2023065;13;20250331 01:10;REGIS TOWERS;615;303;CASTLEREAGH ST;HAYMARKET;2000;;;20250227;20250320;1000000;;R;RESIDENCE;615;;;0;AU906670;
C;708;2023065;13;20250331 01:10;615/SP61369;
D;708;2023065;13;20250331 01:10;P;;;;;;
D;708;2023065;13;20250331 01:10;P;;;;;;
D;708;2023065;13;20250331 01:10;V;;;;;;
D;708;2023065;13;20250331 01:10;V;;;;;;
B;708;2114692;14;20250331 01:10;;501;208;CHALMERS ST;SURRY HILLS;2010;;;20250214;20250321;750000;;R;RESIDENCE;30;;;0;AU910579;
C;708;2114692;14;20250331 01:10;30/SP64214;
D;708;2114692;14;20250331 01:10;P;;;;;;
D;708;2114692;14;20250331 01:10;P;;;;;;
D;708;2114692;14;20250331 01:10;V;;;;;;
B;708;2131288;15;20250331 01:10;;34;11;ROSE ST;CHIPPENDALE;2008;;;20250219;20250319;1148500;;R;RESIDENCE;34;;;0;AU903878;
C;708;2131288;15;20250331 01:10;34/SP67022;
D;708;2131288;15;20250331 01:10;P;;;;;;
D;708;2131288;15;20250331 01:10;V;;;;;;
D;708;2131288;15;20250331 01:10;V;;;;;;
B;708;2131288;16;20250331 01:10;;56;11;ROSE ST;CHIPPENDALE;2008;;;20250207;20250321;1360000;;R;RESIDENCE;56;;;0;AU911442;
C;708;2131288;16;20250331 01:10;56/SP67022;
D;708;2131288;16;20250331 01:10;P;;;;;;
D;708;2131288;16;20250331 01:10;P;;;;;;
D;708;2131288;16;20250331 01:10;V;;;;;;
D;708;2131288;16;20250331 01:10;V;;;;;;
B;708;2901694;17;20250331 01:10;;705;653;GEORGE ST;HAYMARKET;2000;;;20250211;20250325;435000;;R;RESIDENCE;62;;;0;AU919543;
C;708;2901694;17;20250331 01:10;62/SP67007;
D;708;2901694;17;20250331 01:10;P;;;;;;
D;708;2901694;17;20250331 01:10;P;;;;;;
D;708;2901694;17;20250331 01:10;V;;;;;;
D;708;2901694;17;20250331 01:10;V;;;;;;
B;708;2971376;18;20250331 01:10;;201;17 A;HICKSON RD;DAWES POINT;2000;;;20250207;20250321;2850000;;R;RESIDENCE;1;;;0;AU910566;
C;708;2971376;18;20250331 01:10;1/SP69546;
D;708;2971376;18;20250331 01:10;P;;;;;;
D;708;2971376;18;20250331 01:10;P;;;;;;
D;708;2971376;18;20250331 01:10;V;;;;;;
B;708;4165590;19;20250331 01:10;;602;85;O'CONNOR ST;CHIPPENDALE;2008;58;M;20250203;20250325;745000;;R;RESIDENCE;149;;;0;AU920877;
C;708;4165590;19;20250331 01:10;149/SP95304;
D;708;4165590;19;20250331 01:10;P;;;;;;
D;708;4165590;19;20250331 01:10;V;;;;;;
B;708;4198623;20;20250331 01:10;;1007;83;HARBOUR ST;HAYMARKET;2000;101;M;20250305;20250320;1535000;;R;RESIDENCE;81;;;0;AU907735;
C;708;4198623;20;20250331 01:10;81/SP98737;
D;708;4198623;20;20250331 01:10;P;;;;;;
D;708;4198623;20;20250331 01:10;V;;;;;;
B;708;4149082;21;20250331 01:10;;96;8;CREWE PL;ROSEBERY;2018;131;M;20250320;20250320;1400000;;R;RESIDENCE;96;;;0;AU907581;
C;708;4149082;21;20250331 01:10;96/SP93641;
D;708;4149082;21;20250331 01:10;P;;;;;;
D;708;4149082;21;20250331 01:10;V;;;;;;
B;708;4155973;22;20250331 01:10;;2201;6;KINGSBOROUGH WAY;ZETLAND;2017;103;M;20250204;20250321;1135000;;R;RESIDENCE;221;;;0;AU910963;
C;708;4155973;22;20250331 01:10;221/SP98083;
D;708;4155973;22;20250331 01:10;P;;;;;;
D;708;4155973;22;20250331 01:10;P;;;;;;
D;708;4155973;22;20250331 01:10;V;;;;;;
D;708;4155973;22;20250331 01:10;V;;;;;;
B;708;4206541;23;20250331 01:10;;2304;82;HAY ST;HAYMARKET;2000;74;M;20241209;20250321;1310000;;R;RESIDENCE;222;;;0;AU911263;
C;708;4206541;23;20250331 01:10;222/SP98926;
D;708;4206541;23;20250331 01:10;P;;;;;;
D;708;4206541;23;20250331 01:10;P;;;;;;
D;708;4206541;23;20250331 01:10;V;;;;;;
B;708;4237162;24;20250331 01:10;;207;6;PAUL ST;ZETLAND;2017;102;M;20250211;20250325;1120000;;R;RESIDENCE;143;;;0;AU920239;
C;708;4237162;24;20250331 01:10;143/SP93826;
D;708;4237162;24;20250331 01:10;P;;;;;;
D;708;4237162;24;20250331 01:10;V;;;;;;
B;708;4237162;25;20250331 01:10;;410;12;PAUL ST;ZETLAND;2017;74;M;20250212;20250326;923000;;R;RESIDENCE;284;;;0;AU923019;
C;708;4237162;25;20250331 01:10;284/SP93826;
D;708;4237162;25;20250331 01:10;P;;;;;;
D;708;4237162;25;20250331 01:10;V;;;;;;
D;708;4237162;25;20250331 01:10;V;;;;;;
B;708;4179577;26;20250331 01:10;;12;18;PRIMROSE AVE;ROSEBERY;2018;118;M;20250131;20250321;1110000;;R;RESIDENCE;12;;;0;AU913744;
C;708;4179577;26;20250331 01:10;12/SP96055;
D;708;4179577;26;20250331 01:10;P;;;;;;
D;708;4179577;26;20250331 01:10;P;;;;;;
D;708;4179577;26;20250331 01:10;V;;;;;;
B;708;2126819;27;20250331 01:10;;;32;GOLDEN GROVE ST;DARLINGTON;2008;75.9;M;20250221;20250321;1651000;R1;R;RESIDENCE;;BP1;;0;AU912079;
C;708;2126819;27;20250331 01:10;1/102215;
D;708;2126819;27;20250331 01:10;P;;;;;;
D;708;2126819;27;20250331 01:10;P;;;;;;
D;708;2126819;27;20250331 01:10;V;;;;;;
B;708;2108636;28;20250331 01:10;;;12;BENNETT ST;NEWTOWN;2042;177;M;20250204;20250325;2090000;R1;R;RESIDENCE;;BP1;;0;AU921705;
C;708;2108636;28;20250331 01:10;1/1094603;
D;708;2108636;28;20250331 01:10;P;;;;;;
D;708;2108636;28;20250331 01:10;P;;;;;;
D;708;2108636;28;20250331 01:10;V;;;;;;
D;708;2108636;28;20250331 01:10;V;;;;;;
B;708;2122494;29;20250331 01:10;BELVOIR APARTMENTS;8;543;ELIZABETH ST;SURRY HILLS;2010;;;20250207;20250321;590000;;R;RESIDENCE;8;;;0;AU912687;
C;708;2122494;29;20250331 01:10;8/SP48226;
D;708;2122494;29;20250331 01:10;P;;;;;;
D;708;2122494;29;20250331 01:10;V;;;;;;
B;708;2109647;30;20250331 01:10;;;340 A;BOTANY RD;ALEXANDRIA;2015;2924;M;20250124;20250321;43500000;E3;R;RESIDENCE;;EMS;;0;AU913012;
C;708;2109647;30;20250331 01:10;2/1004389;
D;708;2109647;30;20250331 01:10;P;;;;;;
D;708;2109647;30;20250331 01:10;V;;;;;;
B;708;2114726;31;20250331 01:10;;;274;CHALMERS ST;REDFERN;2016;164.4;M;20250227;20250326;3650000;R1;R;RESIDENCE;;BJ1;;0;AU922607;
C;708;2114726;31;20250331 01:10;42/A/1199;
D;708;2114726;31;20250331 01:10;P;;;;;;
D;708;2114726;31;20250331 01:10;P;;;;;;
D;708;2114726;31;20250331 01:10;V;;;;;;
B;708;2122755;32;20250331 01:10;ST RAVANA;1;35;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20250221;20250321;810000;;R;RESIDENCE;1;;;0;AU911502;
C;708;2122755;32;20250331 01:10;1/SP13754;
D;708;2122755;32;20250331 01:10;P;;;;;;
D;708;2122755;32;20250331 01:10;P;;;;;;
D;708;2122755;32;20250331 01:10;V;;;;;;
B;708;2111879;33;20250331 01:10;;3137;185;BROADWAY;ULTIMO;2007;;;20241106;20250320;150000;;R;RESIDENCE;439;;;0;AU906832;
C;708;2111879;33;20250331 01:10;439/SP54026;
D;708;2111879;33;20250331 01:10;P;;;;;;
D;708;2111879;33;20250331 01:10;V;;;;;;
D;708;2111879;33;20250331 01:10;V;;;;;;
B;708;2111879;34;20250331 01:10;;4005;185;BROADWAY;ULTIMO;2007;;;20250226;20250326;130000;;R;RESIDENCE;454;;;0;AU923734;
C;708;2111879;34;20250331 01:10;454/SP54026;
D;708;2111879;34;20250331 01:10;P;;;;;;
D;708;2111879;34;20250331 01:10;V;;;;;;
B;708;2110212;35;20250331 01:10;;2;246;PALMER ST;DARLINGHURST;2010;;;20250210;20250321;580000;;R;RESIDENCE;1;;;0;AU914417;
C;708;2110212;35;20250331 01:10;1/SP63792;
