A;160;20010719 12:11;PDANN;
B;160;1762018;1;20010719 12:11;;;;VILL ASHBY;ASHBY;2463;950.4;M;20010320;20010410;40000;A;R;;;VD;;;7539293;
C;160;1762018;1;20010719 12:11;5//595423;
D;160;1762018;1;20010719 12:11;P;;;;;;
D;160;1762018;1;20010719 12:11;P;;;;;;
D;160;1762018;1;20010719 12:11;V;;;;;;
B;160;1762204;2;20010719 12:11;;;9;LASIANDRA ST;BROOMS HEAD;2463;714.5;M;20010120;20010323;155000;A;R;;;VF;;;7512776;
C;160;1762204;2;20010719 12:11;12/6/758167;
D;160;1762204;2;20010719 12:11;P;;;;;;
D;160;1762204;2;20010719 12:11;P;;;;;;
D;160;1762204;2;20010719 12:11;V;;;;;;
D;160;1762204;2;20010719 12:11;V;;;;;;
B;160;1762909;3;20010719 12:11;;;;FARNELL ST;LAWRENCE;2460;1214;M;20010226;20010406;125000;A;R;;;VZ;;;7565100;
C;160;1762909;3;20010719 12:11;2/57/758604;
D;160;1762909;3;20010719 12:11;P;;;;;;
D;160;1762909;3;20010719 12:11;V;;;;;;
B;160;1764022;4;20010719 12:11;;3;98;QUEEN ST;ILUKA;2466;;;20010320;20010406;125000;;R;;3;;;;7547926;
C;160;1764022;4;20010719 12:11;3//SP 37171;
D;160;1764022;4;20010719 12:11;P;;;;;;
D;160;1764022;4;20010719 12:11;P;;;;;;
D;160;1764022;4;20010719 12:11;V;;;;;;
B;160;1764094;5;20010719 12:11;;;;RIVERVIEW ST;ILUKA;2466;617.1;M;20010222;20010405;160000;A;R;;;AB;;;7538799;
C;160;1764094;5;20010719 12:11;15//23663;
D;160;1764094;5;20010719 12:11;P;;;;;;
D;160;1764094;5;20010719 12:11;V;;;;;;
B;160;1764609;6;20010719 12:11;;;;PARKINSONS LANE;MACLEAN;2463;16.19;H;20010118;20010301;235000;R;R;;;TC;;;7528231;
C;160;1764609;6;20010719 12:11;207//751388;
D;160;1764609;6;20010719 12:11;P;;;;;;
D;160;1764609;6;20010719 12:11;V;;;;;;
B;160;1764897;7;20010719 12:11;;3;;CAMERON ST;MACLEAN;2463;;;20010319;20010410;67500;;R;;3;;;;7551129;
C;160;1764897;7;20010719 12:11;3//38499;
D;160;1764897;7;20010719 12:11;P;;;;;;
B;160;1765145;8;20010719 12:11;;;;DIAMOND ST;MACLEAN;2463;573.5;M;20010209;20010302;102000;A;R;;;LL;;;7551053;
